key	text	tooltip
start_pos_settlements_onscreen_name_settlement:bel_reg_picenum_suburbicarium_spoletum:spoletum2130450193	Spoletum	true
start_pos_settlements_onscreen_name_settlement:cha_reg_northumbria_streonshalh2130452066	Streonshalh	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_apulum2130447670	Gyulafehervar	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_emerita2130450379	Emerita	true
start_pos_settlements_onscreen_name_settlement:att_reg_persis_siraf2130447749	Bushehr	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_nova_trajana_bostra2130447744	Damascus	true
start_pos_settlements_onscreen_name_settlement:bel_reg_venetia_et_histria_aquileia:aquileia2130450283	Aquileia	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_samandar2130447758	Derbent	true
start_pos_settlements_onscreen_name_settlement:cha_reg_carinthia_salzburg2130451708	Salzburg	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tamousiga2130449518	Marrakesh	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_portus_victoriae2130450443	Portus Victoriae	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pictland_dumbarton2130452115	Dumbarton	true
start_pos_settlements_onscreen_name_settlement:att_reg_lugdunensis_lugdunum2130447712	Lyon	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_inferior_braga2130451971	Braga	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_brigantium2130447684	Santiago	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_segontium2130449086	Caernarvon	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_ra2130447767	Suwar	true
start_pos_settlements_onscreen_name_settlement:att_reg_persis_siraf2130449635	Bushehr	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_nicopolis:nicopolis2130450055	Nicopolis	true
start_pos_settlements_onscreen_name_settlement:bel_reg_apulia_et_calabria_tarentum:tarentum2130449967	Tarentum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_praeualitana_doclea:doclea2130450196	Doclea	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_bracara2130450426	Bracara	true
start_pos_settlements_onscreen_name_settlement:bel_reg_neustria_turonorum2130450521	Turonorum	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_apulum2130449202	Gyulafehervar	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tamousiga2130447728	Marrakesh	true
start_pos_settlements_onscreen_name_settlement:att_reg_lugdunensis_lugdunum2130449421	Lyon	true
start_pos_settlements_onscreen_name_settlement:att_reg_germano_sarmatia_palteskja2130447690	Vilnius	true
start_pos_settlements_onscreen_name_settlement:att_reg_germano_sarmatia_palteskja2130449293	Vilnius	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_nova_trajana_bostra2130449613	Damascus	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lucania_et_brutii_thurii:thurii2130450158	Thurii	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_pachoras2130448898	Dongola	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_almeria2130451533	Almeria	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_avaricum2130448912	Orléans	true
start_pos_settlements_onscreen_name_settlement:cha_reg_provence_marseille2130452132	Marseille	true
start_pos_settlements_onscreen_name_settlement:cha_reg_bohemia_dresden2130451622	Dresden	true
start_pos_settlements_onscreen_name_settlement:att_reg_baetica_corduba2130447640	Cordoba	true
start_pos_settlements_onscreen_name_settlement:bel_reg_praeualitana_lissus:lissus2130450206	Lissus	true
start_pos_settlements_onscreen_name_settlement:att_reg_scandza_hafn2130449708	Roskilde	true
start_pos_settlements_onscreen_name_settlement:cha_reg_obodrites_stargard2130452090	Stargard	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_segontium2130447651	Caernarvon	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_bolghar2130447766	Bilyar	true
start_pos_settlements_onscreen_name_settlement:bel_reg_apulia_et_calabria_sipontum:sipontum2130449959	Sipontum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_astorga2130450427	Astorga	true
start_pos_settlements_onscreen_name_settlement:cha_reg_benevento_salerno2130451616	Salerno	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_tosp2130448979	Van	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_superior_londinium2130449105	London	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_brigantium2130449265	Santiago	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_media_merida2130451990	Merida	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_pompaelo2130450448	Pompaelo	true
start_pos_settlements_onscreen_name_settlement:cha_reg_valencia_cartagena2130452277	Cartagena	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_avaricum2130447622	Orléans	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_olissipo2130450380	Olissipo	true
start_pos_settlements_onscreen_name_settlement:att_reg_media_atropatene_ecbatana2130449542	Hamadan	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_arvernis2130450511	Arvernis	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_nicomedia2130449075	Nicaea	true
start_pos_settlements_onscreen_name_settlement:cha_reg_eastphalia_magdeburg2130451774	Magdeburg	true
start_pos_settlements_onscreen_name_settlement:bel_reg_celtiberia_complutum2130450406	Complutum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_brigantium2130450437	Brigantium	true
start_pos_settlements_onscreen_name_settlement:att_reg_media_atropatene_ecbatana2130447733	Hamadan	true
start_pos_settlements_onscreen_name_settlement:cha_reg_munster_cork2130452037	Cork	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_bolghar2130449720	Bilyar	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wilzi_brandenburg2130452356	Brandenburg	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_tosp2130447633	Van	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_asturica2130447682	Leon	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_lupfurdum2130447686	Brandenburg	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_cordoba2130451542	Cordoba	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_samandar2130449684	Derbent	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_caesariensis_pomaria2130450337	Pomaria	true
start_pos_settlements_onscreen_name_settlement:att_reg_baetica_corduba2130449021	Cordoba	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_caralis:caralis2130450215	Caralis	true
start_pos_settlements_onscreen_name_settlement:att_reg_scandza_hafn2130447764	Roskilde	true
start_pos_settlements_onscreen_name_settlement:cha_reg_jutland_ribe2130451922	Ribe	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_nicomedia2130447648	Nicaea	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_siena2130452146	Siena	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_superior_londinium2130447654	London	true
start_pos_settlements_onscreen_name_settlement:cha_reg_croatia_ptuj2130451732	Ptuj	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_anacopia2130447757	Bata	true
start_pos_settlements_onscreen_name_settlement:cha_reg_france_paris2130451801	Paris	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_ctesiphon2130449006	Baghdad	true
start_pos_settlements_onscreen_name_settlement:cha_reg_frisia_ghent2130451830	Ghent	true
start_pos_settlements_onscreen_name_settlement:att_reg_carthaginensis_carthago_nova2130449146	Murcia	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_bracara2130449264	Braga	true
start_pos_settlements_onscreen_name_settlement:cha_reg_northumbria_bamburgh2130452065	Bamburgh	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_aelia_capitolina2130449601	Jerusalem	true
start_pos_settlements_onscreen_name_settlement:cha_reg_exarchate_ravenna2130451793	Ravenna	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_aquae_sextiae2130447736	Aix-en-Provence	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_lindum2130447650	Nottingham	true
start_pos_settlements_onscreen_name_settlement:att_reg_carthaginensis_carthago_nova2130447661	Murcia	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_ctesiphon2130447638	Baghdad	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_myra2130449185	Attaleia	true
start_pos_settlements_onscreen_name_settlement:att_reg_osroene_nisibis2130449597	Mosul	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_iconium2130449180	Iconion	true
start_pos_settlements_onscreen_name_settlement:cha_reg_franconia_wurzburg2130451816	Wurzburg	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcaspia_dahistan2130449826	Gorgan	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_augila2130449388	Awjila	true
start_pos_settlements_onscreen_name_settlement:att_reg_thracia_trimontium2130449809	Philippopolis	true
start_pos_settlements_onscreen_name_settlement:bel_reg_venetia_et_histria_patavium:patavium2130450290	Patavium	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_thysdrus:thysdrus2130449999	Thysdrus	true
start_pos_settlements_onscreen_name_settlement:att_reg_venetia_ravenna2130447791	Bologna	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_aelia_capitolina2130447742	Jerusalem	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sicilia_akragas2130452218	Akragas	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_olisipo2130449437	Lisbon	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_avaricum2130450509	Avaricum	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_hispanica_barcelona2130451948	Barcelona	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_aquae_sextiae2130449559	Aix-en-Provence	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_paraetonium2130447707	Mersa Matruh	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_olisipo2130447716	Lisbon	true
start_pos_settlements_onscreen_name_settlement:bel_reg_flaminia_et_picenum_bononia:bononia2130450076	Bononia	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_augusta_treverorum2130449039	Trier	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_sufetula:sufetula2130449996	Sufetula	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_aeminium2130450382	Aeminium	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gascony_bayonne2130451881	Bayonne	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_vienna2130447738	Vienne	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_mediolanum2130447710	Milan	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_mediolanum2130449410	Milan	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_gelonus2130447761	Sharukan	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_hadrumentum:hadrumentum2130449992	Hadrumentum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_sitifensis_tipasa2130450323	Tipasa	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_romula2130447672	Targoviste	true
start_pos_settlements_onscreen_name_settlement:bel_reg_flaminia_et_picenum_ravenna:ravenna2130450093	Ravenna	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gascony_agen2130451871	Agen	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_osismorum2130450535	Osismorum	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_durocorterum2130449058	Ghent	true
start_pos_settlements_onscreen_name_settlement:cha_reg_exarchate_bologna2130451785	Bologna	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_duin2130448965	Dvin	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_durocorterum2130447645	Tournai	true
start_pos_settlements_onscreen_name_settlement:att_reg_venetia_ravenna2130449874	Ravenna	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_ilici2130450396	Ilici	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_vienna2130449575	Vienne	true
start_pos_settlements_onscreen_name_settlement:att_reg_thracia_trimontium2130447780	Philippopolis	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_augila2130447706	Awjila	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_lindum2130449084	Nottingham	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_anacopia2130449683	Bata	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_myra2130447668	Attaleia	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sardinia_and_corsica_olbia2130452170	Olbia	true
start_pos_settlements_onscreen_name_settlement:cha_reg_alemannia_konstanz2130451561	Konstanz	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_iconium2130447667	Iconion	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_segusio2130449412	Turin	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_segusio2130447711	Turin	true
start_pos_settlements_onscreen_name_settlement:cha_reg_bavaria_regensburg2130451600	Regensburg	true
start_pos_settlements_onscreen_name_settlement:cha_reg_france_tours2130451805	Tours	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_duin2130447631	Dvin	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcaspia_dahistan2130447784	Gorgan	true
start_pos_settlements_onscreen_name_settlement:att_reg_osroene_nisibis2130447741	Mosul	true
start_pos_settlements_onscreen_name_settlement:cha_reg_moravia_savaria2130452029	Savaria	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_gelonus2130449700	Sharukan	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_bracara2130447683	Braga	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_paraetonium2130449397	Mersa Matruh	true
start_pos_settlements_onscreen_name_settlement:bel_reg_austrasia_remorum2130450554	Remorum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_carthago_nova2130450388	Carthago Nova	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_augusta_treverorum2130447643	Trier	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_romula2130449214	Targoviste	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_lemonum2130450500	Lemonum	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_hispanica_tarragona2130451962	Tarragona	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_ascaucalis2130447691	Poznan	true
start_pos_settlements_onscreen_name_settlement:att_reg_syria_antiochia2130447772	Antioch	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_carthago2130447619	Tunis	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_dyrrachium:dyrrachium2130450074	Dyrrachium	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_jaen2130451546	Jaen	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_aksum2130448891	Lalibela	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_tingitana_anfa2130450358	Anfa	true
start_pos_settlements_onscreen_name_settlement:att_reg_maxima_sequanorum_vesontio2130447732	Dijon	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_oxyrhynchus2130448882	Cairo	true
start_pos_settlements_onscreen_name_settlement:att_reg_maxima_sequanorum_vesontio2130449539	Dijon	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_salona2130449228	Split	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gallicia_oviedo2130451863	Oviedo	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_carthago2130448900	Tunis	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_pisae:pisae2130450282	Pisae	true
start_pos_settlements_onscreen_name_settlement:cha_reg_swabia_bescanon2130452232	Bescanon	true
start_pos_settlements_onscreen_name_settlement:cha_reg_valencia_valencia2130452291	Valencia	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_iuvavum2130449678	Vienna	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_cyzicus2130447634	Cyzicus	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_omana2130447626	Bahla	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eildon2130447656	Edinburgh	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eblana2130447655	Dublin	true
start_pos_settlements_onscreen_name_settlement:att_reg_syria_antiochia2130449752	Antioch	true
start_pos_settlements_onscreen_name_settlement:att_reg_khwarasan_harey2130447704	Herat	true
start_pos_settlements_onscreen_name_settlement:cha_reg_alemannia_basel2130451547	Basel	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_dumatha2130447628	Al-Jawf	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_rodez2130451750	Rodez	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_ptolemais2130447708	Barca	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_nitrahwa2130447696	Esztergom	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_iuvavum2130447755	Vienna	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wessex_canterbury2130452305	Canterbury	true
start_pos_settlements_onscreen_name_settlement:cha_reg_brittany_vannes2130451648	Vannes	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_omana2130448941	Bahla	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sardinia_and_corsica_ajaccio2130452152	Ajaccio	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_dumatha2130448950	Al-Jawf	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_salona2130447674	Split	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_rennes2130452348	Rennes	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_nantes2130452344	Nantes	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_synnada2130447636	Dorylaion	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_gabala2130447664	Baku	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_ephesus2130448986	Smyrna	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_gabala2130449167	Baku	true
start_pos_settlements_onscreen_name_settlement:att_reg_khwarasan_harey2130449375	Herat	true
start_pos_settlements_onscreen_name_settlement:cha_reg_austrasia_trier2130451590	Trier	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pannonia_kaposvar2130452102	Kaposvar	true
start_pos_settlements_onscreen_name_settlement:att_reg_frisia_tulifurdum2130449260	Braunschweig	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eblana2130449112	Dublin	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eildon2130449116	Edinburgh	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_aregelia2130449269	Wittenberg	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sicilia_syracuse:syracuse2130450242	Syracuse	true
start_pos_settlements_onscreen_name_settlement:cha_reg_burgundy_grenoble2130451666	Grenoble	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gharb_al_anadalus_cadiz2130451903	Cadiz	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_zafar2130448948	Ma'rib	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pannonia_szeged2130452112	Szeged	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_oxyrhynchus2130447615	Cairo	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_aksum2130447617	Lalibela	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_cyzicus2130448980	Cyzicus	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_gwened2130450527	Gwened	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_hadrumentum2130447621	Al-Mahdiya	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_ascaucalis2130449301	Poznan	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_aregelia2130447685	Wittenberg	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_nitrahwa2130449332	Esztergom	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_hadrumentum2130448910	Al-Mahdiya	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_ptolemais2130449399	Barca	true
start_pos_settlements_onscreen_name_settlement:cha_reg_navarre_saragossa2130452058	Zaragoza	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_narbo2130447737	Montpellier	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pictland_rhynie2130452116	Rhynie	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_yathrib2130447630	Mecca	true
start_pos_settlements_onscreen_name_settlement:cha_reg_calabria_kroton2130451679	Kroton	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_tuesis2130447657	Inverness	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_faesulae:faesulae2130450277	Faesulae	true
start_pos_settlements_onscreen_name_settlement:att_reg_italia_neapolis2130449354	Naples	true
start_pos_settlements_onscreen_name_settlement:bel_reg_picenum_suburbicarium_asculum:asculum2130450183	Asculum	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_petrodava2130449207	Suceava	true
start_pos_settlements_onscreen_name_settlement:att_reg_frisia_tulifurdum2130447681	Braunschweig	true
start_pos_settlements_onscreen_name_settlement:bel_reg_campania_et_samnium_beneventum:beneventum2130450002	Beneventum	true
start_pos_settlements_onscreen_name_settlement:bel_reg_italia_reate:reate2130450110	Reate	true
start_pos_settlements_onscreen_name_settlement:att_reg_phazania_garama2130449666	Germa	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_tuesis2130449125	Inverness	true
start_pos_settlements_onscreen_name_settlement:cha_reg_calabria_region2130451684	Region	true
start_pos_settlements_onscreen_name_settlement:cha_reg_carinthia_lorch2130451701	Lorch	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_petrodava2130447671	Suceava	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_roma2130452136	Roma	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gallicia_santiago2130451866	Santiago	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_meshan2130449012	Basra	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_ancyra2130447647	Ancyra	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_amasea2130449065	Sinope	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_elusa2130447624	Toulouse	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_elusa2130448923	Toulouse	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_zafar2130447627	Ma'rib	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_yathrib2130448962	Mecca	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_ancyra2130449071	Ancyra	true
start_pos_settlements_onscreen_name_settlement:bel_reg_campania_et_samnium_corfinium:corfinium2130450006	Corfinium	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_ephesus2130447635	Smyrna	true
start_pos_settlements_onscreen_name_settlement:att_reg_italia_neapolis2130447701	Naples	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_ajax2130449884	Ajaccio	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_meshan2130447639	Basra	true
start_pos_settlements_onscreen_name_settlement:att_reg_phazania_garama2130447753	Germa	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_synnada2130448996	Dorylaion	true
start_pos_settlements_onscreen_name_settlement:bel_reg_dalmatia_tarsatica:tarsatica2130450054	Tarsatica	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_turris:turris2130450225	Turris	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_amasea2130447646	Sinope	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_ajax2130447798	Ajaccio	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wales_mathrafal2130452298	Mathrafal	true
start_pos_settlements_onscreen_name_settlement:cha_reg_obodrites_rerik2130452086	Rerik	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_besantio2130450577	Besantio	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_massilia2130450581	Massilia	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_narbo2130449569	Montpellier	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_constantina2130448906	Qusantina	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_aleria:aleria2130450212	Aleria	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_spoleto2130452150	Spoleto	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_neustria_amiens2130451754	Amiens	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_hira2130447629	Kufah	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_aquitaine_poitiers2130452333	Poitiers	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_cruachan2130452264	Cruachan	true
start_pos_settlements_onscreen_name_settlement:att_reg_pannonia_sopianae2130449622	Pecs	true
start_pos_settlements_onscreen_name_settlement:att_reg_hyperborea_moramar2130447698	Ryazan	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_olbia2130447762	Bilgorod	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_constantina2130447620	Qusantina	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_kotais2130449172	Kutaisi	true
start_pos_settlements_onscreen_name_settlement:att_reg_magna_graecia_syracusae2130449484	Syracuse	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_libisosa2130450400	Libisosa	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sicilia_panormus:panormus2130450235	Panormus	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_riedonum2130450531	Riedonum	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_berenice2130447614	Aydhab	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_nikaia2130450586	Nikaia	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_kotais2130447665	Kutaisi	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_bayeux2130452343	Bayeux	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gharb_al_anadalus_seville2130451904	Seville	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_vapincum2130450584	Vapincum	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wessex_winchester2130452317	Winchester	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_olbia2130449702	Bilgorod	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_caralis2130449892	Cagliari	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_orientalis_rhodes2130447830	Rhodes	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_neustria_troyes2130451770	Troyes	true
start_pos_settlements_onscreen_name_settlement:bel_reg_septimania_elne2130450486	Elne	true
start_pos_settlements_onscreen_name_settlement:att_reg_makran_harmosia2130447724	Hormuz	true
