key	text	tooltip
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_bricklayer_3	Bricklayer's Workshop	true
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_bricklayer_2	Brickmaker	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1att_cult_romanatt_sub_cult_roman_east	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_friesland	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_trier	Catholic Abbey	true
building_culture_variants_name_mk_bld_itakingdoms_civic_minor_bricklayer_4	Bricklayers' Guild	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_rebels_german	Catholic Priory	true
building_culture_variants_name_att_bld_all_resources_salt_1att_cult_barbarian	Salt Deposit	true
building_culture_variants_name_att_bld_all_resources_salt_2att_cult_barbarian	Salt Mine	true
building_culture_variants_name_att_bld_all_resources_salt_3att_cult_barbarian	Saltworks	true
building_culture_variants_name_att_bld_all_resources_salt_4att_cult_barbarian	Salt Trader	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_navarre	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_navarre	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_navarre	Catholic Abbey	true
building_culture_variants_name_att_bld_all_resources_silk_1att_cult_barbarian	Silk Trader	true
building_culture_variants_name_att_bld_all_resources_silk_2att_cult_barbarian	Silk Weaver	true
building_culture_variants_name_att_bld_all_resources_silk_3att_cult_barbarian	Textile Artisan	true
building_culture_variants_name_att_bld_all_resources_silk_4att_cult_barbarian	Weavers' Guild	true
building_culture_variants_name_att_bld_all_resources_gold_1att_cult_barbarian	Gold Veins	true
building_culture_variants_name_mk_bld_easkingdoms_castle_2	Castle	true
building_culture_variants_name_mk_bld_weskingdoms_castle_2	Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_denmark	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_denmark	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_denmark	Catholic Abbey	true
building_culture_variants_name_mk_bld_easkingdoms_castle_3	Stronghold	true
building_culture_variants_name_mk_bld_weskingdoms_castle_3	Stronghold	true
building_culture_variants_name_mk_bld_easkingdoms_castle_1	Fort	true
building_culture_variants_name_mk_bld_weskingdoms_castle_1	Fort	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_2att_cult_barbarian	Goldsmith	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_3att_cult_barbarian	Jewelsmith	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_4att_cult_barbarian	Jeweller	true
building_culture_variants_name_mk_bld_easkingdoms_castle_4	Citadel	true
building_culture_variants_name_mk_bld_weskingdoms_castle_4	Citadel	true
building_culture_variants_name_att_bld_all_resources_marble_1att_cult_nomadic	Stonecutter	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_brandenburg	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_brandenburg	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_brandenburg	Episcopal See	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_1mk_fact_separatists_makuria	Coptic Skete	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_2mk_fact_separatists_makuria	Coptic Monastery	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_3mk_fact_separatists_makuria	Coptic Monastic Complex	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_rebels_west_slavic	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_rebels_west_slavic	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_rebels_west_slavic	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_rebels_west_slavic	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_rebels_west_slavic	Episcopal See	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_papacy	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_papacy	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_papacy	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_papacy	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_papacy	Episcopal See	true
building_culture_variants_name_bel_bld_roman_city_major_ruin	Ruined City	true
building_culture_variants_name_bel_bld_roman_city_minor_ruin	Ruined Village	true
building_culture_variants_name_att_bld_nomad_community_wine_4	Wine Distributor	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_sicily	Shipyard	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_sicily	Military Port	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_sicily	Arsenal	true
building_culture_variants_name_att_bld_nomad_community_wine_2	Wine Trader	true
building_culture_variants_name_att_bld_nomad_community_wine_3	Wine Storage Carts	true
building_culture_variants_name_bel_bld_all_resources_port_military_2mk_fact_aragon	Shipyard	true
building_culture_variants_name_bel_bld_all_resources_port_military_3mk_fact_aragon	Military Port	true
building_culture_variants_name_bel_bld_all_resources_port_military_4mk_fact_aragon	Arsenal	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_makuria	Jetty	true
building_culture_variants_name_mk_bld_slakingdoms_military_barracks_3att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Royal Barracks	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_lorraine	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_teutonic	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_lorraine	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_teutonic	Military Order Fort	true
building_culture_variants_name_mk_bld_religion_zoro_temple_major_1	Holy Brazier	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_lorraine	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_teutonic	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_lorraine	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_teutonic	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_trier	Catholic Priory	true
building_culture_variants_name_mk_bld_religion_zoro_temple_major_3	Fire Temple	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_lorraine	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_teutonic	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_lorraine	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_teutonic	Military Order Priory	true
building_culture_variants_name_mk_bld_religion_zoro_temple_major_2	Fire Altar	true
building_culture_variants_name_mk_bld_religion_zoro_temple_major_4	Temple of Great Fires	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_milan	Large Port	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4att_cult_romanatt_sub_cult_roman_east	Catholic Abbey	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_generic	City Square	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_generic	City Square	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_generic	Plateia	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_generic	Plateia	true
building_culture_variants_name_att_bld_all_resources_port_generic_1att_cult_nomadic	Jetty	true
building_culture_variants_name_mk_bld_arakingdoms_civic_major_generic	Plaza	true
building_culture_variants_name_mk_bld_arakingdoms_civic_minor_generic	Plaza	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_rebels_german	Catholic Monastery	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarian	Beekeeper	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarian	Bee Farm	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarian	Candle Maker	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarian	Chandlers' Guild	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_austria	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_austria	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_austria	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_brabant	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_brabant	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_brabant	Military Order Castle	true
building_culture_variants_name_mk_bld_afrkingdoms_castle_2	Castle	true
building_culture_variants_name_mk_bld_afrkingdoms_castle_3	Stronghold	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_wendish	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_wendish	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_wendish	Catholic Abbey	true
building_culture_variants_name_mk_bld_afrkingdoms_castle_1	Fort	true
building_culture_variants_name_mk_bld_afrkingdoms_castle_4	Citadel	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_3att_cult_romanatt_sub_cult_roman_east	Armoury	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_3att_cult_romanatt_sub_cult_roman_west	Armoury	true
building_culture_variants_name_att_bld_all_resources_port_fish_2mk_fact_separatists_zagwe	Fishing Docks	true
building_culture_variants_name_mk_bld_itakingdoms_agriculture_goats_4	Goat Farm	true
building_culture_variants_name_mk_bld_itakingdoms_agriculture_goats_2	Goat Herd	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_wendish	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_wendish	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_wendish	Episcopal See	true
building_culture_variants_name_mk_bld_itakingdoms_agriculture_goats_3	Goat Pens	true
building_culture_variants_name_cha_bld_salt_3att_cult_eastern	Salt Trader	true
building_culture_variants_name_att_bld_eastmig_community_sack_2att_cult_easternatt_sub_cult_eastern_desert	Loot Exchange	true
building_culture_variants_name_att_bld_eastmig_community_sack_3att_cult_easternatt_sub_cult_eastern_desert	Spoils Caravan	true
building_culture_variants_name_att_bld_eastmig_community_sack_4att_cult_easternatt_sub_cult_eastern_desert	Trophy Train	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_trier	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_friesland	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3att_cult_romanatt_sub_cult_roman_east	Catholic Abbey	true
building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_romanatt_sub_cult_roman_east	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_romanatt_sub_cult_roman_west	Trading Docks	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_milan	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_friesland	Military Order Castle	true
building_culture_variants_name_cha_bld_trader_mus_2	Trade Bazaar	true
building_culture_variants_name_cha_bld_trader_mus_3	Grand Bazaar	true
building_culture_variants_name_cha_bld_trader_mus_1	Trading Post	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_portugal	Episcopal See	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_brandenburg	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_brandenburg	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_brandenburg	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_portugal	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_portugal	Catholic Church	true
building_culture_variants_name_mk_bld_crukingdoms_industry_major_1	Artisan	true
building_culture_variants_name_mk_bld_crukingdoms_industry_major_2	Threadmaker	true
building_culture_variants_name_mk_bld_crukingdoms_industry_major_3	Weaver	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_croatia	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_croatia	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_croatia	Military Order Castle	true
building_culture_variants_name_mk_bld_crukingdoms_industry_major_4	Carpet Maker	true
building_culture_variants_name_att_bld_eastern_sassanid_city_major_4att_cult_eastern	Royal City	true
building_culture_variants_name_att_bld_eastern_sassanid_city_major_3att_cult_eastern	Large City	true
building_culture_variants_name_cha_bld_church_3att_sub_cult_barbarian_germanic_west	Cathedral	true
building_culture_variants_name_att_bld_eastern_sassanid_city_major_2att_cult_eastern	City	true
building_culture_variants_name_cha_bld_church_2att_sub_cult_barbarian_germanic_west	Minster	true
building_culture_variants_name_att_bld_eastern_sassanid_city_major_1att_cult_eastern	Small City	true
building_culture_variants_name_cha_bld_church_1att_sub_cult_barbarian_germanic_west	Church	true
building_culture_variants_name_att_bld_barbarian_industry_1att_cult_barbarian	Artisan	true
building_culture_variants_name_att_bld_religion_manichaeist_major_church_3	Manichaeist Temple Complex	true
building_culture_variants_name_mk_bld_crukingdoms_military_siege_3	Royal Workshop	true
building_culture_variants_name_att_bld_religion_manichaeist_major_church_2	Manichaeist Temple	true
building_culture_variants_name_mk_bld_crukingdoms_military_siege_2	Engineer Workshop	true
building_culture_variants_name_mk_bld_crukingdoms_military_siege_1	Siege Engineers	true
building_culture_variants_name_att_bld_religion_manichaeist_major_church_4	Manichaeist Basilica	true
building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_antes	Zupa	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_4	Sheep Farm	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_4	Sheep Farm	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_1mk_fact_makuria	Icon Maker	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_2mk_fact_makuria	Iconography Studio	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_3mk_fact_makuria	Iconography Master's Studio	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_2	Sheep Herd	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_3	Yarn Hut	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_3	Yarn Hut	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_2	Sheep Herd	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_austria	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_austria	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_austria	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_austria	Episcopal See	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_2att_cult_romanatt_sub_cult_roman_east	Armourer	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_2att_cult_romanatt_sub_cult_roman_west	Armourer	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_separatists_zagwe	Fishing Wharf	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_1mk_fact_rebels_african	Coptic Church	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_2mk_fact_rebels_african	Coptic Basilica	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_3mk_fact_rebels_african	Patriarchal Seat	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_2	Sheep Herd	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_3	Yarn Hut	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_denmark	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_denmark	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_denmark	Episcopal See	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_4	Sheep Farm	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_austria	Catholic Chapel	true
building_culture_variants_name_cha_bld_cloth_market_1	Cloth Market	true
building_culture_variants_name_cha_bld_cloth_market_2	Cloth Trader	true
building_culture_variants_name_cha_bld_cloth_market_3	Cloth Merchant	true
building_culture_variants_name_att_bld_barbarian_city_major_1att_cult_barbarianatt_sub_cult_barbarian_celtic	Hill Fort	true
building_culture_variants_name_att_bld_barbarian_city_major_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Small City	true
building_culture_variants_name_att_bld_barbarian_city_major_3att_cult_barbarianatt_sub_cult_barbarian_celtic	City	true
building_culture_variants_name_att_bld_barbarian_city_major_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Large City	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_rebels_spanish	Shipyard	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_rebels_spanish	Military Port	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_rebels_spanish	Arsenal	true
building_culture_variants_name_mk_bld_religion_eastern_major_genericmk_fact_makuria	Coptic Chapel	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_3att_cult_eastern	Gardens	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_4att_cult_eastern	Imperial Gardens	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_trier	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_friesland	Military Order Fort	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_4att_cult_eastern	Jeweller	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2att_cult_romanatt_sub_cult_roman_east	Catholic Monastery	true
building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_east	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_west	Port	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_milan	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_friesland	Military Order Fort	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_3att_cult_eastern	Jewelsmith	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_2att_cult_eastern	Goldsmith	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_4	City Fort	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_3	City Gatehouses	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_2	Militia Quarters	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_1	Town Barracks	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_2	Cattle Herd	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_3	Cattle Pens	true
building_culture_variants_name_att_bld_all_industry_major_generic_1att_cult_eastern	Workshops	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_4	Cattle Farm	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_1	Artist's Studio	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_2	Mosaic Artisan	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_3	Mosaic Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_4	Large Mosaic Workshop	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_pisa	Catholic Chapel	true
building_culture_variants_name_bel_bld_all_resources_port_military_3	Military Wharf	true
building_culture_variants_name_bel_bld_all_resources_port_military_2	Military Jetties	true
building_culture_variants_name_att_bld_all_resources_iron_1att_cult_barbarian	Iron Mine	true
building_culture_variants_name_bel_bld_all_resources_port_military_4	Military Port	true
building_culture_variants_name_att_bld_all_resources_wood_1att_cult_barbarian	Woodcutter	true
building_culture_variants_name_att_bld_all_resources_wood_2att_cult_barbarian	Logging Cabin	true
building_culture_variants_name_att_bld_all_resources_wood_3att_cult_barbarian	Lumber Camp	true
building_culture_variants_name_att_bld_all_resources_wood_4att_cult_barbarian	Sawmill	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_3	Royal Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_2	Engineer Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_1	Siege Engineers	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_croatia	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_croatia	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_croatia	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_croatia	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_croatia	Episcopal See	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_goats_2	Goat Herd	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_goats_3	Goat Pens	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_goats_4	Goat Farm	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_sweden	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_sweden	Catholic Chapel	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_sweden	Catholic Church	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_sweden	Catholic Basilica	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_sweden	Episcopal See	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_grain_2	Wheat Fields	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_grain_3	Wheat Farm	true
building_culture_variants_name_mk_bld_nomkingdoms_agriculture_grain_2	Wheat Fields	true
building_culture_variants_name_mk_bld_nomkingdoms_agriculture_grain_3	Wheat Farm	true
building_culture_variants_name_mk_bld_nomkingdoms_agriculture_grain_4	Wheat Mill	true
building_culture_variants_name_att_bld_all_resources_port_fish_4mk_fact_separatists_zagwe	Fishing Port	true
building_culture_variants_name_mk_bld_mookingdoms_agriculture_grain_4	Wheat Mill	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_goats_4	Goat Farm	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_goats_2	Goat Herd	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_goats_3	Goat Pens	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_castile	Jetty	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_palace_1att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Batyr's Palace	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_palace_2att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Bek's Palace	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_palace_3att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Amir's Palace	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_rebels_italians	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_rebels_italians	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_rebels_italians	Military Order Castle	true
building_culture_variants_name_mk_bld_religion_eastern_major_ikon_2mk_fact_zagwe	Iconography Studio	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_2mk_fact_zagwe	Iconography Studio	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_tournament_2	Tournament Grounds	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_tournament_3	Royal Tournament	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_tournament_1	Jousting Lists	true
building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_romanatt_sub_cult_roman_east	Large Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_romanatt_sub_cult_roman_west	Large Port	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_milan	Catholic Abbey	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_tournament_2	Tournament Grounds	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_tournament_3	Royal Tournament	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_tournament_1	Jousting Lists	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_rebels_german	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_pomerania	Military Order Fort	true
building_culture_variants_name_cha_bld_monastery_1	Chapel	true
building_culture_variants_name_cha_bld_monastery_2	Priory	true
building_culture_variants_name_cha_bld_monastery_3	Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_pomerania	Military Order Fort	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_arm_estate_3	Paron's Estate	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_arm_estate_2	Manoral Estate	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_arm_estate_1	Noble Demesne	true
building_culture_variants_name_mk_bld_easkingdoms_industry_major_1	Artisan	true
building_culture_variants_name_mk_bld_weskingdoms_industry_major_1	Water Mill	true
building_culture_variants_name_mk_bld_easkingdoms_industry_major_2	Threadmaker	true
building_culture_variants_name_mk_bld_weskingdoms_industry_major_2	Forge Mill	true
building_culture_variants_name_mk_bld_easkingdoms_industry_major_3	Weaver	true
building_culture_variants_name_mk_bld_weskingdoms_industry_major_3	Water-Powered Bellows	true
building_culture_variants_name_mk_bld_easkingdoms_industry_major_4	Carpet Maker	true
building_culture_variants_name_mk_bld_weskingdoms_industry_major_4	Blast Furnace	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_navarre	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_navarre	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_navarre	Catholic Abbey	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_2mk_fact_rebels_vlach	Cneaz's Palace	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_3mk_fact_rebels_vlach	Voievode's Palace	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_1mk_fact_rebels_vlach	Boyar's Palace	true
building_culture_variants_name_mk_bld_easkingdoms_military_siege_3	Royal Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_2mk_fact_rebels_vlach	Cneaz's Palace	true
building_culture_variants_name_mk_bld_weskingdoms_military_siege_3	Royal Workshop	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_denmark	Catholic Priory	true
