key	text	tooltip
names_name_2147375658	Kaliman	true
names_name_2147375758	Petar	true
names_name_2147376758	Zina	true
names_name_2147378158	Batoya	true
names_name_2147379558	Gundes	true
names_name_2147380857	Felice	true
names_name_2147380957	Gregorio	true
names_name_2147381057	Manuele	true
names_name_2147381257	Sisto	true
names_name_2147381657	Marcella	true
names_name_2147382757	Harbai	true
names_name_2147383357	Boguchwal	true
names_name_2147384957	Christine	true
names_name_2147385157	Katharina	true
names_name_2147387057	Frode	true
names_name_2147389557	Mutimir	true
names_name_2147389757	Jovana	true
names_name_2147390056	Artavazd	true
names_name_2147319551	Aelius	true
names_name_2147320152	Anatolius	true
names_name_2147322952	Broiiox	true
names_name_2147323052	Cerdicis	true
names_name_2147323152	Gaisio	true
names_name_2147323352	Banna	true
names_name_2147323752	Ressona	true
names_name_2147324652	Tiglath-pileser	true
names_name_2147325152	Cyaxares	true
names_name_2147325552	Mithridatkert	true
names_name_2147325752	Sennacherib	true
names_name_2147326552	Cordius	true
names_name_2147327952	Gabinius	true
names_name_2147328252	Strabo	true
names_name_2147331153	Scribonia	true
names_name_2147333453	Egide	true
names_name_2147333653	Gararic	true
names_name_2147334153	Leudbald	true
names_name_2147334453	Ratold	true
names_name_2147334853	Wolbodo	true
names_name_2147335153	Chunsina	true
names_name_2147335753	Abazion	true
names_name_2147336253	Eisgoudios	true
names_name_2147343554	Octamasadas	true
names_name_2147343754	Lucius Octavius Macer	true
names_name_2147344054	Theodosius	true
names_name_2147344354	Massis	true
names_name_2147345754	Geirmundr	true
names_name_2147345854	Hakon	true
names_name_2147346054	Ingigerdr	true
names_name_2147346254	Torir	true
names_name_2147346454	Ealhswith	true
names_name_2147347154	Godgifu	true
names_name_2147348054	Vinithaharis	true
names_name_2147348854	Tato	true
names_name_2147349254	Akhratan	true
names_name_2147349654	Nastasen	true
names_name_2147350155	Lahayatat	true
names_name_2147350455	Hutun	true
names_name_2147350855	Jalinus	true
names_name_2147350955	Ziezi	true
names_name_2147351155	Kriemhild	true
names_name_2147352555	Calopodius	true
names_name_2147352655	Constantianus	true
names_name_2147354255	Vigilius	true
names_name_2147356155	Gerberga	true
names_name_2147356255	Aed	true
names_name_2147356555	Cremthann	true
names_name_2147356655	Dunlaith	true
names_name_2147357555	Drosten	true
names_name_2147358955	Bestia	true
names_name_2147359155	Crispa	true
names_name_2147359755	Scaevola	true
names_name_2147359955	Aelia	true
names_name_2147360356	Ovidia	true
names_name_2147360656	Dominica	true
names_name_2147361456	Hvitserk	true
names_name_2147362156	Eadgar	true
names_name_2147362956	Matilda	true
names_name_2147363256	Rustam	true
names_name_2147363756	Isa	true
names_name_2147364056	Marwa	true
names_name_2147364756	Hugh	true
names_name_2147364956	Emma	true
names_name_2147365756	Abbán	true
names_name_2147365956	Conán	true
names_name_2147367056	Fearchar	true
names_name_2147367256	Matad	true
names_name_2147367856	Murron	true
names_name_2147368056	Engelbrecht	true
names_name_2147369456	Gerallt	true
names_name_2147369656	Idnerth	true
names_name_2147369756	Mael	true
names_name_2147370657	Morganna	true
names_name_2147371657	Pôncio	true
names_name_2147372257	Anastasio	true
names_name_2147372357	Camillo	true
names_name_2147373257	Valentina	true
names_name_2147373457	Belisarios	true
names_name_2147373657	Kyriakos	true
names_name_2147374657	Ketevan	true
names_name_2147375857	Bilyana	true
names_name_2147376357	Litovoi	true
names_name_2147376557	Ana	true
names_name_2147376757	Voica	true
names_name_2147376857	Feodor	true
names_name_2147377157	Yevstafiy	true
names_name_2147377457	Tatyana	true
names_name_2147378057	Mikova	true
names_name_2147378857	Dilek	true
names_name_2147379157	Arslan	true
names_name_2147379357	Sokal	true
names_name_2147380458	Ioannes XXII	true
names_name_2147380858	Ferdinando	true
names_name_2147381758	Baruffaldino	true
names_name_2147382258	Shekanda	true
names_name_2147382658	Dahnay	true
names_name_2147383658	Przemyslaw	true
names_name_2147384058	Salomea	true
names_name_2147384358	Ernst	true
names_name_2147384858	Wolfgang	true
names_name_2147384958	Cothilda	true
names_name_2147385458	Hynek	true
names_name_2147385758	Anna	true
names_name_2147386358	Kornél	true
names_name_2147387658	Luitgard	true
names_name_2147388658	Ylva	true
names_name_2147388758	Finn	true
names_name_2147389358	Boris	true
names_name_2147389458	Igor	true
names_name_2147389758	Kera	true
names_name_2147390459	Alitz	true
names_name_2147390759	Zmroukhd	true
names_name_2147390959	Ibrahim	true
names_name_2147391259	Monica	true
names_name_2147319650	Africanus	true
names_name_2147322853	Assuios	true
names_name_2147324753	Vaumisa	true
names_name_2147325053	Assur-ah-iddin	true
names_name_2147325953	Ku-aya	true
names_name_2147326053	Aelius	true
names_name_2147326153	Artorius	true
names_name_2147326353	Caesennius	true
names_name_2147326853	Juventius	true
names_name_2147326953	Lusius	true
names_name_2147327653	Tullius	true
names_name_2147328153	Ummidius	true
names_name_2147328253	Maximus	true
names_name_2147329453	Silo	true
names_name_2147329953	Dives	true
names_name_2147330252	Pacila	true
names_name_2147330652	Anneia	true
names_name_2147330752	Cassia	true
names_name_2147333452	Eburwin	true
names_name_2147334552	Sigibert	true
names_name_2147334652	Theodoric	true
names_name_2147334752	Walherich	true
names_name_2147335052	Berengaria	true
names_name_2147335152	Chrodtrude	true
names_name_2147335252	Frida	true
names_name_2147335352	Hatilde	true
names_name_2147335652	Saxa	true
names_name_2147336952	Parthamaspates	true
names_name_2147345155	Charaton	true
names_name_2147345255	Rugila	true
names_name_2147345655	Egill	true
names_name_2147346355	Yngvarr	true
names_name_2147346955	Etheltrith	true
names_name_2147347555	Brunhilda	true
names_name_2147348055	Visimar	true
names_name_2147348155	Angelbert	true
names_name_2147348355	Eboric	true
names_name_2147348955	Endubis	true
names_name_2147349855	Talakhamani	true
names_name_2147350454	Hasibah	true
names_name_2147351254	Funarius	true
names_name_2147351554	Armentaria	true
names_name_2147351854	Joanna	true
names_name_2147352554	Callistus	true
names_name_2147353154	Hermeias	true
names_name_2147354054	Symmachus	true
names_name_2147354254	Victor	true
names_name_2147355354	Wigo	true
names_name_2147355454	Eleanor	true
names_name_2147356354	Congal	true
names_name_2147356754	Authari	true
names_name_2147358254	Samorix	true
names_name_2147358754	Stephen	true
names_name_2147360357	Papiria	true
names_name_2147362157	Ealdred	true
names_name_2147363057	Ragnfrid	true
names_name_2147363257	Sa'ad	true
names_name_2147363657	Abu Bakr	true
names_name_2147363857	Sirhan	true
names_name_2147364457	Simon	true
names_name_2147365357	Rainaut	true
names_name_2147365457	Ana	true
names_name_2147365557	Eufèmia	true
names_name_2147365657	Margarida	true
names_name_2147365957	Conchobar	true
names_name_2147369057	Caswallon	true
names_name_2147369357	Elud	true
names_name_2147370056	Sandde	true
names_name_2147370756	Rhonwen	true
names_name_2147370856	Ermengol	true
names_name_2147370956	Nunó-Sanç	true
names_name_2147371956	Ladron	true
names_name_2147372156	Maior	true
names_name_2147372556	Gianfranco	true
names_name_2147373656	Kosmas	true
names_name_2147373856	Zacharias	true
names_name_2147373956	Dorothea	true
names_name_2147375156	Vukan	true
names_name_2147375256	Dragana	true
names_name_2147376956	Putiata	true
names_name_2147377156	Yeremey	true
names_name_2147377856	Svitrigaila	true
names_name_2147378356	Kardam	true
names_name_2147378756	Zabergan	true
names_name_2147379656	Sirin	true
names_name_2147379756	Alatey	true
names_name_2147380259	Mariami	true
names_name_2147383059	Yeshaq	true
names_name_2147383159	Falasha	true
names_name_2147383359	Bogumil	true
names_name_2147385359	Bohuslav	true
names_name_2147387059	Glum	true
names_name_2147387259	Poul	true
names_name_2147387759	Tora	true
names_name_2147387959	Erik	true
names_name_2147388859	Lodin	true
names_name_2147389059	Tryggve	true
names_name_2147389259	Rannveig	true
names_name_2147391158	Arifa	true
names_name_2147319553	Cornelius	true
names_name_2147323350	Aunodi	true
names_name_2147323450	Bussala	true
names_name_2147325650	Nur-ayya	true
names_name_2147325750	Seluku	true
names_name_2147326750	Galerius	true
names_name_2147327250	Plautius	true
names_name_2147327850	Vitruvius	true
names_name_2147329850	Corda	true
names_name_2147330151	Malleola	true
names_name_2147330351	Praeconina	true
names_name_2147330651	Annaea	true
names_name_2147330951	Hortensia	true
names_name_2147331251	Vedia	true
names_name_2147332951	Adalbert	true
names_name_2147333351	Chlodochar	true
names_name_2147333851	Hadufuns	true
names_name_2147334251	Meginhard	true
names_name_2147334351	Raganhar	true
names_name_2147335551	Odila	true
names_name_2147335751	Wisigard	true
names_name_2147336551	Kinaa	true
names_name_2147337151	Sampsiceramus	true
names_name_2147337351	Tattannu	true
names_name_2147337751	Tirgatao	true
names_name_2147343056	Apodakos	true
names_name_2147343456	Sitalkes	true
names_name_2147343856	Yatha	true
names_name_2147343956	Stilicho	true
names_name_2147344556	Ahatsunu	true
names_name_2147345456	Arngrim	true
names_name_2147346256	Torketil	true
names_name_2147346856	Cynewald	true
names_name_2147348156	Ansa	true
names_name_2147348256	Bodegisel	true
names_name_2147348756	Rechila	true
names_name_2147349956	Hufn	true
names_name_2147350757	Tsigereda	true
names_name_2147350857	Vahriz	true
names_name_2147351757	Fabia	true
names_name_2147351857	Joannia	true
names_name_2147352057	Proba	true
names_name_2147352357	Antoninus	true
names_name_2147352757	Diomedes	true
names_name_2147352957	Euthalius	true
names_name_2147353457	Martinianus	true
names_name_2147354157	Timotheus	true
names_name_2147355057	Scholasticus	true
names_name_2147355657	Cynegyth	true
names_name_2147356257	Fingin	true
names_name_2147356457	Cahal	true
names_name_2147356757	Agiluf	true
names_name_2147356957	Rosamund	true
names_name_2147357457	Cailtarni	true
names_name_2147357657	Naiton	true
names_name_2147357857	Anauni	true
names_name_2147358357	Teci	true
names_name_2147358857	Ahala	true
names_name_2147359257	Flora	true
names_name_2147359557	Pacila	true
names_name_2147360854	Dusa	true
names_name_2147361654	Vigdis	true
names_name_2147362654	Idris	true
names_name_2147363354	Ismat	true
names_name_2147365554	Estefania	true
names_name_2147366154	Ioseph	true
names_name_2147366454	Barrdub	true
names_name_2147366854	Úna	true
names_name_2147366954	Colin	true
names_name_2147368254	Marquart	true
names_name_2147369354	Elisedd	true
names_name_2147370655	Melisant	true
names_name_2147370955	Nunó	true
names_name_2147371455	Mayor	true
names_name_2147371555	Gonçalo	true
names_name_2147371955	Labrit	true
names_name_2147372455	Enzo	true
names_name_2147372755	Pasquale	true
names_name_2147372955	Alfonsina	true
names_name_2147373355	Adrianos	true
names_name_2147374155	Phyllis	true
names_name_2147374355	Iveri	true
names_name_2147374455	Nikoloz	true
names_name_2147374655	Kekela	true
names_name_2147375855	Aleksandrina	true
names_name_2147376055	Silviya	true
names_name_2147376155	Anghel	true
names_name_2147376655	Monica	true
names_name_2147377355	Malfrida	true
names_name_2147377555	Arunas	true
names_name_2147377655	Gintautas	true
names_name_2147377755	Minigaila	true
names_name_2147378055	Laima	true
names_name_2147378555	Sarkhan	true
names_name_2147379355	Sirçan	true
names_name_2147323751	Ratulla	true
names_name_2147325851	Amata	true
names_name_2147326451	Canuleius	true
names_name_2147327351	Pupius	true
names_name_2147327551	Spurius	true
names_name_2147327651	Tuccius	true
names_name_2147328251	Crassus	true
names_name_2147328651	Calvinus	true
names_name_2147329051	Longus	true
names_name_2147329151	Mus	true
names_name_2147329651	Aquilina	true
names_name_2147333050	Alfbern	true
names_name_2147333950	Helmut	true
names_name_2147335850	Ariaramnes	true
names_name_2147335950	Asanos	true
names_name_2147336350	Gasteis	true
names_name_2147337450	Artavardya	true
names_name_2147337550	Zabagios	true
names_name_2147337850	Spinther	true
names_name_2147343557	Ateas	true
names_name_2147343857	Gaius Terentius Varro	true
names_name_2147344257	Narseh	true
names_name_2147344457	Gemekaa	true
names_name_2147344857	Ermanaric	true
names_name_2147345957	Hjalmar	true
names_name_2147347357	Aspar	true
names_name_2147347757	Goiswintha	true
names_name_2147347857	Odotheus	true
names_name_2147347957	Swinthila	true
names_name_2147348557	Gundomar	true
names_name_2147348657	Leutbert	true
names_name_2147349357	Amanislo	true
names_name_2147349657	Natakamani	true
names_name_2147349857	Tamelerdeamani	true
names_name_2147350256	Al-Harith	true
names_name_2147350356	Laqete	true
names_name_2147350556	Tadla	true
names_name_2147350656	Haregewoin	true
names_name_2147352056	Praeiecta	true
names_name_2147352756	Diogenes	true
names_name_2147353356	Leontius	true
names_name_2147354456	Neoterius	true
names_name_2147354856	of Nika	true
names_name_2147355456	Egbert	true
names_name_2147355756	Autchar	true
names_name_2147357656	Nechtan	true
names_name_2147358056	Eburila	true
names_name_2147359556	Ocella	true
names_name_2147359656	Procula	true
names_name_2147359856	Trigemina	true
names_name_2147360055	Claudia	true
names_name_2147360655	Faustina	true
names_name_2147361555	Inge	true
names_name_2147362355	Ethelhild	true
names_name_2147362455	Plamen	true
names_name_2147362555	Mila	true
names_name_2147362655	Badis	true
names_name_2147362855	Adelard	true
names_name_2147363955	Gulnaz	true
names_name_2147364255	Édouard	true
names_name_2147364555	Constance	true
names_name_2147364655	Andrew	true
names_name_2147365255	Ives	true
names_name_2147366055	Éogan	true
names_name_2147366755	Máirgred	true
names_name_2147367355	Richard	true
names_name_2147367455	Walter	true
names_name_2147367655	Euna	true
names_name_2147368155	Hendrik	true
names_name_2147368555	Haduwijn	true
names_name_2147368655	Mathilde	true
names_name_2147368755	Adran	true
names_name_2147369055	Casnar	true
names_name_2147369155	Cyndeyrn	true
names_name_2147369955	Pawl	true
names_name_2147370154	Tomos	true
names_name_2147370254	Annes	true
names_name_2147370454	Ffelis	true
names_name_2147371254	Gonzalo	true
names_name_2147371854	Bermudo	true
names_name_2147372654	Lucio	true
names_name_2147372754	Paolo	true
names_name_2147373054	Caterina	true
names_name_2147373154	Giovanna	true
names_name_2147373654	Konstas	true
names_name_2147374254	Archili	true
names_name_2147375054	Roman	true
names_name_2147375354	Karolina	true
names_name_2147376554	Alexia	true
names_name_2147377054	Vasilko	true
names_name_2147377954	Zvelgaitis	true
names_name_2147378154	Batir	true
names_name_2147378654	Tsog	true
names_name_2147378754	Yusuf	true
names_name_2147378854	Bozçin	true
names_name_2147379454	Uzur	true
names_name_2147319655	Asiaticus	true
names_name_2147322656	Abbo	true
names_name_2147323056	Cladaeos	true
names_name_2147323156	Gesorios	true
names_name_2147324856	Aram	true
names_name_2147326356	Caesetius	true
names_name_2147326456	Canutius	true
names_name_2147326956	Lutatius	true
names_name_2147327156	Oranius	true
names_name_2147327756	Verecundius	true
names_name_2147328356	Caepio	true
names_name_2147329956	Dolabella	true
names_name_2147330157	Mamerca	true
names_name_2147331057	Mucia	true
names_name_2147334757	Waltgaud	true
names_name_2147335857	Ariistuun	true
names_name_2147335957	Asaros	true
names_name_2147343750	Vosenios	true
names_name_2147343950	Hilarius	true
names_name_2147345650	Edla	true
names_name_2147346650	Cathwulf	true
names_name_2147346750	Mul	true
names_name_2147346850	Wemund	true
names_name_2147347250	Oswine	true
names_name_2147347650	Farnobius	true
names_name_2147348450	Gebicca	true
names_name_2147348650	Leodewin	true
names_name_2147350051	Sharam	true
names_name_2147350851	Shirin	true
names_name_2147351351	Ybor, Healer of Godan	true
names_name_2147351851	Januaria	true
names_name_2147351951	Megaris	true
names_name_2147352051	Placidina	true
names_name_2147352251	Aetherius	true
names_name_2147352951	Eustratius	true
names_name_2147353051	Fronto	true
names_name_2147353251	Jovivus	true
names_name_2147353451	Marthanes	true
names_name_2147353851	Pompeius	true
names_name_2147354751	of Khazaria	true
names_name_2147355651	Osthryth	true
names_name_2147356951	Chlothsind	true
names_name_2147357951	Caculii	true
names_name_2147358051	Eburia	true
names_name_2147358251	Samilla	true
names_name_2147359551	Novella	true
names_name_2147362252	Aethelthryth	true
names_name_2147362752	Adalbert	true
names_name_2147363252	Muhammad	true
names_name_2147363552	Tolui	true
names_name_2147363652	Abdullah	true
names_name_2147363952	Gulnar	true
names_name_2147365852	Brénainn	true
names_name_2147365952	Conall	true
names_name_2147367352	Ranald	true
names_name_2147367952	Antoon	true
names_name_2147368452	Badeloge	true
names_name_2147368952	Cadeyrn	true
names_name_2147369252	Deheuwant	true
names_name_2147369652	Ivor	true
names_name_2147369752	Madog	true
names_name_2147369852	Morfarch	true
names_name_2147370153	Tewdwr	true
names_name_2147370353	Danhadlwen	true
names_name_2147371153	Sibila	true
names_name_2147371853	Belasko	true
names_name_2147372253	Amedeo	true
names_name_2147373553	Gregoras	true
names_name_2147374553	Borena	true
names_name_2147374653	Judjuna	true
names_name_2147374853	Godimir	true
names_name_2147375453	Nadanje	true
names_name_2147376453	Stelian	true
names_name_2147377653	Gintaras	true
names_name_2147377853	Svarnas	true
names_name_2147378253	Ellak	true
names_name_2147378653	Toktu	true
names_name_2147319554	Ulpius	true
names_name_2147323457	Caculii	true
names_name_2147323857	Solicana	true
names_name_2147325257	Dipatusu	true
names_name_2147325457	Labashi	true
names_name_2147325657	Nutesh	true
names_name_2147325857	Arahunaa	true
names_name_2147326757	Gavius	true
names_name_2147326957	Macrinius	true
names_name_2147327557	Statius	true
names_name_2147327657	Turullius	true
names_name_2147327857	Volaginius	true
names_name_2147328057	Clodius	true
names_name_2147328257	Drusus	true
names_name_2147328457	Ahala	true
names_name_2147328757	Cornutus	true
names_name_2147328857	Dento	true
names_name_2147329857	Cornicen	true
names_name_2147330056	Iulla	true
names_name_2147330556	Tulla	true
names_name_2147330756	Claudia	true
names_name_2147333556	Erwin	true
names_name_2147333756	Gisilbert	true
names_name_2147335156	Clothildis	true
names_name_2147336656	Mardauos	true
names_name_2147337056	Radameistos	true
names_name_2147337156	Sanatruces	true
names_name_2147337256	Siauaskis	true
names_name_2147342951	Massis	true
names_name_2147344051	Flavia	true
names_name_2147344751	Csabar	true
names_name_2147344851	Gunderic	true
names_name_2147344951	Sigar	true
names_name_2147345151	Buda	true
names_name_2147346551	Beorhtric	true
names_name_2147347151	Gledwine	true
names_name_2147347851	Odoacer	true
names_name_2147349751	Sabrakamani	true
names_name_2147349951	Abyada	true
names_name_2147350950	Ascum	true
names_name_2147351050	Kotony	true
names_name_2147352150	Theodoracis	true
names_name_2147352750	Deuterius	true
names_name_2147353650	Olympiodorus	true
names_name_2147353850	Plutinus	true
names_name_2147355150	Narses	true
names_name_2147355350	Salomon	true
names_name_2147356250	Tuathal	true
names_name_2147356750	Cleph	true
names_name_2147356850	Ansprand	true
names_name_2147356950	Kakko	true
names_name_2147357550	Domech	true
names_name_2147357750	Abellioni	true
names_name_2147360053	Cassia	true
names_name_2147360153	Fannia	true
names_name_2147360253	Livia	true
names_name_2147360453	Scribonia	true
names_name_2147360553	Vedia	true
names_name_2147360753	Mladen	true
names_name_2147360953	Ramiro	true
names_name_2147361053	Muniadona	true
names_name_2147361853	Cranogwen	true
names_name_2147362053	Gokarna	true
names_name_2147362453	Mladen	true
names_name_2147363253	Pirshah	true
names_name_2147363453	Gughlug	true
names_name_2147363553	Uighurtai	true
names_name_2147364153	Saljuki	true
names_name_2147364253	Dominic	true
names_name_2147364753	Hubert	true
names_name_2147365053	Amaneus	true
names_name_2147365253	Guilhèm	true
names_name_2147366353	Somhairle	true
names_name_2147366653	Faílenn	true
names_name_2147367153	Henry	true
names_name_2147368753	Adgar	true
names_name_2147371052	Blanca	true
names_name_2147371452	Marina	true
names_name_2147372852	Teobaldo	true
names_name_2147373352	Oderico	true
names_name_2147373452	Basileios	true
names_name_2147373852	Valerios	true
names_name_2147375952	Ivet	true
names_name_2147377252	Yekaterina	true
names_name_2147378252	Dukum	true
names_name_2147379052	Sibel	true
names_name_2147379952	Itaz	true
names_name_2147322454	Ratis	true
names_name_2147322554	Seppios	true
names_name_2147322754	Adcobrouatis	true
names_name_2147324754	Vayaspara	true
names_name_2147325154	Cyrus	true
names_name_2147325354	Igurkapkapu	true
names_name_2147325754	Shalmaneser	true
names_name_2147325854	Anagalmeshshu	true
names_name_2147326254	Betucius	true
names_name_2147326654	Fadius	true
names_name_2147327454	Septimius	true
names_name_2147327754	Veranius	true
names_name_2147329254	Pictor	true
names_name_2147329454	Silus	true
names_name_2147329554	Varus	true
names_name_2147330355	Prisca	true
names_name_2147330455	Scaura	true
names_name_2147330855	Fabia	true
names_name_2147330955	Hostilia	true
names_name_2147333055	Alfher	true
names_name_2147334955	Alda	true
names_name_2147335555	Odilia	true
names_name_2147336155	Cincixri	true
names_name_2147336455	Ininthimeus	true
names_name_2147336655	Manuiqapu	true
names_name_2147336755	Mourdagos	true
names_name_2147336855	Ochoarzanes	true
names_name_2147337155	Samsuiluna	true
names_name_2147343252	Boiorix	true
names_name_2147343352	Argotas	true
names_name_2147343452	Saumacos	true
names_name_2147343852	Hannibal	true
names_name_2147344752	Chubar	true
names_name_2147345552	Bergljotr	true
names_name_2147346152	Ragnhildr	true
names_name_2147346852	Cnebba	true
names_name_2147347452	Ammius	true
names_name_2147348152	Albsuinda	true
names_name_2147348252	Bertoald	true
names_name_2147348552	Gundoald	true
names_name_2147348652	Leonhard	true
names_name_2147349052	Anbasa	true
names_name_2147349452	Aspalta	true
names_name_2147350353	Tarafah	true
names_name_2147350453	Ghaniyah	true
names_name_2147350853	Adarmahan	true
names_name_2147351653	Clementina	true
names_name_2147352053	Pompeiana	true
names_name_2147352653	Conon	true
names_name_2147353053	Gabriel	true
names_name_2147354553	of Augila	true
names_name_2147354953	of Smyrna	true
names_name_2147358153	Melissia	true
names_name_2147358853	Agrippa	true
names_name_2147359953	Aebutia	true
names_name_2147360250	Licinia	true
names_name_2147360850	Vera	true
names_name_2147361650	Gudrun	true
names_name_2147361950	Pope Valentine	true
names_name_2147362250	Aethelflaed	true
names_name_2147363350	Hayat	true
names_name_2147364750	Henry	true
names_name_2147364950	Elizabeth	true
names_name_2147365150	Doumenge	true
names_name_2147365450	Alienòr	true
names_name_2147366350	Siothrún	true
names_name_2147367250	Marcas	true
names_name_2147367650	Ermengarde	true
names_name_2147367750	Lillias	true
names_name_2147367850	Muriel	true
names_name_2147368250	Maertijn	true
names_name_2147368650	Maria	true
names_name_2147369150	Cynddylan	true
names_name_2147369450	Garmon	true
names_name_2147370151	Tewdrig	true
names_name_2147370551	Hunydd	true
names_name_2147372751	Pagano	true
names_name_2147373151	Giacinta	true
names_name_2147373551	Germanos	true
names_name_2147373751	Petros	true
names_name_2147374751	Tsiala	true
names_name_2147374951	Mihovil	true
names_name_2147375551	Dominik	true
names_name_2147376251	Dumitru	true
names_name_2147376851	Fedot	true
names_name_2147377051	Vasiliy	true
names_name_2147377951	Zivinbudas	true
names_name_2147378251	Drong	true
names_name_2147378851	Altynchach	true
names_name_2147378951	Mala	true
names_name_2147379851	Ber	true
names_name_2147322655	Aballos	true
names_name_2147322955	Bussumaros	true
names_name_2147323655	Magissa	true
names_name_2147323855	Solicia	true
names_name_2147324955	Artashes	true
names_name_2147325855	Anagalshu	true
names_name_2147327155	Opsius	true
names_name_2147327255	Plinius	true
names_name_2147328555	Bestia	true
names_name_2147329055	Lucullus	true
names_name_2147329355	Regillus	true
names_name_2147329555	Vatia	true
names_name_2147329755	Caepio	true
names_name_2147330354	Praetextata	true
names_name_2147331154	Seia	true
names_name_2147333254	Berahthram	true
names_name_2147333754	Giselbert	true
names_name_2147334054	Hughard	true
names_name_2147334454	Regin	true
names_name_2147335254	Galswinth	true
names_name_2147336054	Balathu	true
names_name_2147343153	Tasgetios	true
names_name_2147344353	Anzaze	true
names_name_2147344653	Nikara	true
names_name_2147345053	Garulf	true
names_name_2147345353	Benduci	true
names_name_2147345853	Gyda	true
names_name_2147346653	Cuthwine	true
names_name_2147346953	Ethelric	true
names_name_2147347053	Dudda	true
names_name_2147347953	Sunirend	true
names_name_2147348253	Bivin	true
names_name_2147348453	Genobaud	true
names_name_2147348553	Gundoin	true
names_name_2147348953	Datawnas	true
names_name_2147349553	Irikeamanote	true
names_name_2147350052	Yazil	true
names_name_2147350652	Habtam	true
names_name_2147350852	Shahrbanu	true
names_name_2147351352	Ybor, Wrath of Godan	true
names_name_2147351452	Adeodata	true
names_name_2147352452	Asclepius	true
names_name_2147352852	Elias	true
names_name_2147353752	Perigenes	true
names_name_2147353852	Praesentinus	true
names_name_2147354052	Symeonius	true
names_name_2147354552	of Attaleia	true
names_name_2147354652	of Dyrrhachium	true
names_name_2147355252	al-Hawari	true
names_name_2147355552	Coenwulf	true
names_name_2147355752	Warin	true
names_name_2147356352	Cano	true
names_name_2147357352	Al-Samh	true
names_name_2147357552	Drest	true
names_name_2147358352	Tecessi	true
names_name_2147358952	Bassa	true
names_name_2147359152	Crispina	true
names_name_2147359352	Lanata	true
names_name_2147359652	Prisca	true
names_name_2147360351	Octavia	true
names_name_2147362151	Eadberht	true
names_name_2147362351	Ecgwynn	true
names_name_2147362551	Sveta	true
names_name_2147363051	Oneca	true
names_name_2147363151	Davud	true
names_name_2147363751	Is'mail	true
names_name_2147364351	Josselin	true
names_name_2147364651	Alfred	true
names_name_2147366251	Niall	true
names_name_2147366551	Deirdre	true
names_name_2147366851	Uallach	true
names_name_2147367551	Cecilia	true
names_name_2147367751	Lorna	true
names_name_2147368351	Simon	true
names_name_2147368851	Asa	true
names_name_2147369251	Dafydd	true
names_name_2147369351	Elis	true
names_name_2147369451	Geraint	true
names_name_2147369551	Gwyn	true
names_name_2147370850	Dalmau	true
names_name_2147373050	Carola	true
names_name_2147373250	Tomasina	true
names_name_2147373550	Georgios	true
names_name_2147374050	Konstantia	true
names_name_2147374250	Anzori	true
names_name_2147374950	Mihailo	true
names_name_2147375050	Ratomir	true
names_name_2147375650	Aldimir	true
names_name_2147377950	Vytenis	true
names_name_2147378450	Okhsun	true
names_name_2147378550	Sandilkh	true
names_name_2147379550	Gunduz	true
names_name_2147380160	Bedisa	true
names_name_2147380660	Baldassarre	true
names_name_2147381160	Pasquale	true
names_name_2147382160	Ngapre	true
names_name_2147382360	Urtigaddi	true
names_name_2147382860	Mengesha	true
names_name_2147383460	Goszczon	true
names_name_2147383560	Marcin	true
names_name_2147383960	Katarzyna	true
names_name_2147384160	Adalhard	true
names_name_2147384760	Sieghard	true
names_name_2147385160	Klara	true
names_name_2147386260	Ferenc	true
names_name_2147386660	Emõke	true
names_name_2147387660	Lykke	true
names_name_2147388160	Mats	true
names_name_2147388860	Magnus	true
names_name_2147389460	Ioan	true
names_name_2147389860	Marija	true
names_name_2147390261	Melek	true
names_name_2147390661	Razmouhi	true
names_name_2147319668	Dacicus	true
names_name_2147380561	Adalberto	true
names_name_2147380661	Baldovino	true
names_name_2147380761	Cosma	true
names_name_2147381061	Marco	true
names_name_2147381161	Patrizio	true
names_name_2147381261	Stefano	true
names_name_2147381661	Maria	true
names_name_2147382161	Ngissitikol	true
names_name_2147382561	Songojapiki	true
names_name_2147383261	Retta	true
names_name_2147384061	Samboja	true
names_name_2147384261	Berengar	true
names_name_2147384561	Jürgen	true
names_name_2147385261	Sybille	true
names_name_2147385361	Boleslav	true
names_name_2147385461	Jan	true
names_name_2147387461	Birgitta	true
names_name_2147389561	Nikola	true
names_name_2147390560	Hasmig	true
names_name_2147322368	Ollilos	true
names_name_2147322468	Reburros	true
names_name_2147322668	Abellos	true
names_name_2147323268	Adgonna	true
names_name_2147323368	Belisama	true
names_name_2147325068	Athiyabaushna	true
names_name_2147325268	Ea-nasir	true
names_name_2147325468	Libluth	true
names_name_2147325768	Shamash-nasir	true
names_name_2147325868	Banunu	true
names_name_2147326168	Atrius	true
names_name_2147326968	Mallius	true
names_name_2147327068	Naevius	true
names_name_2147327868	Volusenus	true
names_name_2147328468	Albinus	true
names_name_2147328668	Camillus	true
names_name_2147329268	Plancus	true
names_name_2147329568	Vetus	true
names_name_2147329668	Asellio	true
names_name_2147329868	Corva	true
names_name_2147330469	Severa	true
names_name_2147331069	Octavia	true
names_name_2147334069	Huguo	true
names_name_2147334169	Leuthar	true
names_name_2147334369	Raginhard	true
names_name_2147334769	Warinhari	true
names_name_2147335169	Cunegonde	true
names_name_2147335669	Sigilind	true
