key	text	tooltip
start_pos_factions_description_2120158796	PLACEHOLDER	true
start_pos_factions_description_2120159096	PLACEHOLDER	true
start_pos_factions_description_2120157895	З часів піднесення засновника династії Аюбідів, Салаха ад-Діна, кілька десятиліть тому, більша частина Близького Сходу, що перебувала під владою цієї династії, не знала миру. Після смерті свого номінального сюзерена Нура ад-Діна Салах ад-Дін взяв на себе завдання об'єднати розпадаючуся державу Зенгідів і очолити війну проти держав хрестоносців. Розгромний удар, завданий Єрусалимському королівству в Хаттіні в 1187 році, спонукав католицьку церкву до швидкої реакції — організації нового хрестового походу. Серйозна загроза виникла, коли до походу приєдналися не один, а три королі. Завдяки зусиллям Річарда Левове Серце, короля Англії, сили Аюбідів були відкинуті назад, перш ніж настала глуха ситуація, і безпека Аюбідської держави була забезпечена. Тепер, коли харизматичний Салах ад-Дін помер, правління його імперією перейшло до його брата Аль-Аділя, іншої ключової фігури в боротьбі Айюбідів проти хрестоносців. Однак спадкоємність в Айюбідській державі була спірною, оскільки вона більше нагадувала конфедерацію емірів клану Айюбідів, ніж єдину імперію. Зі старінням Аль-Аділя династії Айюбідів доведеться знайти гідного наступника, який зможе об'єднати емірів і відбивати незліченні атаки ворогів ззовні. Доки Свята Земля перебуває в руках Айюбідів, завойовники з-за моря будуть продовжувати нападати в ім'я хреста, і Айюбіди мусять тримати свої мечі напоготові.	true
start_pos_factions_description_2120158695	PLACEHOLDER	true
start_pos_factions_description_2120156994	PLACEHOLDER	true
start_pos_factions_description_2120157594	PLACEHOLDER	true
start_pos_factions_description_2120157894	PLACEHOLDER	true
start_pos_factions_description_2120157994	Остання хвиля мігрантів з-за Аральського моря, половці та кипчаки, насправді є конгломератом незліченних племен. Справжнього хана орди ніколи не існувало, але різні могутні воєначальники могли претендувати на значну владу в певних групах і викликати гнів орди на сусідні держави. Великі набіги через гігантський кордон степів справили велике враження на всі осілі держави, які ще не знайшли способу покласти рішучий кінець силі природи, що діє як хвилі — бурхливо розбиваючись, перш ніж відступити в безкрає море трави. Більш креативні — та амбітні — володарі знайшли застосування для таких зручних воїнів: найняти їх, а потім нацькувати на своїх ворогів. Сама конфедерація ще не стала переважною силою, яка загрожує рівновазі цивілізацій на їхньому порозі, але якщо великий хан об'єднає таку групу добре навчених і досвідчених воїнів, тільки Господь знає, як далеко буде чутно гуркіт копит орди.	true
start_pos_factions_description_2120158594	PLACEHOLDER	true
start_pos_factions_description_2120159394	У ранньому середньовіччі східні слов'яни почали формувати укріплені поселення та торговельні центри вздовж великих річок Східної Європи. Серед них Київ став стратегічною цитаделлю на Дніпрі, пов'язаною з величезними торговельними мережами, що сягали Балтійського та Чорного морів. До кінця IX століття регіональні лідери почали консолідувати владу в тому, що стане відомим як Київська Русь. Один з таких лідерів, Олег, розширив свій вплив на південь і зробив Київ політичним центром зростаючої держави, захопивши місто близько 882 року нашої ери. Пізніше Олег очолив походи проти хозар і здійснив успішний набіг на Константинополь у 907 році нашої ери.\\n\n Після невдалої спроби реформувати слов'янське та норвезьке язичництво у своїй державі, Володимир Великий відправив послів до всіх великих релігійних центрів того часу, включаючи іслам, юдаїзм, православ'я та католицизм. Володимир відкинув іслам через заборону алкоголю, юдаїзм, бо вірив, що Бог покинув їх, оскільки святе місто Єрусалим не було в руках євреїв, а католицизм — через його похмурі обряди. Саме Константинополь і пишні обряди східного православ'я вразили Володимира і привели його до християнізації Київської Русі.\\n\n Саме за часів правління сина Володимира, Ярослава Мудрого, Київ досяг найбільшого розквіту і впливу, незважаючи на те, що йому довелося вести кровопролитну громадянську війну проти свого зведеного брата Святополка, якого підтримував його тесть Болеслав Хоробрий, князь і майбутній король Польщі. Ярослав був витіснений до Новгорода, але переміг свого зведеного брата в битві і до 1019 року закріпив за собою Київську Русь. Ярослав запровадив нові закони, а також побудував славнозвісний Софійський собор і знамениті Золоті ворота в фортеці Києва. Однак він розділив Київську Русь між своїми синами, сподіваючись уникнути громадянської війни, але це лише зробило її неминучою, і після його смерті громадянська війна спустошила королівство.\\n\n Хоча Київська Русь колись була наймогутнішим королівством на всій землі. Поляки, хазари і навіть могутні та шановані візантійці дивилися на північ із повагою до могутності Русі. Але все, що починається, має закінчитися, і те, що почалося за правління Володимира Великого, закінчилося зі смертю його сина Ярослава Мудрого в 1054 році. Поки вороги Київської Русі набирали сили, сини та брати Ярослава послаблювали королівство та його землі нескінченними війнами за престол. Тепер місто Київ стоїть ізольовано, а незалежні князі правлять кожний своїм містом.\\n\n На сході великі князі Чернігова і Володимира правлять своїми містами, а на півночі литовці, які колись платили данину Київській Русі, тепер створили своє власне королівство на землях, які колись займала Русь, і навіть неодноразово загрожували великому місту Новгороду. На сході половці, кіпчаки та волжські болгари завжди прагнуть розширити свої володіння. Однак нещодавно відбулися зміни: степові племена сходу стали побоюватися нової сили, що насувається зі сходу. Чи є це можливістю раз і назавжди консолідувати владу Русі, чи попередженням про чергову загрозу зі сходу? - Земляни	true
start_pos_factions_description_2120156893	PLACEHOLDER	true
start_pos_factions_description_2120157393	PLACEHOLDER	true
start_pos_factions_description_2120157493	PLACEHOLDER	true
start_pos_factions_description_2120158293	The Latin Empire, also known as the Imperium Romaniae, was founded on the ashes of the decaying Byzantine Empire in the aftermath of the Fourth Crusade. Buoyed by Venetian protection and the military might of the Crusaders, the Latin Empire managed to sweep the pockets of Byzantine resistance before them and firmly establish themselves in Thrace and Greece. However, the Empire found itself in mortal peril almost as soon as it was established. Its first Emperor, Baldwin of Flanders, was defeated and killed by the Bulgarian Tsar Kaloyan in 1205. Since then, his brother Henry has barely managed to keep the empire together in the face of threats from both Bulgaria and the rising power of Nicaea, whose emperor claims continuity from the old Byzantine Empire. Emperor Henry rules a state surrounded by enemies, wracked by internal conflicts and weak central authority, but the Latins are not done for; the Latin knights are universally feared, and the capital Constantinople is rich and well-fortified. Catholic faith, Venetian aid, and Latin steel shall sustain the Empire, lest the schismatics once more plunge the city of Constantine into their vile heresy. - RoninMacbeth	true
start_pos_factions_description_2120158493	PLACEHOLDER	true
start_pos_factions_description_2120158793	For centuries, the Zenata Berber Banu Marin had dwelled the landscape of the Maghreb, engaging predominantly in semi-nomadic pastoralism for sustenance in the dry desert climate. Initially inhabiting the region around the city of Biskra (present-day Algeria), they would migrate at regular intervals between oases to graze their herds of domesticated animals, moving frequently between Sijilmasa, Figuig and the Moulouya River (present-day Morocco). In the early 13th century, owing to the arrival of Arab tribes in the area, they migrated en-masse deeper into the lands of modern-day Morocco, with the Almohad Caliphate as their powerful overlord.As loyal subjects of the Empire, the Banu Marin had served alongside the armies of the Almohad Caliph, most notably during the stunning victory of Caliph Abu Yusuf Ya’qub al-Mansur over the army of King Alfonso VIII of Castille at the Battle of Alarcos in 1195, where Abu Jalil Mahyu ibn Abi Bakr, chief of the Banu Marin, died commanding the Banu Marin volunteers fighting at the vanguard of the Caliph’s army. With the bitter Castillian king once again confronting the Almohads in an attempt to realise his expansionist ambitions against Al-Andalus, the Banu Marin will maintain a watchful eye towards the Caliphate as subsequent events unfold; If the opportunity presents itself, the Banu Marin could perhaps forge a legacy of their own, as masters rather than subjects... - Soup of Can	true
start_pos_factions_description_2120159293	PLACEHOLDER	true
start_pos_factions_description_2120157292	PLACEHOLDER	true
start_pos_factions_description_2120158492	PLACEHOLDER	true
start_pos_factions_description_2120158792	PLACEHOLDER	true
start_pos_factions_description_2120158892	PLACEHOLDER	true
start_pos_factions_description_2120157691	PLACEHOLDER	true
start_pos_factions_description_2120158391	PLACEHOLDER	true
start_pos_factions_description_2120158991	The Republic of Pisa had played a pivotal role in the previous Crusades and gained much wealth and power for their part. They had gain very lucrative holdings in the East and their contributions to the cause of Christendom were undeniable. The Pope had granted them the valuable islands of Corsica and Sardinia in gratitude. They defeated Genoa on the seas and it was their naval laws that shaped the naval world. They had the respect of Popes and Emperors alike and it was once said that the Pisans were greatest naval ally of the Byzantines, even greater than Venice. But at the turn of the century, things have taken a turn for the worse. The Crusader States’ power slowly fades, and with them Pisa's holdings. The Byzantine Empire is broken thanks to Venetian meddling and Pisa finds itself set upon by its major rivals. The greatest battles for Pisa are yet to come. If Pisa is to survive, it must reassert its dominance and explore far and wide for the next financial boon before its rivals carve up what remains amongst themselves. -Warman	true
start_pos_factions_description_2120156890	PLACEHOLDER	true
start_pos_factions_description_2120157290	PLACEHOLDER	true
start_pos_factions_description_2120158090	The Swiss was split for most of the early middle ages between the two Kingdoms of Lotharingia and East Francia. After the assimilation of the Lotharingia into East Francia, now known as the Holy Roman Empire, the Swiss territory was finally reunited in the 11th century. Throughout the 11th to 12th centuries, the Swiss plateau was the dominion of several houses such as the Habsburgs, the Savoy, Zähringen and Kyburg. Under the Hohenstaufen dynasty of the Holy Roman Empire, many of the notable communes of Uri, Schwyz and Unterwalden, (collectively known as the Waldstatten [forest communities]), Bern and Zürich gained the Reichsfreiheit or Imperial Immediacy. This put the Swiss into a unique position of independence within the Holy Roman Empire, allowing a union of rural and urban communes to form within the isolated mountainous region. Moreover, her position over the Alps offers strategic importance as the passes of Raetia and St. Gotthard provides the only direct route between the German and Italian halves of the Empire. This however, might beckon unwanted influences from some great houses of the Empire which covet the land, desiring the land for themselves...	true
start_pos_factions_description_2120158690	The coming of the Seljuks was a major shock to the Muslim world. A group of nomadic pastoralists from Khwarazm, the Seljuk migrated into Iran and took it by force at the head of a large Turkmen confederation. Once the Near East had been consolidated under strong Seljuk leadership in Iran, the perennial raids from the Turkish tribesmen led to direct conflict with the Roman emperor, whose army fell at Manzikert in 1071, paving the way for Turkish conquest in Anatolia. Following the traditional assignment of land as apanages of the Turks, the Seljuks of Rum consolidated power in Anatolia, increasing their prestige and pressing the neighbouring Christians. The assassination of Malik-Shah, Sultan of the Great Seljuks, in 1092 proved to be an opportune event for the Sultan of Rum, as the chaos that erupted gave him, like many in the disintegrating Great Seljuk realm, the opportunity to carve out their own independent realm, free from Seljuk politics in Iran. The freedom was short-lived, as Crusaders from beyond the sea to help the resurgent empire under the Komnenoi and inflicted several setbacks. Now after a century of back and forth with the Romans, Franks and Georgians, the Seljuk realm is firmly on the edge of both collapse and greatness. Internal politics threatens the very stability of the realm as the untimely death of Sultan Kaikusrau against the greatly weakened Romans in 1211 has pitted the ambitions of the Seljuk princes against each other and thrust Sultan Kaikaus in a very fragile situation. However, the Romans are scattered and weak, and Europe stands open to the ambitions of any Turk who can unite the unruly tribes of Anatolia.	true
start_pos_factions_description_2120157099	PLACEHOLDER	true
start_pos_factions_description_2120157199	PLACEHOLDER	true
start_pos_factions_description_2120158599	The collapse of the Great Seljuk empire has left the Iranian world ripe for the taking. Seljuk Sultan Sanjar's antics against Shah Astiz quickly soured the relation between both, and the Qara-Khitai invasion proved to be a fortuitous event. With Sanjar defeated, the Khwarazm-Shah managed to consolidate power in the province. However, the impact of the Anushteginid dynasty only truly came about during the reign of Shah Tekish (1172-1200). An ambitious ruler, he married a Qangli princess, tying himself to the Turkish tribes of Khwarazm and ensuring a steady stream of manpower. His conquests brought much of the Iranian world under his rule and ended the dynasty of the Iranian Seljuks. These conflicts turned the Shah and the Caliph al-Nasir against one another, leading to various diplomatic incidents which would set the table for Tekish's successor. Ala ad-Din Muhammad II succeeded his father and pursued the same expansionist policies. By 1212, the Khwarazmian realm has now eclipsed their Ghurid rivals and finished the conquest of Khorasan, cast off the Qara-Khitai yoke and stands alone at the top of the Iranian world. Barring a major setback, the Anushteginid dynasty appears set to settle its scores with the troublesome Caliph and the fractioned Ghurid kingdoms.	true
start_pos_factions_description_2120158699	PLACEHOLDER	true
start_pos_factions_description_2120158799	PLACEHOLDER	true
start_pos_factions_description_2120157198	PLACEHOLDER	true
start_pos_factions_description_2120158198	PLACEHOLDER	true
start_pos_factions_long_description_2120157133	PLACEHOLDER	true
start_pos_factions_long_description_2120157633	PLACEHOLDER	true
start_pos_factions_long_description_2120159033	PLACEHOLDER	true
start_pos_factions_long_description_2120157132	PLACEHOLDER	true
start_pos_factions_long_description_2120157432	PLACEHOLDER	true
start_pos_factions_long_description_2120157732	PLACEHOLDER	true
start_pos_factions_long_description_2120158632	PLACEHOLDER	true
start_pos_factions_long_description_2120158732	PLACEHOLDER	true
start_pos_factions_long_description_2120157231	PLACEHOLDER	true
start_pos_factions_long_description_2120157531	PLACEHOLDER	true
start_pos_factions_long_description_2120157731	PLACEHOLDER	true
start_pos_factions_long_description_2120158131	PLACEHOLDER	true
start_pos_factions_long_description_2120158531	PLACEHOLDER	true
start_pos_factions_long_description_2120158631	PLACEHOLDER	true
start_pos_factions_long_description_2120159231	PLACEHOLDER	true
start_pos_factions_long_description_2120158230	PLACEHOLDER	true
start_pos_factions_long_description_2120159130	PLACEHOLDER	true
start_pos_factions_long_description_2120159430	PLACEHOLDER	true
start_pos_factions_long_description_2120157037	PLACEHOLDER	true
start_pos_factions_long_description_2120157137	PLACEHOLDER	true
start_pos_factions_long_description_2120158537	PLACEHOLDER	true
start_pos_factions_long_description_2120159037	PLACEHOLDER	true
start_pos_factions_long_description_2120157036	Charlemagne is king of the Franks; he has fought both friend and foe alike to make that so. The kingdom he has inherited, on the cusp of greatness, is due to the work of his forebears - the progenitors of Carolingian ascendancy.\\n\\nCharlemagne's grandfather, Charles Martel, was a powerful mayor of the palace of Austrasia under the last Merovingian kings - and effectively regent to their weak, indolent rule. Having led the Franks to victory at the Battle of Tours in AD732, he halted the seemingly endless Muslim advance and relegating their activities to Iberia. This victory established Carolingian power within the Frankish Kingdom, further diminishing the rule of the failing Merovingians. Charles' son, and Charlemagne's father, Pepin, ultimately deposed the final Merovingian king, Childeric III, and was crowned the first of the Carolingian monarchs with the consent of Pope Zacharius. Pepin put paid to the Lombards, twice evicted from the Duchy of Rome's territory. This led to the 'Donation of Pepin', a handover of land to the Pope which led to the establishment of the powerful Papal States.\\n\\nHowever, Pepin's death has created a power vacuum that has compromised the structure of the kingdom; its rule is now split between Charlemagne and his brother, Carloman. The two brothers, clearly, do not like each other; both laying claim to be Pepin's sole heir.\\n\\nNow, in AD768, Carloman is surrounded. He holds the more defensible territory but Charlemagne, a distinguished warrior king, controls the wealth and therefore wields the real power. His Frankish Kingdom, as such, now stands strong. Although there are enemies aplenty at the borders, the Franks must first be united before they defeat them. Once that has been achieved, all Europe will embrace the true religion or face death at his hands!	true
start_pos_factions_long_description_2120157536	PLACEHOLDER	true
start_pos_factions_long_description_2120157636	PLACEHOLDER	true
start_pos_factions_long_description_2120159036	PLACEHOLDER	true
start_pos_factions_long_description_2120159236	PLACEHOLDER	true
start_pos_factions_long_description_2120157135	PLACEHOLDER	true
start_pos_factions_long_description_2120157235	PLACEHOLDER	true
start_pos_factions_long_description_2120157335	PLACEHOLDER	true
start_pos_factions_long_description_2120157535	PLACEHOLDER	true
start_pos_factions_long_description_2120157935	PLACEHOLDER	true
start_pos_factions_long_description_2120158435	PLACEHOLDER	true
start_pos_factions_long_description_2120158835	PLACEHOLDER	true
start_pos_factions_long_description_2120158935	PLACEHOLDER	true
start_pos_factions_long_description_2120159035	PLACEHOLDER	true
start_pos_factions_long_description_2120159335	PLACEHOLDER	true
start_pos_factions_long_description_2120157434	PLACEHOLDER	true
start_pos_factions_long_description_2120157834	PLACEHOLDER	true
start_pos_factions_long_description_2120157934	PLACEHOLDER	true
start_pos_factions_long_description_2120158034	PLACEHOLDER	true
start_pos_factions_long_description_2120158134	PLACEHOLDER	true
start_pos_factions_long_description_2120158234	PLACEHOLDER	true
start_pos_factions_long_description_2120158334	PLACEHOLDER	true
start_pos_factions_long_description_2120158434	PLACEHOLDER	true
start_pos_factions_long_description_2120159434	PLACEHOLDER	true
start_pos_factions_long_description_2120157939	PLACEHOLDER	true
start_pos_factions_long_description_2120158539	PLACEHOLDER	true
start_pos_factions_long_description_2120158639	PLACEHOLDER	true
start_pos_factions_long_description_2120158739	PLACEHOLDER	true
start_pos_factions_long_description_2120159039	PLACEHOLDER	true
start_pos_factions_long_description_2120159139	PLACEHOLDER	true
start_pos_factions_long_description_2120157838	PLACEHOLDER	true
start_pos_factions_long_description_2120158738	PLACEHOLDER	true
start_pos_factions_long_description_2120158938	PLACEHOLDER	true
start_pos_factions_long_description_2120159038	PLACEHOLDER	true
start_pos_factions_description_2120157667	PLACEHOLDER	true
start_pos_factions_description_2120157767	PLACEHOLDER	true
start_pos_factions_description_2120157967	PLACEHOLDER	true
start_pos_factions_description_2120158567	PLACEHOLDER	true
start_pos_factions_description_2120157066	PLACEHOLDER	true
start_pos_factions_description_2120157366	PLACEHOLDER	true
start_pos_factions_description_2120158266	PLACEHOLDER	true
start_pos_factions_description_2120158466	PLACEHOLDER	true
start_pos_factions_description_2120158666	PLACEHOLDER	true
start_pos_factions_description_2120158766	PLACEHOLDER	true
start_pos_factions_description_2120159066	PLACEHOLDER	true
start_pos_factions_description_2120159266	PLACEHOLDER	true
start_pos_factions_description_2120156965	PLACEHOLDER	true
start_pos_factions_description_2120157065	After a period of hardship, the Avars grow strong once again. Displaced by invading Gokturks in AD553, the Avars fled the collapsing Rouran Khagante and sought refuge, like the barbarian tribes of the steppes before them, in Roman lands. As the 8th century wanes, the Avar Khaganate, reduced in size but once again on its feet, has a solid grasp on its Pannonian powerbase. Although the tenacious Byzantine Romans endure in the east, the Frankish king Charlemagne's power increases in the west and he has vowed to convert all pagans to Christianity or put them to the sword! However, the Avars are well-placed to repel any threat that comes their way, to defend their way of life and their gods to the death!	true
start_pos_factions_description_2120157165	PLACEHOLDER	true
start_pos_factions_description_2120158165	PLACEHOLDER	true
start_pos_factions_description_2120158265	After a devastating succession crisis 100 years prior, the Kingdom of Croatia has been vassalized by the king of Hungary. The Kingdom of Croatia may be vassalized but they retain most of their independence from the Hungarian throne. The unification of the two realms has brought great stability to the Kingdom of Croatia. Simun is the new Ban of Croatia after he helped András start a rebellion against his older brother Imre. Simun must earn the support of the nobility but also maintain his increased independence and authority from the Hungarian throne. The Omis pirates that operate from the shores of Croatia recognize the King of Hungary and the Ban of Croatia, these expert shipbuilders provide Simun with an opportunity to raid nearby settlements with fast ships. The communes of the Adriatic provide the Kingdom of Croatia greater wealth and reduce construction times. Being the vassals of Hungary has many benefits for Croatia but for the Kingdom to restore its former completely independent self it must exploit weaknesses within Hungary. The Kingdom of Hungary is ruled by Queen Gertrude as regent during her husband's long absences which provide Simun with an opportunity to break away from the vassalization contract between the Kingdom of Hungary and Croatia. If Simun successfully rebels against the Kingdom of Hungary, it will elevate his position as king and he can expand the Kingdom of Croatia's borders. Will Simun become the true king of Croatia or will he forever be in the shadow of the King of Hungary? - Wolf669	true
start_pos_factions_description_2120158865	PLACEHOLDER	true
start_pos_factions_description_2120157664	PLACEHOLDER	true
start_pos_factions_description_2120157864	The death of the great Zhupan came as a shock to the Grand Principality. It sent the people into worry about what would happen next, especially since Nemanja saw fit to pass the throne to his middle son Stefan and not the eldest, Vukan. The land spiraled into civil war and although beaten at first, Stefan would regain the throne from his older brother with the help of the Bulgarians. This however meant little in the terms of relations with Serbia's eastern neighbor. The drums of war rage between the bitter rivals and the large piles of the dead did little to prevent Serbia from pursuing yet another war, this time for supremacy of the Peninsula. The young Stefan is ambitious, truly more then any other Zhupan that has come before him, perhaps even more then Nemanja himself. Stefan hopes to finally defeat Serbia's bitter rival in the East and more importantly to make Serbia into a proper Kingdom. In order to do this, he needs the support of a strong religious leader. The Eastern church however does not seem willing, the Byzantine church prevents the Serbs from gaining patriarchal authority and Byzantium itself has stopped Serbia's spread to its south. There may yet be an opportunity to obtain a crown from the Catholic pope, who is looking to gain influence in the Balkans following the break between the Latin and Orthodox Church over a century ago. The Zhupan is beset by petty rivalry of the Serbian nobles that has plagued the land for generations. The nobles are loyal while the Bulgarian lion roars to its West but this is the only thing keeping them united. The greatest challenge for the young Zhupan will not be to defeat his bitter rival but to rather keep the rebellious and disloyal aristocracy aligned to his people and under his grip. If the Zhupan succeeds, Serbia's destiny to rule the Balkans will be ever closer. -Aleksa Šuković	true
start_pos_factions_description_2120157763	Amongst European states, Sicily has become one of the more unique melting pots. Over the last centuries, invasions from African Muslims and Normans have added to the already particular blend of Byzantine, Lombard and Italian cultures in Southern Italy. And now, the royal throne has passed to Frederick of the Hohenstaufen, a German family, who happens to be anti-King and pretender to the imperial throne. A wealthy kingdom where royal patronage has led to a vibrant intellectual life, Sicily has now been thrust into the most explosive of all political landscapes. The impending civil war between Otto and Frederick is only a small part of a larger theater where Imperial and Papal temporal power clash endlessly. It was not long ago that Frederick’s father and his supporters were in direct conflict with the Pope and his own allies, and circumstances can quickly change. Frederick has Papal support for now, but once his scores are settled with the Welfs, will he then be at odds with the Holy See? Only time will tell how far Frederick’s ambition will take him and his heirs, but with careful action and a strong will, the imperial throne and supremacy over all of Italy lie within his grasp.	true
start_pos_factions_description_2120157963	The result of numerous successions and partitions, the Duchy of Lorraine is effectively the last remnants of the formerly great Carolingian Kingdom of Lotharingia, and its predecessor, Middle Francia. While it may lack the political and military power, there is much to work with for an opportunistic prince. Situated along the Moselle, the Duke has effective control over an important trade route and extensive farmland. Moreover, tensions between France and the Empire are approaching a boiling point. Nestled between 2 major powers, playing one against the other may yet allow a Duke to reclaim land once rightfully his. A central kingdom has not existed for centuries between the successors of West Francia and East Francia, but Lorraine, or Lotharingia, is still alive and well. It would be time for Europe to remember it.	true
start_pos_factions_description_2120158363	PLACEHOLDER	true
start_pos_factions_description_2120159163	PLACEHOLDER	true
start_pos_factions_description_2120157162	PLACEHOLDER	true
start_pos_factions_description_2120157662	The County of Flanders was, under the Franks, a rural area mostly used to protect Francia against raids, piracy and invasions from the sea. During the treaty of Verdun of 843 and the succession of the empire of Charlemagne, The area containing the duchy of Flanders was given to king Charles the Bald and placed under the administration of the first margrave of Flanders; Baldwin iron Arm, while keeping its function as a military marcher. His family will control the county of Flanders until 1280, fighting off Viking attacks, building up glorious castles, defensive positions and rich cities of arts and trade, as well as plotting for 300 years to slowly increase the size of their fiefdom and their influence in the courts of the kingdom of the French, the English and the Holy Roman Empire. culminating in 1204 AD when, after joining the fourth crusade against the byzantines, Baldwin IX was crowned emperor of Constantinople (a title short-lived as he died a year later at the hands of the Bulgars).In 1212 AD, the county of Flanders and Hainaut is a rich land of trade and textile, ruled by Ferdinand of Portugal, who just got married to the daughter of Baldwin of Constantinople, Jeanne. Its position in the center of western Europe is both a blessing and a curse. Indeed, this delicate position gives the county a solid grasp on European trade, but they border three powerful and rival entities: the kingdom of France, the kingdom of England and the Holy Roman Empire. Careless expansion will surely doom the project of independence, but wit and shrewd diplomacy will surely give the prosperous county a prominent position in European politics and affairs. - Pokerface 151	true
start_pos_factions_description_2120158062	PLACEHOLDER	true
start_pos_factions_description_2120159062	PLACEHOLDER	true
start_pos_factions_description_2120159162	The British Isles are rife with strife and warfare, but from that chaos lies the opportunity for a nation to be born. Defensible thanks to their separation from the mainland, subjugating or conquering the rest of the isles leaves nothing but benefits to a shrewd ruler. The Angevins, having ascended to the throne under Geoffrey of Anjou and his wife, Matilda, reached the peak of their power in 1151 after their son Henry II’s marriage to Eleanor of Aquitaine granted them the political and martial strength to force the King Stephen of England to name Henry as his heir 1153, which allowed him to effectively rule England, and have the title officially bestowed upon Henry in 1154 following Stephen’s death. This granted the new King not only the throne of England, but also gave him rule over Aquitaine, Normandy, and Rouen. Eleanor gave birth to two sons of equal fame and notoriety. Richard I, a great warrior and beloved King, and John I. By now however, England has seen better days. Scots and Irish to the north contemplate revolt, and the nobles have lost faith in their King. Once the pinnacle of feudal achievement led by previous Angevin kings, King John the First has neglected his duties for more frivolous and greedy pursuits. The younger brother of King Richard The Lionheart, he ruled in all but name whilst his brother partook in the Third Crusade, spending all but six months of his reign away from the throne. And, fortuitously for John, Richard would never return from his crusade, instead dying whilst besieging a French Castle at Chalûs, of gangrene from a crossbow wound in April of 1199. Since then, the upstart French Capetian Dynasty has become emboldened by John’s mishandling of his nobles and took the opportunity to take back lost holdings. After numerous and humiliating defeats, John I was dishonored with the moniker “John Lackland” for the loss of his birthrights. Now though, with new allies and new opportunities in 1212, John “Lackland” may have the chance to rewrite his legacy, and make the Capetians pay for their actions with interest. - Mortimer	true
start_pos_factions_description_2120159262	PLACEHOLDER	true
start_pos_factions_description_2120159362	Denmark is a relatively new kingdom in the world of Christendom, emerging from centuries of paganism under Viking rule. Exactly two hundred and forty years ago, Harold Bluetooth, the Viking King of the Danes, embraced Christianity, not just personally, but also on behalf of his people. Though the Vikings' fierce conviction in battle was a true asset, forsaking these pagan ways and embracing Catholicism is what has actually elevated Denmark into a true northern power. With the Empire and other Catholic Kingdoms offering support against stubborn Viking pagans, the Kings of Denmark now enjoy an absolute authority that has never been seen in the region before. No mortal army could possibly dream of approaching Norway or Sweden's northern reaches, making the region an ideal set of easily defendable homelands. Since Valdemar has taken the throne, his ambitions have materialized into significant expansion. The Northern part of Germany has fallen under Danish control and since Emperor Otto, a former ally, has been busy dealing with unruly princes, Catholic lands to the South, or maybe pagan lands in the Baltic, are free for King to carve away into his northern empire. -FuzFuzFuz	true
start_pos_factions_description_2120157261	PLACEHOLDER	true
start_pos_factions_description_2120159361	PLACEHOLDER	true
start_pos_factions_description_2120157560	PLACEHOLDER	true
start_pos_factions_description_2120157760	PLACEHOLDER	true
start_pos_factions_description_2120158660	The coming of the Seljuks was a major shock to the Muslim world. A group of nomadic pastoralists from Khwarazm, the Seljuk migrated into Iran and took it by force at the head of a large Turkmen confederation. Once the Near East had been consolidated under strong Seljuk leadership in Iran, the perennial raids from the Turkish tribesmen led to direct conflict with the Roman emperor, whose army fell at Manzikert in 1071, paving the way for Turkish conquest in Anatolia. Following the traditional assignment of land as apanages of the Turks, the Seljuks of Rum consolidated power in Anatolia, increasing their prestige and pressing the neighbouring Christians. The assassination of Malik-Shah, Sultan of the Great Seljuks, in 1092 proved to be an opportune event for the Sultan of Rum, as the chaos that erupted gave him, like many in the disintegrating Great Seljuk realm, the opportunity to carve out their own independent realm, free from Seljuk politics in Iran. The freedom was short-lived, as Crusaders from beyond the sea to help the resurgent empire under the Komnenoi and inflicted several setbacks. Now after a century of back and forth with the Romans, Franks and Georgians, the Seljuk realm is firmly on the edge of both collapse and greatness. Internal politics threatens the very stability of the realm as the untimely death of Sultan Kaikusrau against the greatly weakened Romans in 1211 has pitted the ambitions of the Seljuk princes against each other and thrust Sultan Kaikaus in a very fragile situation. However, the Romans are scattered and weak, and Europe stands open to the ambitions of any Turk who can unite the unruly tribes of Anatolia.	true
start_pos_factions_description_2120158760	PLACEHOLDER	true
start_pos_factions_description_2120157369	PLACEHOLDER	true
start_pos_factions_description_2120157669	PLACEHOLDER	true
start_pos_factions_description_2120157769	PLACEHOLDER	true
start_pos_factions_description_2120158368	PLACEHOLDER	true
start_pos_factions_description_2120158768	PLACEHOLDER	true
start_pos_factions_description_2120159168	PLACEHOLDER	true
start_pos_factions_long_description_2120157123	PLACEHOLDER	true
start_pos_factions_long_description_2120157623	PLACEHOLDER	true
start_pos_factions_long_description_2120158023	PLACEHOLDER	true
start_pos_factions_long_description_2120158123	PLACEHOLDER	true
start_pos_factions_long_description_2120158723	PLACEHOLDER	true
start_pos_factions_long_description_2120157522	PLACEHOLDER	true
start_pos_factions_long_description_2120159322	PLACEHOLDER	true
start_pos_factions_long_description_2120157221	PLACEHOLDER	true
start_pos_factions_long_description_2120157321	PLACEHOLDER	true
start_pos_factions_long_description_2120158521	PLACEHOLDER	true
start_pos_factions_long_description_2120158721	PLACEHOLDER	true
start_pos_factions_long_description_2120158921	PLACEHOLDER	true
start_pos_factions_long_description_2120159221	PLACEHOLDER	true
start_pos_factions_long_description_2120157220	PLACEHOLDER	true
start_pos_factions_long_description_2120157620	PLACEHOLDER	true
start_pos_factions_long_description_2120157920	PLACEHOLDER	true
start_pos_factions_long_description_2120158220	PLACEHOLDER	true
