key	text	tooltip
building_culture_variants_name_att_bld_all_livestock_camels_4att_cult_eastern	Вигін для верблюдів	true
building_culture_variants_name_att_bld_roman_east_port_military_4att_cult_romanatt_sub_cult_roman_east	Великий східноримський військовий порт	true
building_culture_variants_name_att_bld_religion_grecoroman_major_4_serapis	Серапеум	true
building_culture_variants_name_att_bld_roman_west_port_military_4att_cult_romanatt_sub_cult_roman_west	Великий західноримський військовий порт	true
building_culture_variants_name_att_bld_all_industry_minor_generic_1att_cult_eastern	Місцева промисловість	true
building_culture_variants_name_att_bld_barbarian_farm_livestock_2att_cult_barbarian	Пасовища	true
building_culture_variants_name_att_bld_barbarian_farm_livestock_3att_cult_barbarian	Череда худоби	true
building_culture_variants_name_att_bld_barbarian_farm_livestock_4att_cult_barbarian	Кошари	true
building_culture_variants_name_att_bld_roman_east_port_military_3att_cult_romanatt_sub_cult_roman_east	Східний римський військовий порт	true
building_culture_variants_name_att_bld_roman_west_port_military_3att_cult_romanatt_sub_cult_roman_west	Західний римський військовий порт	true
building_culture_variants_name_cha_bld_wine_1	Виноградник	true
building_culture_variants_name_cha_bld_wine_3	Виноробня	true
building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_venedi	Жупа	true
building_culture_variants_name_cha_bld_wine_2	Прес для винограду	true
building_culture_variants_name_cha_bld_wood_3	Табір лісозаготівлі	true
building_culture_variants_name_cha_bld_wood_2	Табір лісорубів	true
building_culture_variants_name_cha_bld_wood_1	Дроворуб	true
building_culture_variants_name_att_bld_roman_east_port_military_2att_cult_romanatt_sub_cult_roman_east	Мала східноримська військова пристань	true
building_culture_variants_name_att_bld_roman_west_port_military_2att_cult_romanatt_sub_cult_roman_west	Мала західноримська військова пристань	true
building_culture_variants_name_att_bld_barbarian_farm_curing_2att_cult_barbarianatt_fact_burgundii	Коптильня	true
building_culture_variants_name_att_bld_barbarian_farm_curing_3att_cult_barbarianatt_fact_burgundii	Соляна комора	true
building_culture_variants_name_att_bld_barbarian_farm_curing_1att_cult_barbarianatt_fact_burgundii	Хатина зцілення	true
building_culture_variants_name_att_slav_wonder_civic_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Місячна святиня Сварога	true
building_culture_variants_name_att_slav_wonder_civic_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Святиня Мерехтливих вовків	true
building_culture_variants_name_att_bld_all_resources_lead_1att_cult_barbarian	Родовище свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_2att_cult_barbarian	Свинцева копальня	true
building_culture_variants_name_att_bld_all_resources_lead_3att_cult_barbarian	Плавильня свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_4att_cult_barbarian	Майстерня гутника	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_cult_barbarianatt_sub_cult_barbarian_celtic	Житло	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Село	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_3att_cult_barbarianatt_sub_cult_barbarian_celtic	Містечко	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Укріплене містечко	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_2att_cult_roman	Фруктовий сад	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_3att_cult_roman	Фруктова плантація	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_4att_cult_roman	Сушарка для фруктів	true
building_culture_variants_name_att_bld_all_resources_olives_1att_cult_eastern	Оливкові дерева	true
building_culture_variants_name_att_bld_all_resources_olives_2att_cult_eastern	Оливкові сади	true
building_culture_variants_name_att_bld_all_resources_olives_3att_cult_eastern	Оливковий прес	true
building_culture_variants_name_att_bld_all_resources_olives_4att_cult_eastern	Оливкова олійниця	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_fact_antes	Племінна фортеця	true
building_culture_variants_name_att_bld_religion_grecoroman_minor_4	Вівтар Головних Богів	true
building_culture_variants_name_att_bld_religion_grecoroman_minor_1	Божа статуя	true
building_culture_variants_name_att_bld_religion_grecoroman_minor_3	Божа колона	true
building_culture_variants_name_att_bld_religion_grecoroman_minor_2	Божа скульптура	true
building_culture_variants_name_att_bld_barbarian_civic_market_free_4att_cult_barbarianatt_fact_langobardi	Комуна звільнених	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_3_faction	Горішня Святиня Лахмідів	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_2_faction	Святий пагорб Лахмідів	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_1_faction	Святе місце Лахмідів	true
building_culture_variants_name_cha_bld_blacksmith_1	Коваль	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_4_faction	Лахмідський Пірангах	true
building_culture_variants_name_cha_bld_blacksmith_2	Кузня	true
building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_4att_cult_eastern	Провінційне містечко	true
building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_2att_cult_eastern	Село	true
building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_3att_cult_eastern	Містечко	true
building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_1att_cult_eastern	Хутір	true
building_culture_variants_name_att_bld_religion_germanic_minor_grove_lb_legendary_5att_cult_barbarianatt_fact_langobardi	Гай обезголовлювання	true
building_culture_variants_name_att_bld_eastmig_leadership_nobles_2att_cult_easternatt_sub_cult_eastern_desert	База повстанців	true
building_culture_variants_name_att_bld_eastmig_leadership_nobles_3att_cult_easternatt_sub_cult_eastern_desert	Похідний намет	true
building_culture_variants_name_att_bld_eastmig_leadership_nobles_4att_cult_easternatt_sub_cult_eastern_desert	Стратегічний павільйон	true
building_culture_variants_name_bel_bld_religion_arian_major_1	Аріянська каплиця	true
building_culture_variants_name_bel_bld_camp_workshop_armour_2	Намет зброяра	true
building_culture_variants_name_bel_bld_camp_workshop_armour_3	Табірна зброярня	true
building_culture_variants_name_bel_bld_camp_workshop_armour_4	Майстер-обладунків	true
building_culture_variants_name_cha_bld_court_1att_cult_roman	Двір	true
building_culture_variants_name_cha_bld_court_2att_cult_roman	Монархічний двір	true
building_culture_variants_name_cha_bld_court_3att_cult_roman	Палац	true
building_culture_variants_name_att_slav_zadruga_4att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Комплекс задруги	true
building_culture_variants_name_att_slav_zadruga_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Патріарша заля задруги	true
building_culture_variants_name_att_slav_zadruga_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Поселення задруги	true
building_culture_variants_name_att_slav_zadruga_1att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Частокіл задруги	true
building_culture_variants_name_att_bld_celtic_farm_livestock_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Загорода	true
building_culture_variants_name_att_bld_celtic_farm_livestock_3att_cult_barbarianatt_sub_cult_barbarian_celtic	Загорода для худоби	true
building_culture_variants_name_att_bld_celtic_farm_livestock_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Літнє пасовище	true
building_culture_variants_name_att_bld_religion_manichaeist_major_1	Маніхейська каплиця	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_4_cult	Імператорська культова базиліка	true
building_culture_variants_name_att_slum_0att_cult_romanatt_sub_cult_roman_east	Нетрі	true
building_culture_variants_name_att_slum_0att_cult_romanatt_sub_cult_roman_west	Нетрі	true
building_culture_variants_name_att_bld_religion_arian_major_1	Аріянська каплиця	true
building_culture_variants_name_att_bld_eastern_sassanid_water_minor_4att_cult_eastern	Фонтани	true
building_culture_variants_name_att_bld_eastern_sassanid_water_minor_1att_cult_eastern	Криниця	true
building_culture_variants_name_att_bld_eastern_sassanid_water_minor_3att_cult_eastern	Мережа кяризів	true
building_culture_variants_name_att_bld_eastern_sassanid_water_minor_2att_cult_eastern	Канали	true
building_culture_variants_name_att_bld_all_resources_lead_1att_cult_eastern	Родовище свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_3att_cult_eastern	Плавильня свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_2att_cult_eastern	Свинцева копальня	true
building_culture_variants_name_att_bld_all_resources_lead_4att_cult_eastern	Майстерня гутника	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_2att_cult_romanatt_sub_cult_roman_east	Столяр	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_2att_cult_romanatt_sub_cult_roman_west	Столяр	true
building_culture_variants_name_att_bld_roman_west_civic_governor_4att_cult_romanatt_sub_cult_roman_west	Губернаторський палац	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_3att_cult_eastern	Майстерня теслі	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_2att_cult_eastern	Столяр	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_4att_cult_eastern	Майстерня облогових машин	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_3att_cult_romanatt_sub_cult_roman_east	Майстерня теслі	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_3att_cult_romanatt_sub_cult_roman_west	Майстерня теслі	true
building_culture_variants_name_att_bld_eastmig_leadership_elders_2att_cult_easternatt_sub_cult_eastern_desert	Племінні збори	true
building_culture_variants_name_att_bld_eastmig_leadership_elders_3att_cult_easternatt_sub_cult_eastern_desert	Сімейний двір	true
building_culture_variants_name_att_bld_eastmig_leadership_elders_4att_cult_easternatt_sub_cult_eastern_desert	Танухідські старости	true
building_culture_variants_name_att_slav_zadruga_4att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Комплекс задруги	true
building_culture_variants_name_att_bld_eastern_sassanid_military_cavalry_1att_cult_eastern	Кавалерійський загін	true
building_culture_variants_name_att_bld_eastern_sassanid_military_cavalry_2att_cult_eastern	Азаданські казарми	true
building_culture_variants_name_att_bld_eastern_sassanid_military_cavalry_3att_cult_eastern	Комплекс Азадана	true
building_culture_variants_name_att_bld_eastern_sassanid_military_cavalry_4att_cult_eastern	Королівські стайні	true
building_culture_variants_name_bel_bld_camp_officers_prison_4	Трибунал	true
building_culture_variants_name_bel_bld_camp_officers_prison_2	Сховище	true
building_culture_variants_name_bel_bld_camp_officers_prison_3	В'язниця	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_4att_cult_romanatt_sub_cult_roman_east	Майстерня облогових машин	true
building_culture_variants_name_att_bld_all_military_upgrades_wood_4att_cult_romanatt_sub_cult_roman_west	Майстерня облогових машин	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_4_isis	Базиліка Ісіди	true
building_culture_variants_name_att_bld_roman_west_civic_governor_2att_cult_romanatt_sub_cult_roman_west	Будинок губернатора	true
building_culture_variants_name_att_slav_zadruga_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Патріарша заля задруги	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_3	Святиня Місяця	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_2	Святиня Атар	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_1	Вівтар Козерога	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_4	Огородження Альмака	true
building_culture_variants_name_bel_bld_religion_orthodox_major_monestary_3	Грецький монастир	true
building_culture_variants_name_bel_bld_religion_orthodox_major_monestary_2	Грецький скит	true
building_culture_variants_name_bel_bld_religion_orthodox_major_monestary_4	Грецька чернеча школа	true
building_culture_variants_name_att_bld_roman_west_civic_governor_3att_cult_romanatt_sub_cult_roman_west	Губернаторський маєток	true
building_culture_variants_name_att_slav_zadruga_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Поселення задруги	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_2att_cult_easternatt_sub_cult_eastern_desert	Укриття для каравану	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_3att_cult_easternatt_sub_cult_eastern_desert	Прихисток для каравану	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_4att_cult_easternatt_sub_cult_eastern_desert	Караван-сарай	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_1att_fact_himyar	Поле малих стел Хим'яриту	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_2att_fact_himyar	Хим'яр. колонада Зодіаку	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_3att_fact_himyar	Велике поле стел Хим'яриту	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_1att_fact_himyar	Хим'яритський вівтар Козерога	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_2att_fact_himyar	Хим'яритська святиня Астара	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_3att_fact_himyar	Святиня Місяця Хим'яриту	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_4att_fact_himyar	Хим'яритський корпус Альмака	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_major_1att_cult_eastern	Майдан	true
building_culture_variants_name_att_bld_all_city_minor_ruins	Зруйноване село	true
building_culture_variants_name_cha_bld_food_market_3	Бакалійник	true
building_culture_variants_name_cha_bld_food_market_2	Продуктова лавка	true
building_culture_variants_name_cha_bld_food_market_1	Продуктовий базар	true
building_culture_variants_name_att_slav_zadruga_1att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Частокіл задруги	true
building_culture_variants_name_att_bld_eos_religion_judaism_minor_1	Річкова Міква	true
building_culture_variants_name_att_bld_eos_religion_judaism_minor_2	Похована Миква	true
building_culture_variants_name_att_bld_eos_religion_judaism_minor_3	Велична Міква	true
building_culture_variants_name_att_bld_barbarian_civic_market_free_3att_cult_barbarianatt_fact_langobardi	Майдан визволення	true
building_culture_variants_name_att_bld_all_resources_marble_1att_cult_roman	Каменяр мармуру	true
building_culture_variants_name_att_bld_all_resources_iron_1att_cult_eastern	Плавильня заліза	true
building_culture_variants_name_cha_bld_wine_market_2	Винна лавка	true
building_culture_variants_name_cha_bld_wine_market_3	Торговець вином	true
building_culture_variants_name_cha_bld_wine_market_1	Винний базар	true
building_culture_variants_name_att_bld_all_livestock_sheep_2att_cult_romanatt_sub_cult_roman_east	Отара овець	true
building_culture_variants_name_att_bld_all_livestock_sheep_2att_cult_romanatt_sub_cult_roman_west	Отара овець	true
building_culture_variants_name_att_bld_barbmigs_industry_boneworker_4	Ліга різьбярів по кістці	true
building_culture_variants_name_att_bld_barbmigs_industry_boneworker_3	Майстер різьбяр по кістці	true
building_culture_variants_name_att_bld_roman_civic_entertain_arena_4att_cult_romanatt_sub_cult_roman_east	Цирк	true
building_culture_variants_name_att_bld_roman_civic_entertain_arena_4att_cult_romanatt_sub_cult_roman_west	Цирк	true
building_culture_variants_name_att_bld_barbmigs_industry_boneworker_2	Різьбяр по кістці	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_2att_cult_eastern	Будівля суду	true
building_culture_variants_name_att_bld_all_resources_furs_1att_cult_eastern	Мисливські угіддя	true
building_culture_variants_name_att_bld_all_resources_furs_3att_cult_eastern	Кушнір	true
building_culture_variants_name_att_bld_all_resources_furs_2att_cult_eastern	Мисливські хатинки	true
building_culture_variants_name_att_bld_all_resources_furs_4att_cult_eastern	Хутряний базар	true
building_culture_variants_name_att_bld_barbarian_farm_curing_1att_cult_barbarianatt_fact_separatist_burgundii	Хатина зцілення	true
building_culture_variants_name_att_bld_barbarian_farm_curing_2att_cult_barbarianatt_fact_separatist_burgundii	Коптильня	true
building_culture_variants_name_att_bld_barbarian_farm_curing_3att_cult_barbarianatt_fact_separatist_burgundii	Соляна комора	true
building_culture_variants_name_bel_bld_religion_arian_minor_1	Аріянський баптистерій	true
building_culture_variants_name_bel_bld_religion_arian_minor_2	Аріянський вівтар	true
building_culture_variants_name_bel_bld_religion_arian_minor_3	Аріянський мартиріум	true
building_culture_variants_name_bel_bld_religion_arian_minor_4	Аріянська святиня	true
building_culture_variants_name_att_bld_all_livestock_sheep_3att_cult_romanatt_sub_cult_roman_east	Вівчарні	true
building_culture_variants_name_att_bld_all_livestock_sheep_3att_cult_romanatt_sub_cult_roman_west	Вівчарні	true
building_culture_variants_name_att_slum_0att_cult_barbarian	Нетрі	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_eastern	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_eastern	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_eastern	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_eastern	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gold_1att_cult_eastern	Золоті родовища	true
building_culture_variants_name_bel_bld_religion_catholic_major_monestary_2	Латинський скит	true
building_culture_variants_name_bel_bld_religion_catholic_major_monestary_3	Латинський монастир	true
building_culture_variants_name_bel_bld_religion_catholic_major_monestary_4	Монастирський притулок	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_franci	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_religion_manichaeist_minor_4	Святиня Світла	true
building_culture_variants_name_att_bld_religion_manichaeist_minor_1	Святиня Мані	true
building_culture_variants_name_att_bld_religion_manichaeist_minor_3	Святиня Сонця	true
building_culture_variants_name_att_bld_religion_manichaeist_minor_2	Місячна святиня	true
building_culture_variants_name_att_bld_nomad_herders_goats_4	Загороди для кіз	true
building_culture_variants_name_att_bld_roman_west_civic_monument_4att_cult_romanatt_sub_cult_roman_west	Тріумфальна арка	true
building_culture_variants_name_att_bld_barbmigs_leadership_nobles_4	Королівський табір	true
building_culture_variants_name_att_bld_barbmigs_leadership_nobles_3	Королівський павільйон	true
building_culture_variants_name_att_bld_barbmigs_leadership_nobles_2	Табір шляхти	true
building_culture_variants_name_att_bld_nomad_herders_goats_3	Отара кіз	true
building_culture_variants_name_att_bld_nomad_herders_goats_2	Стоянка пастухів кіз	true
building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_1_legendaryatt_cult_barbarian	Будинок ватажка	true
building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_3_legendaryatt_cult_barbarian	Оселя ватажка	true
building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_2_legendaryatt_cult_barbarian	Заля ватажка	true
building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_5_legendaryatt_cult_barbarian	Замок ватажка	true
building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_4_legendaryatt_cult_barbarian	Фортеця ватажка	true
building_culture_variants_name_att_bld_religion_arian_minor_1	Аріянський баптистерій	true
building_culture_variants_name_att_bld_all_resources_port_spice_ruin	Зруйновані торгівельні доки	true
building_culture_variants_name_att_bld_religion_arian_minor_3	Аріянський мартиріум	true
building_culture_variants_name_att_bld_religion_arian_minor_2	Аріянський вівтар	true
building_culture_variants_name_att_bld_religion_arian_minor_4	Аріянська святиня	true
building_culture_variants_name_att_bld_eastern_sassanid_water_major_1att_cult_eastern	Мережа водопостачання	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_saxon	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_saxon	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_saxon	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_saxon	Базар коштовного каміння	true
building_culture_variants_name_att_bld_eastern_sassanid_water_baths_4att_cult_eastern	Королівський хамам	true
building_culture_variants_name_att_bld_eastern_sassanid_water_baths_3att_cult_eastern	Хамам	true
building_culture_variants_name_att_bld_eastern_sassanid_water_baths_2att_cult_eastern	Громадські лазні	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_franci	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_dyes_4att_cult_eastern	Фарбувальний цех	true
building_culture_variants_name_att_bld_all_resources_dyes_1att_cult_eastern	Діжки фарбування	true
building_culture_variants_name_att_bld_all_resources_dyes_3att_cult_eastern	Фарбувальна майстерня	true
building_culture_variants_name_att_bld_all_resources_dyes_2att_cult_eastern	Колорист	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_4att_cult_romanatt_sub_cult_roman_east	Мануфактура шкіри	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_4att_cult_romanatt_sub_cult_roman_west	Мануфактура шкіри	true
building_culture_variants_name_bel_bld_all_resources_wood_4	Табір лісозаготівлі	true
building_culture_variants_name_att_bld_all_industry_major_pottery_4att_cult_romanatt_sub_cult_roman_east	Саманні печі	true
building_culture_variants_name_att_bld_all_industry_major_pottery_4att_cult_romanatt_sub_cult_roman_west	Саманні печі	true
building_culture_variants_name_bel_bld_all_resources_wood_1	Первісний ліс	true
building_culture_variants_name_bel_bld_all_resources_wood_3	Табір лісорубів	true
building_culture_variants_name_bel_bld_all_resources_wood_2	Дроворуб	true
building_culture_variants_name_att_bld_eastmig_industry_1att_cult_easternatt_sub_cult_eastern_desert	Мандрівний ремісник	true
building_culture_variants_name_att_bld_roman_civic_entertain_drama_3att_cult_romanatt_sub_cult_roman_east	Театр	true
building_culture_variants_name_att_bld_roman_civic_entertain_drama_3att_cult_romanatt_sub_cult_roman_west	Театр	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_franci	Ятка коштовного каміння	true
building_culture_variants_name_bel_bld_religion_catholic_legendary_3	Латинська патріарша базиліка	true
building_culture_variants_name_att_bld_religion_catholic_legendary_1	Латинська патріарша каплиця	true
building_culture_variants_name_bel_bld_religion_catholic_legendary_2	Латинська патріарша церква	true
building_culture_variants_name_att_bld_religion_catholic_legendary_2	Латинська патріарша церква	true
building_culture_variants_name_bel_bld_religion_catholic_legendary_1	Латинська патріарша каплиця	true
building_culture_variants_name_att_bld_religion_catholic_legendary_3	Латинська патріарша базиліка	true
building_culture_variants_name_att_bld_religion_catholic_legendary_4	Латинський патріарший собор	true
building_culture_variants_name_att_bld_religion_catholic_legendary_5	Латинський патріарш. Престол	true
building_culture_variants_name_bel_bld_religion_catholic_legendary_5	Латинський патріарш. Престол	true
building_culture_variants_name_bel_bld_religion_catholic_legendary_4	Латинський патріарший собор	true
building_culture_variants_name_att_bld_all_industry_minor_generic_1att_cult_romanatt_sub_cult_roman_east	Місцева промисловість	true
building_culture_variants_name_att_bld_all_industry_minor_generic_1att_cult_romanatt_sub_cult_roman_west	Місцева промисловість	true
building_culture_variants_name_cha_bld_court_1att_sub_cult_barbarian_germanic_west	Двір	true
building_culture_variants_name_cha_bld_court_2att_sub_cult_barbarian_germanic_west	Монархічний двір	true
building_culture_variants_name_cha_bld_court_3att_sub_cult_barbarian_germanic_west	Палац	true
building_culture_variants_name_cha_bld_scriptorium_3	Скрипторій	true
building_culture_variants_name_cha_bld_scriptorium_2	Архіви	true
building_culture_variants_name_cha_bld_scriptorium_1	Писарі	true
building_culture_variants_name_att_bld_all_resources_olives_1att_cult_roman	Оливкові дерева	true
building_culture_variants_name_att_bld_all_resources_olives_2att_cult_roman	Оливкові сади	true
building_culture_variants_name_att_bld_all_resources_olives_3att_cult_roman	Оливковий прес	true
building_culture_variants_name_att_bld_all_resources_olives_4att_cult_roman	Оливкова олійниця	true
building_culture_variants_name_att_bld_roman_civic_entertain_drama_4att_cult_romanatt_sub_cult_roman_east	Великий Театр	true
building_culture_variants_name_att_bld_roman_civic_entertain_drama_4att_cult_romanatt_sub_cult_roman_west	Великий Театр	true
building_culture_variants_name_att_bld_all_resources_port_generic_1att_cult_romanatt_sub_cult_roman_east	Пристань	true
building_culture_variants_name_att_bld_all_resources_port_generic_1att_cult_romanatt_sub_cult_roman_west	Пристань	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_franci	Базар коштовного каміння	true
building_culture_variants_name_cha_bld_port_trade_2	Торгівельний порт	true
building_culture_variants_name_cha_bld_port_trade_1	Торгівельна корабельня	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_2att_cult_romanatt_sub_cult_roman_east	Чинбар	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_2att_cult_romanatt_sub_cult_roman_west	Чинбар	true
building_culture_variants_name_att_bld_all_industry_major_pottery_2att_cult_romanatt_sub_cult_roman_east	Саманна сушарка	true
building_culture_variants_name_att_bld_all_industry_major_pottery_2att_cult_romanatt_sub_cult_roman_west	Саманна сушарка	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_3	Велике поле стел	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_2	Зодіакальна колонада	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_1	Мале поле стел	true
building_culture_variants_name_cha_bld_port_fishing_1	Рибальська корабельня	true
building_culture_variants_name_cha_bld_port_fishing_2	Рибальський порт	true
building_culture_variants_name_bel_bld_camp_workshop_weapon_4	Майстер-коваль	true
building_culture_variants_name_bel_bld_camp_workshop_weapon_3	Табір коваля	true
building_culture_variants_name_bel_bld_camp_workshop_weapon_2	Ковальський намет	true
building_culture_variants_name_att_bld_religion_orthodox_legendary_3	Грецька патріарша базиліка	true
building_culture_variants_name_att_bld_religion_orthodox_legendary_2	Грецька патріарша церква	true
building_culture_variants_name_bel_bld_religion_orthodox_legendary_1	Грецька патріарша каплиця	true
building_culture_variants_name_att_bld_religion_orthodox_legendary_1	Грецька патріарша каплиця	true
building_culture_variants_name_bel_bld_religion_orthodox_legendary_2	Грецька патріарша церква	true
building_culture_variants_name_bel_bld_religion_orthodox_legendary_3	Грецька патріарша базиліка	true
building_culture_variants_name_bel_bld_religion_orthodox_legendary_4	Грецький патріарший собор	true
building_culture_variants_name_bel_bld_religion_orthodox_legendary_5	Грецький патріарший Престол	true
building_culture_variants_name_att_bld_religion_orthodox_legendary_5	Грецький патріарший Престол	true
building_culture_variants_name_att_bld_religion_orthodox_legendary_4	Грецький патріарший собор	true
building_culture_variants_name_att_bld_barbmigs_community_1	Земля громади	true
building_culture_variants_name_cha_bld_horse_show_1	Кінна виставка	true
building_culture_variants_name_cha_bld_horse_show_2	Кавалерійські ігри	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_3att_cult_romanatt_sub_cult_roman_east	Кожум'яка	true
building_culture_variants_name_att_bld_all_industry_minor_tannery_3att_cult_romanatt_sub_cult_roman_west	Кожум'яка	true
building_culture_variants_name_cha_bld_food_market_1att_cult_eastern	Продуктовий базар	true
building_culture_variants_name_att_bld_nomad_artisan_forge_4	Табір майстрів	true
building_culture_variants_name_cha_bld_food_market_3att_cult_eastern	Бакалійник	true
building_culture_variants_name_att_bld_all_industry_major_pottery_3att_cult_romanatt_sub_cult_roman_east	Саманщик	true
building_culture_variants_name_att_bld_all_industry_major_pottery_3att_cult_romanatt_sub_cult_roman_west	Саманщик	true
building_culture_variants_name_cha_bld_food_market_2att_cult_eastern	Продуктова лавка	true
building_culture_variants_name_att_bld_nomad_artisan_forge_3	Майстерня коваля	true
building_culture_variants_name_att_bld_nomad_artisan_forge_2	Юрта бляхаря	true
building_culture_variants_name_att_bld_eastmig_weapon_upgrade_1att_cult_easternatt_sub_cult_eastern_desert	Звалище озброєння	true
building_culture_variants_name_att_bld_eastmig_weapon_upgrade_2att_cult_easternatt_sub_cult_eastern_desert	Намети обладнання	true
