key	text	tooltip
advice_info_texts_localised_text_Att.Pro.Camp.Info.140	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_hud_battle_intro]]Вікно перед битвою:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.240	[[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_siege_weapons]]Облогові знаряддя:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.340	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack#enc_text_manual_ui_battle_auto]]Самочинний розрахунок:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.440	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Релігія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.041	Додаткові загони можна залучити до війська з панелі вербування.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.141	Вікно перед битвою надає інформацію про майбутню битву.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.241	Столиці провінцій укріплені, і для нападу потрібні облогові знаряддя.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.341	Битви можна самочинно розрахувати, тож гра автоматично визначає їхній ймовірний результат.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.441	Кожна держава сповідує державну релігію. Її можна побачити та змінити на сторінці держави.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.148	Перелік [[url:script_link_forces_list]]Сили[[/url]] показує всі армії, фльоти та агентів, якими керує Ваша держава.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.149	[[url:script_link_provinces_list]]Провінції[[/url]] і [[url:script_link_factions_list]]Держави[[/url]] підсумовують інформацію про відомі провінції та держави.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.031	Кавалерії супротивника найкраще чинять опір списоносці, захищені стрілецькими загонами або відганяються іншою важчою кіннотою.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.030	[[url:/manual/page/single-player/0078_enc_page_battle_play_phase_conflict]]Спротив кавалерії:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.037	Залогові війська в поселенні захищатимуть його від нападу ворога.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.033	Стрілецькі загони особливо вразливі до атак кавалерії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.034	Військо можна вибрати, клацнувши на ньому ЛКМ.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.134	Кількість найманців у певній місцевості обмежена, а тип найманців залежить від місцевої культури.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.234	Столиці провінцій є укріпленими, для взяття яких потрібні облогові машини, створені під час облоги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.334	Позицію «Засідка» можна використовувати, щоб влаштувати засідку на ворога.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.434	Підказка на панелі балансу сил показує вплив поточного політичного порядку.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.032	Стережіться ворожої кінноти, яка відбиває вразливі чи ізольовані загони або наносить удари по загонах у фланги чи тил.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.035	Щоб наказати вибраному війську змінити місце перебування достатньо натиснути на правою кнопкою на місце призначення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.135	Найманців дешевше вербувати, але дорожче утримувати, ніж звичайні загони.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.335	Витрати та переваги всіх позицій можна переглянути в підказках кнопок у спадному переліку.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.435	Персонажі можуть бути призначені на високі посади після того, як вони певний час обійматимуть нижчі посади.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.032	Війська представлені на мапі кампанії військовими фігурами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.132	Набираються з панелі найманців.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.232	Захисники поселення в облозі зрештою помруть від голоду, якщо їм не прийде підкріплення або не буде забезпечено доступ до моря.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.332	Позиції війська можна переглядати в розгорнутому переліку.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.432	Влада політичної партії зростає разом із впливом її персонажів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.034	Кавалерійські напади особливо потужні і можуть швидко зламати непідготовлених вояків ворога.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.033	Військо завжди очолює полководець.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.133	Не потрібно їм проходити тренування - вони відразу приєднаються до війська, коли їх наймуть.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.233	Захисники можуть вийти і спробувати прорвати облогу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.333	Позиція «Зміцнювати» дає вказівку армії розбити табір і збільшує поповнення загону.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.433	Важливо підтримувати здоровий баланс сил: надто слабка або надто могутня панівна родина тягне за собою негативні наслідки.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.030	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack]]Війська:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.130	[[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit#enc_text_manual_actions_campaign_recruitment_disband]]Найманці:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.230	[[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges]]Облогова війна:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.330	[[url:/manual/page/single-player/0018_enc_page_campaign_play_military_stances]]Позиції війська:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.430	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics]]Політика:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.530	Основні якості персонажа, авторитет, хитрість і завзяття, покращують ефективність персонажа в певних ситуаціях.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.031	Використовуються для захисту території, захоплення ворожих міст або боротьби з ворожими військами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.131	Можна завербувати, перебуваючи у ворожих регіонах, на відміну від звичайних новобранців.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.231	Поселення можна взяти в облогу, атакуючи його армією.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.331	Війська можуть займати різні позиції, кожна зі своїми бонусами та обмеженнями.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.431	Баланс сил між панівною родиною та іншою аристократією показано на сторінці держав.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.531	Вони також забезпечують захист від нападів такого типу з боку агентів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.038	Поселення також містять залогові загони, які автоматично захищають місто від нападу.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.021	З ворожими загонами дальньої дії найкраще боротися, переслідуючи їх швидкими загонами, як-от кіннота.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.026	Річки, гори та густі ліси обмежують рух мапою кампанії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.126	Деякі частини мапи кампанії негостинні через екстремальні температури.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.226	Оскільки населення провінції з часом зростає, воно отримує надлишок населення.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.020	[[url:/manual/page/single-player/0078_enc_page_battle_play_phase_conflict]]Спротив стрілецьким загонам:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.027	Річки можна переходити на переправах.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.127	Військо, яке взимку пересувається мерзлою місцевістю, зазнає втрат.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.227	Зростання відбувається за рахунок капітальних будівель в поселеннях.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.023	Ворожі вежі можна знищити, захопивши або спаливши.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.124	Війська рухаються дорогами швидше, ніж бездоріжжям.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.424	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface]]Перегляд будівель:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.524	Інтриги можуть здійснюватися персонажами, що потенційно може вплинути на їхній статус або вірність.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.022	Стрілецькі загони, як правило, вразливі в ближньому бою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.025	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Рельєф:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.125	[[url:/manual/page/single-player/0026_enc_page_campaign_play_military_replenish]]Виснаження:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.225	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_growth]]Надлишок населення:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.425	Перегляд споруд можна використовувати для попередніх оглядин будівель, доступних для Вашої держави.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.525	Інтриги можуть зірватися, що може призвести до непередбачених наслідків.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.022	Держава може захопити регіон, захопивши його головне поселення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.122	Очки дій поповнюються кожного ходу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.222	Їжу виробляють ферми та рибальські порти, а споживають деякі інші будівлі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.322	Можна виявити невідому державу шляхом руху до неї або захоплення сусідньої території.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.422	Будівлі орди будуються на сторінці Споруди.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.522	Персонажі збільшують вплив, виконуючи дії на мапі кампанії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.023	Держава знищена, коли вона більше не контролює регіони чи війська.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.123	Деякі дії, такі як зміна позиції або перехід на воду з узбережжя, коштують очок.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.223	Запас їжі для всієї держави [[url:script_link_food_indicator]]відображається в інтерфейсі користувача[[/url]].	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.423	Орда повинна зупинитися і встановити позицію табору, щоб будувати будівлі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.523	Вплив персонажа можна витратити, підвищивши його до посади, або вичерпати певними інтригами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.020	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]Регіони та Держави:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.120	[[url:/manual/page/single-player/0012_enc_page_campaign_play#enc_text_manual_campaign_action_points]]Очки дій:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.220	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_food]]Їжа:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.320	[[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]Відкриття нових держав:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.420	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Будівлі орди:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.520	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_power]]Вплив та Інтриги:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.021	Регіони можуть контролюватися державами, такими як вестготи та гуни.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.121	Рух військ відбувається за рахунок витрачання очок дій, поки вони не закінчаться.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.221	Необхідно підтримувати постачання їжі на високому рівні, інакше постраждає громадський порядок і зростання населення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.321	Для встановлення дипломатичних стосунків держави повинні знайти одна одну.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.421	Військо орди може будувати інфраструктуру, яка подорожує разом з ним.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.521	Влада політичної партії зростає разом із впливом її персонажів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.128	Збройні сили також зазнають виснаження в болотах, пустелях і глибоких морях.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.228	Надлишок населення можна витратити на відкриття нових будівельних місць у цій провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.129	Військо на укріпленій позиції не страждає від виснаження.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.229	Надлишок населення відображається на панелі «Огляд провінції».	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.011	Загони втечуть з поля бою, коли їх моральний дух буде підірвано.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.116	Активні цілі можна переглянути на сторінці «Мета».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.216	На сторінці «Подробиці про провінцію» відображається детальна інформація про статус провінції.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.010	[[url:/manual/page/single-player/0087_enc_page_battle_play_phase_conflict_morale]]Втеча і Згуртованість:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.117	Отримані завдання можна переглянути тут у будь-який час.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.217	Сторінку можна відкрити, вибравши поселення у провінції та натиснувши кнопку Подробиці.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.013	Здібність полководця "Згуртованість" може бути використана, щоб спробувати спонукати бойові загони до згуртування.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.114	Зони контролю показуються, якщо навести вказівник миші на поселення, військо чи фльоту, якими Ви володієте.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.214	Провінції можуть бути звільнені від податків, щоб цілеспрямовано підтримувати там громадський порядок. Це робиться на сторінці «Подробиці про провінцію».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.314	Відповідні персонажі держави з’являться у переліку кандидатів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.012	Загони, що тікають іноді згуртовуються, коли їм не загрожує небезпека, і знову починають реагувати на накази.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.115	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_hud_objectives_intro]]Мета:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.215	[[url:/manual/page/single-player/0043_enc_page_campaign_play_province#enc_text_manual_ui_province]]Подробиці про провінцію:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.012	Збільшуйте та зменшуйте масштаб, за допомогою коліщатка миші або використовуйте клавіші Z і X.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.112	Війська, фльоти та поселення мають зони контролю навколо них.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.212	Ставка податку для всіх провінцій встановлюється на сторінці «Торгівля та фінанси».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.312	Нових полководців можна вербувати, коли Ваша держава зростає та накопичує імперіум.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.412	Під час цього процесу поселення розбираються, а частина їх вартості повертається до скарбниці.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.512	Частина Ваших сил або навіть цілий регіон відокремиться, щоб приєднатися до держави сепаратистів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.014	Загони не згуртовуються без присутності полководця.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.113	Ворожі війська та фльоти не можуть пройти через зону контролю, не напавши на власника.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.213	Вища ставка податку приносить більше прибутку, але знижує громадський порядок і темпи зростання.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.313	У підконтрольних поселеннях призначаються полководці.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.513	Уникайте громадянських війн, стежачи за вірністю персонажів, громадським порядком і військовою дисципліною.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.010	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Камера:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.110	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack]]Напад:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.210	[[url:/manual/page/single-player/0044a_enc_page_campaign_play_province_wealth]]Оподаткування:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.310	[[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]Збір військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.410	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Перехід орди:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.510	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_civil_war]]Громадянська війна:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.011	Рухайте камеру за допомогою клавіш W, A, S і D або утримуючи середню кнопку миші та перетягуючи.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.111	Для наказу вибраному війську здійснити напад на ворожу армію чи поселення ворога, клацніть на них правою кнопкою миші.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.211	Держава отримує прибуток, стягуючи податки зі своїх громадян.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.311	Армією на мапі кампанії повинен командувати полководець.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.411	Потрібен один хід, щоб держава перетворилася на орду.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.511	Нелояльні персонажі можуть скористатися низькою дисципліною війська або низьким громадським порядком у регіоні, щоб оголосити громадянську війну.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.118	Умови перемоги також можна переглянути на сторінці мети.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.218	Тут можна переглянути інформацію про багатство, релігію, громадський порядок тощо.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.219	Повстання станеться, якщо громадський порядок знизиться до -100.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.001	[[url:/manual/page/single-player/0078a_enc_page_battle_play_phase_conflict_visibility]]Видимість:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.106	Гра буде автоматично зберігатися кожен хід.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.107	Ігри можна зберігати та завантажувати власноруч з меню «Гра», доступ до якого здійснюється за допомогою клавіші ESC.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.003	Загони можуть ховатися в лісах, а деякі у високій траві.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.004	Провінції поділяються на регіони, кожен з яких містить поселення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.104	Військо не може рухатися, поки воно набирає вояків.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.204	Фактори, що впливають на громадський порядок у провінції, можна переглянути на сторінці «Подробиці про провінцію».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.504	Існуючі будівлі можна модернізувати для надання додаткових переваг.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.002	Ворожі загони не видно, якщо лінія видимості загороджена пагорбами або іншими особливостями місцевості.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.105	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_actions_campaign_quick_save_load]]Збереження гри:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.505	Вдоскональте ферму в Петродаві, якщо голод буде продовжуватися.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.002	Мапа кампанії — це театр, у якому можна створювати, оглядати, керувати та знищувати війська, королівства та імперії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.202	Різноманітні фактори можуть покращити громадський порядок, такі як наявність внутрішніх військ та будівель, корисних і привабливих для населення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.302	Збільшення імперії дозволяє Вашій державі мати більше армій та агентів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.402	Панель «Дипломатія» містить перелік відомих держав і підсумовує їхню позицію щодо Вас.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.502	Існуючі війська часто можна перекваліфікувати на вищий рівень, якщо в місцевій провінції є відповідні засоби і будівлі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.003	Вся територія поділяється на провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.103	Поставлені в чергу загони можна скасувати, клацнувши картку в черзі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.203	Інші чинники можуть бути шкідливими для громадського порядку, такі як релігійна напруга, політична нестабільність, нестача харчів або вторгнення армій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.303	Імперіум та його ефекти можна переглянути на сторінці держав.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.403	У переговори можна вступити, двічі клацнувши на державу з переліку.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.503	[[url:/buildings]]Покращення будівель:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.100	[[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]Подальше вербування:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.200	[[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order]]Громадський порядок:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.300	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_imperium]]Імперіум:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.400	[[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]Дипломатія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.500	[[url:/units]]Якість військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.001	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Мапа кампанії:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.101	Загони, можливі для вербування, визначаються будівлями в місцевій провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.201	Рівень громадського порядку в провінції необхідно тримати під контролем, щоб не допустити його переростання в повстання.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.301	Оскільки Ваша держава завойовує більше території, рівень її імперіума зростає.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.401	Дипломатичні угоди можна пропонувати іншим державам на сторінці дипломатії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.501	Оновлюйте будівлі та досліджуйте технології, щоб дозволити тренувати війська кращої якості.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.091	Загони втечуть з поля бою, коли їх моральний дух буде підірвано.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.296	Війська не можуть бути об’єднані під одним командувачем, але, залишаючись поруч, вони підсилюють одна одну в битві.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.090	[[url:/manual/page/single-player/0087_enc_page_battle_play_phase_conflict_morale]]Втеча і Згуртованість:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.297	Лінії підкріплення між арміями, які підсилюють одна одну, відображаються на мапі кампанії, коли на них наводиться вказівник.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.093	Здібність полководця "Згуртованість" може бути використана, щоб спонукати загони, які дременули, до згуртування.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.194	На сторінці «Деталі» відображається інформація про вибрану армію, полководця чи агента.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.294	Вибравши одне військо, клацніть ПКМ на інше військо, яке знаходиться поруч, щоб обмінятися загонами між ними.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.394	Фільтри, які відображають таку інформацію, як рівень громадського порядку, дипломатичний статус, зростання регіону тощо, можна ввімкнути або вимкнути.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.494	Хвороба може подорожувати з арміями, створює смерть і викликає нещастя.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.092	Загони, що тікають іноді згуртовуються, коли їм не загрожує небезпека, і знову починають реагувати на накази.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.195	Залежно від дій, персонаж з часом може набувати особливих рис і наймитів та речей в своїй господі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.295	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack#enc_text_manual_army_reinforcements]]Підкріплення:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.092	Одночасно можна досліджувати лише одну технологію.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.192	Відповідно до підвищення рангу персонажа можна вибирати нові вміння для цього персонажа.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.292	Якщо єдність війська падає надто низько, воно може підняти повстання та проголосити власного лідера.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.392	Перемикати стратегічного огляду можна робити за допомогою кнопки стратегічного огляду або натискаючи клавішу TAB.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.492	Забруднення можна пом'якшити за допомогою будівель, які забезпечують санітарію.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.094	Загони не згуртовуються без присутності полководця.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.093	Дослідження проводяться на сторінці «Технології».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.193	Ранг Вашого полководця підвищився після перемоги, і він може отримати нове вміння.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.293	[[url:/manual/page/single-player/0027_enc_page_campaign_play_military_merge]]Передача загонів:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.393	Рухати камеру чи  змінювати масштаб стратегічної мапи можливо за допомогою миші.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.493	Хвороба може спалахнути в провінціях, які страждають від бідності.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.090	[[url:/manual/page/single-player/0039_enc_page_campaign_play_faction_technology]]Дослідження технологій:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.190	[[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]Персонажі:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.290	[[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]Єдність війська:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.390	[[url:/manual/page/single-player/0012_enc_page_campaign_play#enc_text_manual_hud_radar]]Стратегічний огляд:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.490	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_squalor]]Забруднення і санітарія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.091	Дослідження нових технологій може принести різноманітні громадські та військові переваги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.191	Полководці та агенти з часом набувають досвіду та підвищуються в ранзі, коли виконують успішні дії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.291	На єдність війська впливають такі фактори, як битви, які воно виграло та програло.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.391	Панель «Стратегічний огляд» показує корисну інформацію, накладену на пергаментну мапу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.491	Деякі будівлі викликають забруднення у своїй провінції.	true
