key	text	tooltip
start_pos_factions_long_description_2120156439	PLACEHOLDER	true
start_pos_factions_long_description_2120156639	PLACEHOLDER	true
start_pos_factions_long_description_2120156538	PLACEHOLDER	true
start_pos_factions_long_description_2120156738	PLACEHOLDER	true
start_pos_factions_description_2120156267	PLACEHOLDER	true
start_pos_factions_description_2120157467	PLACEHOLDER	true
start_pos_factions_description_2120156266	PLACEHOLDER	true
start_pos_factions_description_2120156366	PLACEHOLDER	true
start_pos_factions_description_2120156866	PLACEHOLDER	true
start_pos_factions_description_2120157066	PLACEHOLDER	true
start_pos_factions_description_2120157366	PLACEHOLDER	true
start_pos_factions_description_2120156265	Анти вважаються слов’янським міжплемінни об’єднанням, що жило в Наддніпрянщині, від Дністра і до Дніпра і Лівобережжі. Це предки русинів, племен, що об’єднаються в Русь-Україну. Так, як і інші слов’янські племена вели боротьбу із навалою готів, а з приходом гунів, отримали полегшення коли готи дременули. Та гуни не налаштовані на мир і доведеться захищати свій рідний край від орди та інших чужинців. Візантія хоч в це час відбивається від варварів і кочовиків та все ж загрожує слов’янам. Антам доведеться показати силу і навички свої воїнів для зміцнення своє Батьківщини.	true
start_pos_factions_description_2120156465	PLACEHOLDER	true
start_pos_factions_description_2120156665	PLACEHOLDER	true
start_pos_factions_description_2120156865	PLACEHOLDER	true
start_pos_factions_description_2120156965	PLACEHOLDER	true
start_pos_factions_description_2120157065	Час випробувань минув і авари знову набирають силу. Під час вторгнення тюркютів в 553 р. н.е. авари, втекли від Жужаньского каганату, що занепав, і знайшли притулок, як і інші варварські племена степів, на римських землях. З кінцем VIII ст. Аварський каганат, зменшений за розмірами, але в сідлі, міцно утримується в своїй паннонійській провінції. Хоча візантійці тримають оборону на сході, влада франків Карла Великого зростає на заході, і він пообіцяв перетворити всіх язичників на християн. Однак авари добре розташовані, щоб відбити будь-яку загрозу, яка наближається і захистити свою віру і звичаї ціною життя!	true
start_pos_factions_description_2120157165	PLACEHOLDER	true
start_pos_factions_description_2120157465	PLACEHOLDER	true
start_pos_factions_description_2120156264	PLACEHOLDER	true
start_pos_factions_description_2120156864	PLACEHOLDER	true
start_pos_factions_description_2120157464	PLACEHOLDER	true
start_pos_factions_description_2120156263	Алани, які в битвах летіли на конях із сідлами прикрашеними людськими скальпами, виглядали лютими і безжальними. Вони визнавали лише силу меча в землі, і сповнені ненавистю до міст, вважаючи краще жити в постійних набігах. Але навіть це грізне і войовниче плем’я похитнулося від смертельної орди гунів. Частина аланів кинула рідний край, ставши пішаками в руках римлян і вандалів, а інша частина відправилися за гунами у пошуках здобичі. Але залишилися й ті хто зберігає волю в душі наперекір усім. Тільки їм до снаги відродити колишню велич народу.	true
start_pos_factions_description_2120156563	PLACEHOLDER	true
start_pos_factions_description_2120156663	PLACEHOLDER	true
start_pos_factions_description_2120156863	PLACEHOLDER	true
start_pos_factions_description_2120156262	Каледонці – перші оборонці північної Британії проти Риму, та перешкода на північ для будь-яких потенційних загарбників. Хоча їх справжнє походження має багато гіпотез, вони вважаються об’єднанням піктських племен, які втекли від римського наступу, виживши гірських фортецях і фермах, що простягаються по високогір'ю Шотландії. У згадуванні про каледонців, Тацит описує їх як стереотипне уявлення про рудого, довгоногого "норда" - гнівного та варварського до кожного. Після битви біля Граупійських гір, каледонці залишалися шипами в сідницях Імперії, постійно перетинаючи кордон Британії для набігів - і часто досягаючи успіху. Незважаючи на наполегливі зусилля Імперії, вони стійко відмовляються від покори, і зараз стоять проти темного світу, готові відібрати те, що належить їм за народженням!	true
start_pos_factions_description_2120156762	PLACEHOLDER	true
start_pos_factions_description_2120157162	PLACEHOLDER	true
start_pos_factions_description_2120156261	Пікти є непохитними захисниками своєї батьківщини, яка розташована на далекому півночі Британії. Римляни протягом багатьох років намагалися підкорити їх, будуючи стіни, щоб контролювати прохід і торгівлю між імперськими підданими та дикими «сіверянами». Пізніше, в рамках злощасної Великої Змови 367-368 р. н.е., коли набіги варварів координувалися з відступом більшої частини римської залоги біля Адріанового валу, піктам майже вдалося вирвати владу з рук Імперії. Тепер їм слід оживити старі союзи, якщо вони прагнуть повернути свою країну. Чи може це бути початком об’єднаної Кельтської імперії, яка змете римське гноблення раз і назавжди?	true
start_pos_factions_description_2120156461	PLACEHOLDER	true
start_pos_factions_description_2120157261	PLACEHOLDER	true
start_pos_factions_description_2120156260	Ебдани мають тримають владу в неспокійний, але повний можливостей час. Займаючи острів Гібернія, вони вперше згадуються в трактаті "Географія" Клавдія Птолемея в ІІ ст. н. е. Плем'я оселилося між двома лиманами річок, там де зараз знаходиться місто Дублін. Так само, як Пікти з Каледонії, їх не підкорили римляни, хоча вони торгували з ними. З їхньої добре розташованої столиці ебдани контролюють свою власну долю. Вони можуть правити світом кельтів, і ніхто на цих прекрасних островах - або за їх межами - не зможе їм заперечити!	true
start_pos_factions_description_2120156460	PLACEHOLDER	true
start_pos_factions_description_2120156269	PLACEHOLDER	true
start_pos_factions_description_2120156569	PLACEHOLDER	true
start_pos_factions_description_2120156769	PLACEHOLDER	true
start_pos_factions_description_2120157369	PLACEHOLDER	true
start_pos_factions_description_2120156268	PLACEHOLDER	true
start_pos_factions_description_2120156468	PLACEHOLDER	true
start_pos_factions_description_2120156668	PLACEHOLDER	true
start_pos_factions_description_2120157068	PLACEHOLDER	true
start_pos_factions_long_description_2120156323	PLACEHOLDER	true
start_pos_factions_long_description_2120156823	Венеди — батьки слов'янської Європи, і ні відчай інших, ні злість долі не похитнуть їхньої першості! \\n\\nСправжнє походження племені оповите плутаниною - римський історик Страбон вперше називає їх племенем «веннонів» у північних Альпах, навколо Боденського озера, на рубежі І століття нашої ери. Пліній Старший також згадує їх, але як мешканців прибережних регіонів Балтії. Птолемей, який писав кілька десятиліть пізніше, говорить про венедів зі Східної Європи, невірно класифікуючи їх як германський народ. Усі ці місця знаходяться далеко від того місця, де вони зрештою оселилися. З типовою римською снобістською зарозумілістю Птолемей описав їхні убогі умови життя та їхній «огидний» вигляд через змішані шлюби з такими народами, як сармати. Незважаючи на ці різкі зауваження, венеди вистояли і до пізньої античності стали настільки густонаселеними, що розділилися на дві окремі групи. Східноримські вчені особливо згадують венедів як прабатьків інших слов'янських народів. \\n\\nЯк батьків слов'ян, вони вважаються провідниками у темряві майбутнього V століття нашої ери. Однак шлях попереду буде нелегким – гуни, римляни та варвари зазіхають на законні венедські землі. Але якщо вони зможуть зберегти свої нерви і ніколи не впадуть духом перед могутніми чи відчайдушними, вони зможуть піднятися, щоб успадкувати весь світ!	true
start_pos_factions_long_description_2120157123	PLACEHOLDER	true
start_pos_factions_long_description_2120156322	PLACEHOLDER	true
start_pos_factions_long_description_2120156321	PLACEHOLDER	true
start_pos_factions_long_description_2120156621	PLACEHOLDER	true
start_pos_factions_long_description_2120157221	PLACEHOLDER	true
start_pos_factions_long_description_2120157321	PLACEHOLDER	true
start_pos_factions_long_description_2120156320	PLACEHOLDER	true
start_pos_factions_long_description_2120156620	PLACEHOLDER	true
start_pos_factions_long_description_2120157020	Танухіди пройшли довгий шлях від свого народження, щоб знайти дім серед нестабільної землі. Спочатку вони були частиною племінної конфедерації Кахтані на півдні Аравії, але після однієї з численних повеней на греблі Маріб, яка спустошила їхню батьківщину, вони мігрували на північ. На чолі з Маліком ібн Фахомом танухіди зрештою залишили Аравію й попрямували до Персії та Леванту. Смерть його сина – і наступника – Джадіми наприкінці ІІІ століття нашої ери розірвала їхню конфедерацію, і династія Лахмідів виникла, щоб взяти контроль, оселившись в Аль-Хірі та залишивши багатьох продовжувати життя як кочовики.\\n\\n Наближені до Римської імперії, Танухіди з тих пір використовувалися як федерати, і римляни вважали їх надійною кавалерійською силою. Однак, навернувшись у християнство в минулому столітті, вони нещодавно повстали проти Риму після спроб імператора Валента навернути їх з православних на аріянське християнство. Розлючена такою неповагою та відмовою призначити православного єпископа, королева Мавія та її військо пішли війною. Танухіди билися так завзято і так запекло, що вони змітали імперські армії, кілька разів завдавши їм поразки на полі та змусивши Валенса погодитися на умови Мавії.\\n\\n Незважаючи на труднощі, віддані Танухіди створили життя для себе як вільних арабів, які присягають на вірність нікому, крім Бога та своєї хороброї королеви - безсумнівно, все, що потрібно для досягнення справжньої величі!	true
start_pos_factions_long_description_2120157220	PLACEHOLDER	true
start_pos_factions_long_description_2120156327	PLACEHOLDER	true
start_pos_factions_long_description_2120156326	Поділ Римської імперії дав шанс східній частині (Візантії) підпорядкувати собі значну частку римського світу.\\n\\nСтолиця в Константинополі дозволила візантійцям реорганізувати застарілі доктрини, що гальмували зростання економіки і владу імператора.  Нові торгівельні зв’язки та податки почали поновлювати скарбницю Візантійської імперії. Безладний і слабкий сенат змінили на централізований державний апарат і підсилений церковний вплив. Східна Римська імперія стала дійсно стійкою фортецею Римської могутності.\\n\\nНе дивлячись на смерть імператора Валента в битві з вестготами, Візантія відносно спокійно пройшла етап переселення народів – які загалом йшли на захід. Але після смерті Феодосія й спадкоємцю Аркадію доведеться зіштовхнеться із варварськими племенами, інтригами  та постійною загрозою від сасанідською Персією. Чи зуміє він зберегти світло у тліючому вогнищі римського суспільства, коли світ чекає пітьма.	true
start_pos_factions_long_description_2120156726	PLACEHOLDER	true
start_pos_factions_long_description_2120157126	PLACEHOLDER	true
start_pos_factions_long_description_2120157326	PLACEHOLDER	true
start_pos_factions_long_description_2120157426	PLACEHOLDER	true
start_pos_factions_long_description_2120156325	PLACEHOLDER	true
start_pos_factions_long_description_2120157225	PLACEHOLDER	true
start_pos_factions_long_description_2120156324	PLACEHOLDER	true
start_pos_factions_long_description_2120156424	PLACEHOLDER	true
start_pos_factions_long_description_2120156524	PLACEHOLDER	true
start_pos_factions_long_description_2120156329	PLACEHOLDER	true
start_pos_factions_long_description_2120156429	PLACEHOLDER	true
start_pos_factions_long_description_2120156328	PLACEHOLDER	true
start_pos_factions_description_2120156277	Незважаючи на те, що бурґундці займали східну частину центральної Європи приблизно в 98 р. н.е. та були оточені іншими племенами, археологічні та лінгвістичні дані свідчать про те, що бурґундці вихідці із Борнгольма, острова у Балтійському морі. До 1-го століття нашої ери вони контролювали землі Європи між Віслою та Одрою і з плином часу тільки зміцнили свої позиції на півночі та сході. Незважаючи на поразку від римлян та перебуваючи в оточенні ворогів, на початку 4-го століття нашої ери, коли влада Західної Римської імперії занепадає, бурґундці отримали шанс перетнути Рейн і просуватися на захід. Для бурґундців з’явилася можливість зайняти справедливе місце на арені світу, вільному від кайданів Риму!	true
start_pos_factions_description_2120157177	PLACEHOLDER	true
start_pos_factions_description_2120157477	PLACEHOLDER	true
start_pos_factions_description_2120156276	PLACEHOLDER	true
start_pos_factions_description_2120156576	PLACEHOLDER	true
start_pos_factions_description_2120156876	PLACEHOLDER	true
start_pos_factions_description_2120157076	PLACEHOLDER	true
start_pos_factions_description_2120157376	PLACEHOLDER	true
start_pos_factions_description_2120156275	PLACEHOLDER	true
start_pos_factions_description_2120156375	PLACEHOLDER	true
start_pos_factions_description_2120156775	PLACEHOLDER	true
start_pos_factions_description_2120157075	PLACEHOLDER	true
start_pos_factions_description_2120157175	PLACEHOLDER	true
start_pos_factions_description_2120156274	Вимушені судді варварської помсти, вестготи поклялися відплатити римлянам за роки образ з їхнього боку. Спустошення гунів змусило їх звернутись до римського імператора Валента з проханням притулку на його землях. Хоча імператор і погодився, вестготи наштовхнулися на здирництво з боку місцевих полководців. Це й підштовхнуло їх до відкритого повстання. Намагаючись впоратися з вестготами, запальний Валент був убитий на бойовищі. Мир тривав, доки вестготи під проводом Аларіха І, не почали битися проти франків на підтримку імператора Феодосія І. Незважаючи на перемогу, імператор Феодосій Великий відмовив їм у нагороді. Тепер, шукаючи помсти, Аларіх І націлився на саме місто Рим...	true
start_pos_factions_description_2120156374	PLACEHOLDER	true
start_pos_factions_description_2120156674	PLACEHOLDER	true
start_pos_factions_description_2120156273	PLACEHOLDER	true
start_pos_factions_description_2120156373	PLACEHOLDER	true
start_pos_factions_description_2120156473	PLACEHOLDER	true
start_pos_factions_description_2120156873	PLACEHOLDER	true
start_pos_factions_description_2120156973	PLACEHOLDER	true
start_pos_factions_description_2120156272	Залишений римськими союзниками знедолений народ вандалів опинився на роздоріжжі. Колись вони билися разом з Римом проти варварів. Отримавши в нагороду провінцію Паннонію, вандали мирилися із імперією, ба навіть родичалися з нею. До речі, вандал Стиліхон став полководцем і наставником імператора Західного Риму. Але після початку вторгнення гунів все змінилося: під наступом орди вандали кинули свою батьківщину. І зараз їм доведеться йти шляхом завоювань до власного панування в далеких краях.	true
start_pos_factions_description_2120156772	PLACEHOLDER	true
start_pos_factions_description_2120156271	PLACEHOLDER	true
start_pos_factions_description_2120156270	Тікаючи до Риму, остготи називали себе спадкоємцями великої імперії. Хоча були вони нащадками грейтунгів – об’єднання різних племен, що переселися з узбережжя Балтійського моря до Північного Причорномор’я, території сучасної України. Через своє географічне положення вони одні із перших прийняли на себе удар кочовиків. Зараз остготам доводиться нелегко жити на кордоні імперії. Піддаючись нападу як із сторони римлян так і сусідніх варварських племен, вони мусять служити найманцями у гунів. Але навіть у цей складний час остготи не втрачають надію на народження сильного лідера, що поверне їм могутність…	true
start_pos_factions_description_2120157270	PLACEHOLDER	true
start_pos_factions_description_2120156279	PLACEHOLDER	true
start_pos_factions_description_2120156278	Світ на межі катастрофи, насувається хмара, орда кочовиків. Франки як і завойовники та спадкоємці імперії стали на шлях зміцнення свого королівства. Це конфедерація германських племен нижнього Рейну хамавів, узипетів, тенктерів, сугамбрів, ампсіваріїв, шаттуаріїв, які були завойовані Римом і оселилися Токсандрії як федерати. Хоч лідер франків Фарамонд є прикладом для наступників – більш сміливий вождь зможе довести королівство до величі на руїнах імперії. Франки повинні бути об'єднані і сильні на шляху до перемог!	true
start_pos_factions_description_2120157278	PLACEHOLDER	true
start_pos_factions_long_description_2120156313	PLACEHOLDER	true
start_pos_factions_long_description_2120156713	PLACEHOLDER	true
start_pos_factions_long_description_2120156913	PLACEHOLDER	true
start_pos_factions_long_description_2120156312	PLACEHOLDER	true
start_pos_factions_long_description_2120156512	PLACEHOLDER	true
start_pos_factions_long_description_2120157212	PLACEHOLDER	true
start_pos_factions_long_description_2120156311	PLACEHOLDER	true
start_pos_factions_long_description_2120157011	PLACEHOLDER	true
start_pos_factions_long_description_2120156310	PLACEHOLDER	true
start_pos_factions_long_description_2120156810	PLACEHOLDER	true
start_pos_factions_long_description_2120157110	PLACEHOLDER	true
start_pos_factions_long_description_2120157410	PLACEHOLDER	true
start_pos_factions_long_description_2120156317	Страх, що оточував гунів, був такий гнітючий, що більшість народів навіть не вважали їх за людей. Для римлян гуни були потворні людожери, які спали, кохалися і їли сире м’ясо прямо на конях.\\n\\nЦі міфічні чутках мали частинку правди: осердя військової могутності – вершники. Вони падали шулікою на ворога всіма силами, засипали зливою стріл і в’юном виверталися від ближнього бою. Ця стратегія дозволила їм прокотитися буревієм Європою і перетворити Римську імперію на розпечений казан із переселених варварських племен.\\n\\nГунам доведеться викувати нову імперію із безладдя, хоча і їх вожді не хочуть визнавати один одного. Поки вони з’ясовують стосунки, орда заклякла в очікуванні обраного, що здатний об’єднати всіх гунів під своєю одноосібною владою…	true
start_pos_factions_long_description_2120156617	PLACEHOLDER	true
start_pos_factions_long_description_2120156717	PLACEHOLDER	true
start_pos_factions_long_description_2120156917	PLACEHOLDER	true
start_pos_factions_long_description_2120157017	PLACEHOLDER	true
start_pos_factions_long_description_2120157117	Єдине, що небезпечніше загнаної в кут тварини, — це загнане в кут войовниче королівство. Дани, притиснуті на Ютландськім півострові войовничістю Карла Великого, обдурені християнськими купцями та бідними врожаями, представляють саме таке королівство. Століттями скандинавські войовничі суспільства вирізнялися своєю надзвичайно агресивною природою, але досі їхні стосунки з рештою світу були переважно мирними – це визначилося незвичайним торговим охопленням, яке їм забезпечували їхні човни. Тепер внутрішні та зовнішні негаразди перетворили мирне ставлення до відкритої войовничості та зневаги до християнських кордонів. Однак населення данів тепер перевищує можливості їхніх земель, що змушує їх звертатися до набігів і грабунків для прожитку. Це, у поєднанні з нестатками, нав’язаними їм нетерпимими, побожними, християнськими сусідами, змусило їх вжити заходів. Оскільки християнський світ на чолі з Карлом Великим прагне задушити життя язичництва, дани почали контратаку. Завдяки їхнім знаменитим баркасам жодна земля не буде недоступна для їхніх блискавичних набігів – жорстокі воїни вікінгів, які бояться лише ганебної смерті, повернуться навантажені здобиччю, залиті солоним морем і кров’ю своїх жалюгідних, скривджених ворогів!	true
start_pos_factions_long_description_2120156316	PLACEHOLDER	true
start_pos_factions_long_description_2120156416	PLACEHOLDER	true
start_pos_factions_long_description_2120156716	PLACEHOLDER	true
start_pos_factions_long_description_2120157316	PLACEHOLDER	true
start_pos_factions_long_description_2120156315	PLACEHOLDER	true
start_pos_factions_long_description_2120156815	PLACEHOLDER	true
start_pos_factions_long_description_2120156314	Держава Сасанідів – остання із перських імперій, історія яких тягнеться ціле тисячоліття. Засновниками династії були піддані Парфії. Користуючись ворожнечею всередині Парфянського царства вони назбирали сили в провінції Парс, а потім підкорили все царство.\\n\\n Сильна централізована влада вирізнялася від парфянського вільнодумства, підкріплена проповідниками зороастризму дозволила відродити сильну державу та збільшити її територію. Але таким чином Сасаніди отримали нових ворогів. Перси опинилися в незручному становищі: зовнішні сили погрожували безпеці Великому шовковому шляху, а Візантія не давала спокою навіть під час перемир’я.\\n\\nАле це не зупинить Сасанідів. Їхня влада заснована на військовій могутності, тому і завоювання повинні продовжуватися, інакше перси втратять міць, як бувало колись.	true
start_pos_factions_long_description_2120156714	PLACEHOLDER	true
start_pos_factions_long_description_2120156319	PLACEHOLDER	true
start_pos_factions_long_description_2120156819	PLACEHOLDER	true
start_pos_factions_long_description_2120157019	PLACEHOLDER	true
start_pos_factions_long_description_2120157419	PLACEHOLDER	true
start_pos_factions_long_description_2120156318	PLACEHOLDER	true
start_pos_factions_long_description_2120156518	PLACEHOLDER	true
start_pos_factions_long_description_2120156918	Франки, одна з кількох конфедерацій войовничих германських племен, які перепливли через річку Рейн із Германії під час періоду переселення народів, не втратили часу, щоб скористатися своїм становищем.\\n\\n Серед розпаду Римської імперії на Заході , вони воювали як федерати на боці римлян в обмін на землі в Галлії, і до кінця V століття нашої ери в північній Галлії було багато дрібних франкських королівств. Зрештою Турне під керівництвом Хільдеріка І піднялося регіоні за допомогою Риму. Однак його син, Хлодвіг I, знаючи, що Західна імперія майже мертва, переміг римлян у битві при Суассоні приблизно в 486 році нашої ери, об’єднавши франків як єдине королівство під своїм керівництвом до 509 року нашої ери.\\n\\nТепер правлять його чотири сини з усіма внутрішніми чварами та міжусобними змовами. Проте Франкське королівство також є сильним і зовні. Четвертий син Хлодвіга, Теодоріх, готовий затьмарити своїх сусідів — і колишніх союзників — бургундів, а на півдні — останній плацдарм Вестготського королівства на землі Галлії. Та і остготи, які борються зараз, коли Теодоріх Великий лежить мертвий – їхні землі теж готові для захоплення, якщо Рим не дійде туди першим. Проте благородна кров Хільдеріка та Хлодвіга тече в жилах короля. Тільки він може об’єднати свій народ і тільки він побачить, як франки стануть єдиною владою в Галлії та за її межами.	true
start_pos_factions_long_description_2120157018	PLACEHOLDER	true
start_pos_factions_description_2120156347	PLACEHOLDER	true
start_pos_factions_description_2120156447	PLACEHOLDER	true
start_pos_factions_description_2120157047	PLACEHOLDER	true
start_pos_factions_description_2120157147	Шлях лангобардів був не легким. Давши драпака від неспинних гунів та холоду, вони знайшли відносну безпеку у західній Європі. Пізніше вони взяли під контроль колишню вестготську територію, заснувавши свою столицю Павію в 572 році. Коли Автарій був коронований настав новий період миру, що дозволив йому закріпити королівську владу, яка досі була у руках могутніх, практично недосяжних лангобардських герцогів. Зараз на троні сидить Дезидерій могутнього королівства, що стикається з новими викликами: громадянські заворушення та аристократичний розлад, ще й Папська держава розширюється за підтримки постійно голодних франків. Однак лангобарди витримали століття та проклали шлях там, де інші королівства зазнали невдачі - їх майбутнє буде неперевершеним!	true
start_pos_factions_description_2120157347	PLACEHOLDER	true
start_pos_factions_description_2120157447	PLACEHOLDER	true
start_pos_factions_description_2120156346	PLACEHOLDER	true
start_pos_factions_description_2120157346	PLACEHOLDER	true
start_pos_factions_description_2120156345	PLACEHOLDER	true
start_pos_factions_description_2120156845	PLACEHOLDER	true
start_pos_factions_description_2120156945	PLACEHOLDER	true
start_pos_factions_description_2120156344	PLACEHOLDER	true
start_pos_factions_description_2120156644	PLACEHOLDER	true
start_pos_factions_description_2120157444	PLACEHOLDER	true
start_pos_factions_description_2120156343	PLACEHOLDER	true
start_pos_factions_description_2120156543	PLACEHOLDER	true
start_pos_factions_description_2120156643	PLACEHOLDER	true
start_pos_factions_description_2120156342	PLACEHOLDER	true
start_pos_factions_description_2120157342	PLACEHOLDER	true
start_pos_factions_description_2120156541	PLACEHOLDER	true
start_pos_factions_description_2120157241	PLACEHOLDER	true
start_pos_factions_description_2120157441	PLACEHOLDER	true
start_pos_factions_description_2120156340	PLACEHOLDER	true
start_pos_factions_description_2120156740	PLACEHOLDER	true
start_pos_factions_description_2120156840	PLACEHOLDER	true
start_pos_factions_description_2120156940	PLACEHOLDER	true
start_pos_factions_description_2120157040	PLACEHOLDER	true
start_pos_factions_description_2120156349	PLACEHOLDER	true
start_pos_factions_description_2120156348	PLACEHOLDER	true
start_pos_factions_description_2120156448	PLACEHOLDER	true
start_pos_factions_long_description_2120156303	Лахміди, незалежні та горді араби, займають сильну позицію на західних берегах річки Євфрат, де їх терплять сасанідські перси та вони добре ізольовані від арабських суперників на півдні.\\n\\n Бувши частиною Конфедерація Танухідів, Лахміди мігрували на північ із південної Аравії після того, як одна з численних обвалів дамби Маріб знищила їх джерело їжі. Після смерті короля Джадіми ібн Маліка, сина свого початкового лідера, Лахміди відокремилися від конфедерації під керівництвом Рабія ібн Насра й оселилися в Аль-Хірі, яка стала їхньою столицею. Тут Лахміди побудували королівство, яке залишалося тільки арабським, ставши першим, хто читав і писав арабською мовою, коли інші араби ще використовували арамейську. Однак стосунки християн Лахмідів з новою династією Сасанідів не були відразу дружніми, оскільки вони певний час були союзниками Риму (який прихильно дивився на християн у Леванті) і здійснювали набіги на сусідні землі за вказівкою Імперії. Однак, коли сасанідський імператор Шапур II розпочав військові дії проти аравійських королівств у 325 році нашої ери, римської допомоги не було ніде. Після цього Аль-Хіра була захоплена, а її населення вбито.\\n\\nТепер, хоча номінально перебували під контролем Сасанідської імперії, Лахмідам вдалося зберегти певну автономію та знову зростати, проте очікується, що вони за потреби надаватимуть військову підтримку своїм перським володарям. Однак самозвані «Сини води небесної» не мають наміру ні розсипатися, ні перед кимось ставати на коліна!	true
start_pos_factions_long_description_2120156603	PLACEHOLDER	true
start_pos_factions_long_description_2120157003	PLACEHOLDER	true
start_pos_factions_long_description_2120156302	Династичні війни на Аравійському півострові нарешті закінчилися. Сабейське королівство зменшується, а на його місці піднімається Хим'яр! Місцева влада Сабів базувалася переважно на наземних торгівельних шляхах, але Хим'яр відкрив і використовував нові морські торгівельні шляхи до Індії, що зробило його головною економічною силою в південній Аравії. Тепер переможець Шамір Юхаріш оголосив себе «королем Саби, Дху Райдана, Гадрамаута та Яманату» під час своєї коронації, і ніхто не наважується оскаржувати це оголошення.\\n\\nНа вершині гір Райдан розташована столиця Хим'яритів Зафар, стоїть блискуче, домінуючи над навколишнім регіоном і старою столицею Сабів Маріб неподалік. Подібно до Аксума, на заході Африканського Рогу, Хим'яр розташований на вершині кількох важливих торгівельних шляхів, що дає йому змогу контролювати потік східної торгівлі через південну Аравію та користуватися прихильністю Римської імперії. \\n\\nВойовничий народ, хим'ярити завжди переслідували свої цілі з невпинною силою, особливо коли протистояли аксумітам, їхнім сусідам через Аденську затоку та ненависним ворогам. Хим'яр навіть нещодавно прийняв юдаїзм, що ще більше суперечить йому з християнським Аксумом і розпалює вогонь постійної війни, яка вирує між ними. Вона багато чим пожертвувала, щоб утримати могутню позицію в бурхливий час, і неодмінно захопить майбутнє тільки силою своєї волі!	true
start_pos_factions_long_description_2120156301	PLACEHOLDER	true
start_pos_factions_long_description_2120157401	PLACEHOLDER	true
start_pos_factions_long_description_2120156300	Гараманти живуть у Північній Африці понад тисячу років, і, незважаючи на підйом і занепад цивілізацій, вони залишаються незламними та сильними. \\n\\nАрхеологічні дані свідчать про те, що вони заселяли Феццан, район на заході Лівії, приблизно з 1000 р. до н.е. Однак лише через половину тисячоліття вони були згадані  — Геродот назвав їх «дуже великим народом» і говорив про їх міцне становище в Африці. Перша гарамантська столиця була в Зінчекрі приблизно з 900 р. до н.е., згодом її перемістили до сусіднього місця під назвою Гарама, ймовірно, через доступ до водопостачання, необхідного для виживання гарамантів.\\n\\nЗ моменту підйому Римської імперії гараманти здійснювали набіги на її територія і отримали швидку відплату, з прикордонними фортами, які з’являлися протягом ІІІ-го століття нашої ери, щоб відбивати вторгнення. Проте римсько-гараманські відносини не завжди були гострими - обидві нації мали ресурси, необхідні іншій, і тому римляни, завжди прагматичні, дозволили досягти взаємовигідних торгівельних угод. \\n\\nТепер, наприкінці IV століття, гараманти займають унікальне становище. Зі своїх опорних пунктів у Північній Африці вони можуть атакувати нині неспокійну Римську імперію, прокладаючи власний шлях на заході, або вирушити в моря, щоб досліджувати невідоме. Світ змінюється, але гараманти готові захопити всю велич незважаючи ні на що!	true
