key	text	tooltip
building_flavour_texts_flavour_att_slav_wonder_military_2_long	Вовк — одна з найвитриваліших духовних тварин анімізму. Від кельтських зображень вовчиць Морріган і Калех, вовчих матерів у римських і турецьких легендах, аж до індіанських міфів і народних казок, вовки представляють зв’язок між фізичним, смертним світом і метафізичним планом богів у багатьох язичницьких релігіях, де вони вважаються посланцями між божим і тілесним. Для ранніх слов'ян вовк був пов'язаний з Хорсом, богом небесних світил зокрема місяця, і його пануванням над ніччю та темрявою. Зв’язок між вовками та місяцем (і, зокрема, їхнім виттям) тепер є загальноприйнятим фольклором, але для слов’ян ніч була часом, коли вовки полювали. Хоча племінні язичники їх шанували, вони також боялися. Вовки – це мисливці та хижаки, які для слов’янського народу були водночас і викликом, і загрозою, оскільки на них було важко полювати та надзвичайно небезпечні при зустрічі. Тим не менш, слов'яни поважали все, що робило їх сильнішими, якщо, звичайно, вони пережили цей досвід зустрічі з вовками!	true
building_flavour_texts_flavour_att_bld_roman_east_senate_5_legendary	Розпочавшись як рада знатних радників римської лінії королів, Сенат поступово став найвпливовішим органом у римській політиці – створюючи закони, збираючи кошти на громадські роботи та виносячи судження щодо всіх аспектів суспільства. Війна і політика завжди були нерозривно пов’язані. Обрані Сенатом Магістрати – Консули та Проконсули – навіть керували громадянськими арміями Риму аж до військових реформ у І столітті до н.е., таким був ступінь їхнього впливу на кожну сферу римського життя. Досягнувши вершини своєї влади під час високого республіканського періоду, Сенат занепав під час Тріумвірату, Принципату та Імперії. До початку І століття нашої ери це було в основному порожнисте тіло, з невеликою реальною владою та значно зниженим престижем серед простих римлян, Сенатори виявилися помилковими, жадібними та егоїстичними – серед людей більше не було зрозуміло, що знатні класи знають найкраще. Проблема, з точки зору реакційного патриціату, виникла, коли народу було дозволено брати участь у справі керування. Реформатори, такі як Тіберій Гракх і Гай Марій, обидва «novus homo» — «нові люди» — із плебеїв, зуміли прийняти законодавство або схвилювати натовп до такого рівня, що зміни стали неминучими, і не завжди змінювалися на користь народу. «Стара гвардія» і кінець республіки також не покращив їхнього становища - Сенат став ще більш недоречним за послідовних імператорів, які часто були достатньо могутніми, щоб обійти їхні бажання або просто не інформувати їх про будь-яке потенційно спірне питання. До кінця Західної імперії, наприкінці IV століття нашої ери, це був трохи більше, ніж випадковий суд, який іноді отримував дозвіл розглядати справи, пов’язані з смертною карою, від імператора. Проте, як тільки імперія розвалилася на заході, її германські спадкоємці – такі люди, як готський полководець Одоакр – дещо відродили долю сенату, хоча на той момент багато сенаторів були готові діяти як маріонетки, щоб зберегти свої землі та життя, неушкодженими. Сенат, який ніколи не був життєво важливою силою у Східній Римській імперії, був лише символічним органом, який повністю зник протягом VII століття.	true
building_flavour_texts_flavour_att_slav_wonder_military_3_long	Вовк — одна з найвитриваліших духовних тварин анімізму. Від кельтських зображень вовчиць Морріган і Калех, вовчих матерів у римських і турецьких легендах, аж до індіанських міфів і народних казок, вовки представляють зв’язок між фізичним, смертним світом і метафізичним планом богів у багатьох язичницьких релігіях, де вони вважаються посланцями між божим і тілесним. Для ранніх слов'ян вовк був пов'язаний з Хорсом, богом небесних світил зокрема місяця, і його пануванням над ніччю та темрявою. Зв’язок між вовками та місяцем (і, зокрема, їхнім виттям) тепер є загальноприйнятим фольклором, але для слов’ян ніч була часом, коли вовки полювали. Хоча племінні язичники їх шанували, вони також боялися. Вовки – це мисливці та хижаки, які для слов’янського народу були водночас і викликом, і загрозою, оскільки на них було важко полювати та надзвичайно небезпечні при зустрічі. Тим не менш, слов'яни поважали все, що робило їх сильнішими, якщо, звичайно, вони пережили цей досвід зустрічі з вовками!	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_gardens_4	Сад – це шматочок спокою подалі від божевілля реальності. Перси підняли це поняття до зеніту; саме імперія Ахеменідів сприяла уявленню про рай на землі, хоча перси створювали екстравагантні сади принаймні за тисячу років до того, як ця династія прийшла до влади. Сасаніди, однак, були першими, хто застосував релігійні ідеали до своїх садів, використовуючи воду як центральну точку для представлення образу зороастрійського раю - пишного саду з річкою, що протікає через нього. Перські сади також використовували контраст світла й тіні через гармонійне поєднання архітектури та ботаніки. Всередині них затінені альтанки та павільйони створювали бажаний відпочинок від невблаганної спеки. Стиль і чудова краса цих тихих просторів вплинули на дизайнерів з інших культур, причому багато їхніх особливостей були скопійовані та вдосконалені за допомогою місцевих матеріалів і технік.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_gardens_3	Сад – це шматочок спокою подалі від божевілля реальності. Перси підняли це поняття до небес. Саме імперія Ахеменідів сприяла уявленню про рай на землі, хоча перси створювали екстравагантні сади принаймні за тисячу років до того, як ця династія прийшла до влади. Сасаніди, однак, були першими, хто застосував релігійні ідеали до своїх садів, використовуючи воду як центральну точку для представлення образу зороастрійського раю - пишного саду з річкою, що протікає через нього. Перські сади також використовували контраст світла й тіні через гармонійне поєднання архітектури та ботаніки. Всередині них затінені альтанки та павільйони створювали бажаний відпочинок від невблаганної спеки. Стиль і чудова краса цих тихих просторів вплинули на дизайнерів з інших культур, причому багато їхніх особливостей були скопійовані та вдосконалені за допомогою місцевих матеріалів і технік.	true
building_flavour_texts_flavour_att_bld_all_resources_wood_4	Деревина була необхідною для життя та торгівлі з тих пір, як люди рубали дерева. У стародавньому світі деревина та деревне вугілля були основними видами палива, а деревину також широко використовували в будівництві, на транспорті, у війні, виготовленні меблів і навіть у мистецтві. Рання конструкція столярних виробів із пазами та шипами була знайдена в єгипетських меблях 2500 року до нашої ери та поширилася по всій Європі та на Близькому Сході. Хоча камінь використовувався для будівництва в багатьох розвинених культурах, дерево залишалося основним будівельним матеріалом для багатьох народів. Ніщо не перевершило його, якщо Ви хотіли плавати річками і морями. Будівництво човнів і суден розвивалося протягом століть, а запаси деревини мали вирішальне значення для створення військової фльоти.	true
building_flavour_texts_flavour_att_bld_all_resources_wood_2	Деревина була необхідною для життя та торгівлі з тих пір, як люди рубали дерева. У стародавньому світі деревина та деревне вугілля були основними видами палива, а деревину також широко використовували в будівництві, на транспорті, у війні, виготовленні меблів і навіть у мистецтві. Рання конструкція столярних виробів із пазами та шипами була знайдена в єгипетських меблях 2500 року до нашої ери та поширилася по всій Європі та на Близькому Сході. Хоча камінь використовувався для будівництва в багатьох розвинених культурах, дерево залишалося основним будівельним матеріалом для багатьох народів. Ніщо не перевершило його, якщо Ви хотіли плавати річками і морями. Будівництво човнів і суден розвивалося протягом століть, а запаси деревини мали вирішальне значення для створення військової фльоти.	true
building_flavour_texts_flavour_att_bld_all_resources_wood_3	Деревина була необхідною для життя та торгівлі з тих пір, як люди рубали дерева. У стародавньому світі деревина та деревне вугілля були основними видами палива, а деревину також широко використовували в будівництві, на транспорті, у війні, виготовленні меблів і навіть у мистецтві. Рання конструкція столярних виробів із пазами та шипами була знайдена в єгипетських меблях 2500 року до нашої ери та поширилася по всій Європі та на Близькому Сході. Хоча камінь використовувався для будівництва в багатьох розвинених культурах, дерево залишалося основним будівельним матеріалом для багатьох народів. Ніщо не перевершило його, якщо Ви хотіли плавати річками і морями. Будівництво човнів і суден розвивалося протягом століть, а запаси деревини мали вирішальне значення для створення військової фльоти.	true
building_flavour_texts_flavour_att_bld_all_resources_wood_1	Деревина була необхідною для життя та торгівлі з тих пір, як люди рубали дерева. У стародавньому світі деревина та деревне вугілля були основними видами палива, а деревину також широко використовували в будівництві, на транспорті, у війні, виготовленні меблів і навіть у мистецтві. Рання конструкція столярних виробів із пазами та шипами була знайдена в єгипетських меблях 2500 року до нашої ери та поширилася по всій Європі та на Близькому Сході. Хоча камінь використовувався для будівництва в багатьох розвинених культурах, дерево залишалося основним будівельним матеріалом для багатьох народів. Ніщо не перевершило його, якщо Ви хотіли плавати річками і морями. Будівництво човнів і суден розвивалося протягом століть, а запаси деревини мали вирішальне значення для створення військової фльоти.	true
building_flavour_texts_flavour_cha_bld_wine_market_2	Виноробство було частиною харчування та культури західних цивілізацій протягом тисячоліть. Вирощування та бродіння винограду почалися на початку 7000 року до нашої ери на території сучасного Кавказу. Вино транспортувалося по Стародавньому світу в дуже впізнаваних амфорах. Для стародавніх народів це було не стільки приємний напій чи розвага, скільки звичаї і поклоніння богам. Боги вина є в кожному пантеоні: Шезму в Єгипті, Бахус у Римі та Діоніс у Греції – всі вони піклувалися про продукти ферментованого винограду. Він відігравав важливу роль в обрядовому житті єгиптян і греків. Скрізь, де завоювали римляни, вони також торгували і пили вино. Цим пояснюється поширення виноградарства в роки імперії. Основні виноробні регіони та сорти винограду Франції, Італії та Іспанії, які ми знаємо сьогодні, походять від любові римлян до вина. Однак римляни вважали б сучасних любителів варварами пити вино нерозбавленим. Цивілізована людина завжди пила одну частину вина як мінімум на дві частини води!	true
building_flavour_texts_flavour_cha_bld_wine_market_3	Виноробство було частиною харчування та культури західних цивілізацій протягом тисячоліть. Вирощування та бродіння винограду почалися на початку 7000 року до нашої ери на території сучасного Кавказу. Вино транспортувалося по Стародавньому світу в дуже впізнаваних амфорах. Для стародавніх народів це було не стільки приємний напій чи розвага, скільки звичаї і поклоніння богам. Боги вина є в кожному пантеоні: Шезму в Єгипті, Бахус у Римі та Діоніс у Греції – всі вони піклувалися про продукти ферментованого винограду. Він відігравав важливу роль в обрядовому житті єгиптян і греків. Скрізь, де завоювали римляни, вони також торгували і пили вино. Цим пояснюється поширення виноградарства в роки імперії. Основні виноробні регіони та сорти винограду Франції, Італії та Іспанії, які ми знаємо сьогодні, походять від любові римлян до вина. Однак римляни вважали б сучасних любителів варварами пити вино нерозбавленим. Цивілізована людина завжди пила одну частину вина як мінімум на дві частини води!	true
building_flavour_texts_flavour_cha_bld_wine_market_1	Виноробство було частиною харчування та культури західних цивілізацій протягом тисячоліть. Вирощування та бродіння винограду почалися на початку 7000 року до нашої ери на території сучасного Кавказу. Вино транспортувалося по Стародавньому світу в дуже впізнаваних амфорах. Для стародавніх народів це було не стільки приємний напій чи розвага, скільки звичаї і поклоніння богам. Боги вина є в кожному пантеоні: Шезму в Єгипті, Бахус у Римі та Діоніс у Греції – всі вони піклувалися про продукти ферментованого винограду. Він відігравав важливу роль в обрядовому житті єгиптян і греків. Скрізь, де завоювали римляни, вони також торгували і пили вино. Цим пояснюється поширення виноградарства в роки імперії. Основні виноробні регіони та сорти винограду Франції, Італії та Іспанії, які ми знаємо сьогодні, походять від любові римлян до вина. Однак римляни вважали б сучасних любителів варварами пити вино нерозбавленим. Цивілізована людина завжди пила одну частину вина як мінімум на дві частини води!	true
building_flavour_texts_flavour_cha_bld_bimaristan_1	«Бімарістан» походить від перського «bimar», що означає хвороба, і «stan», що означає «місце», тобто буквально «місце хвороби». Бімарістан був лікарнею: хворих госпіталізували та лікували, а персонал суворо дотримувався застережень про те, що благополуччя пацієнта є першорядним — по суті, це була форма клятви Гіппократа. Там, де це було можливо, бімарістани будували на пагорбах або біля річок, щоб забезпечити достатню кількість води для підтримки гігієнічних умов. Лікарні також іноді будували для конкретних медичних цілей - є текстові докази бімаристанів для психічно хворих з ізольованими палатами та заґратованими вікнами. Були також спеціальні будівлі для хворих на проказу, щоб ізолювати хворих на інфекційні захворювання. Бімарістан базувався на величезній медичній спадщині, залишеній Сасанідами в таких установах, як Академія Гондішапура, яку часто вважають першою лікарнею, коли-небудь побудованою.	true
building_flavour_texts_flavour_cha_bld_bimaristan_2	«Бімарістан» походить від перського «bimar», що означає хвороба, і «stan», що означає «місце», тобто буквально «місце хвороби». Бімарістан був лікарнею: хворих госпіталізували та лікували, а персонал суворо дотримувався застережень про те, що благополуччя пацієнта є першорядним — по суті, це була форма клятви Гіппократа. Там, де це було можливо, бімарістани будували на пагорбах або біля річок, щоб забезпечити достатню кількість води для підтримки гігієнічних умов. Лікарні також іноді будували для конкретних медичних цілей - є текстові докази бімаристанів для психічно хворих з ізольованими палатами та заґратованими вікнами. Були також спеціальні будівлі для хворих на проказу, щоб ізолювати хворих на інфекційні захворювання. Бімарістан базувався на величезній медичній спадщині, залишеній Сасанідами в таких установах, як Академія Гондішапура, яку часто вважають першою лікарнею, коли-небудь побудованою.	true
building_flavour_texts_flavour_cha_bld_salt_1	Сіль була цінним товаром, яким багато варварських племен торгували з «цивілізованим» світом. Археологи визначили райони високого видобутку солі за наявністю залишків посуду для випарювання, такий спосіб видобутку солі відомих як брікетаж. Стародавнє виробництво солі почалося з гончарних посудин. В них наливали розсіл і давали висохнути - так формувалися солоні коржі. Потім ці горщики розбивали, щоб вивільнити соляний накип, у результаті чого утворювалася велика кількість керамічних черепків або «брікетажів». Нещодавнє відкриття на археологічній ділянці Пояна Слатіней, поруч із соляним джерелом у Лунці, Румунія, свідчить про те, що мешканці цього району доби неоліту кип’ятили насичену сіллю джерельну воду, щоб видобути сіль ще в 6050 році до нашої ери, що робить її найдавнішою відомих у світі соляних заводів.	true
building_flavour_texts_flavour_cha_bld_salt_3	Сіль була цінним товаром, яким багато варварських племен торгували з «цивілізованим» світом. Археологи визначили райони високого видобутку солі за наявністю залишків посуду для випарювання, такий спосіб видобутку солі відомих як брікетаж. Стародавнє виробництво солі почалося з гончарних посудин. В них наливали розсіл і давали висохнути - так формувалися солоні коржі. Потім ці горщики розбивали, щоб вивільнити соляний накип, у результаті чого утворювалася велика кількість керамічних черепків або «брікетажів». Нещодавнє відкриття на археологічній ділянці Пояна Слатіней, поруч із соляним джерелом у Лунці, Румунія, свідчить про те, що мешканці цього району доби неоліту кип’ятили насичену сіллю джерельну воду, щоб видобути сіль ще в 6050 році до нашої ери, що робить її найдавнішою відомих у світі соляних заводів.	true
building_flavour_texts_flavour_cha_bld_salt_2	Сіль була цінним товаром, яким багато варварських племен торгували з «цивілізованим» світом. Археологи визначили райони високого видобутку солі за наявністю залишків посуду для випарювання, такий спосіб видобутку солі відомих як брікетаж. Стародавнє виробництво солі почалося з гончарних посудин. В них наливали розсіл і давали висохнути - так формувалися солоні коржі. Потім ці горщики розбивали, щоб вивільнити соляний накип, у результаті чого утворювалася велика кількість керамічних черепків або «брікетажів». Нещодавнє відкриття на археологічній ділянці Пояна Слатіней, поруч із соляним джерелом у Лунці, Румунія, свідчить про те, що мешканці цього району доби неоліту кип’ятили насичену сіллю джерельну воду, щоб видобути сіль ще в 6050 році до нашої ери, що робить її найдавнішою відомих у світі соляних заводів.	true
building_flavour_texts_flavour_att_bld_nomad_artisan_weaver_4	З огляду на те, що кочовики повинні брати з собою все, коли вони пересуваються по світу, вівці є трьома сільськогосподарськими культурами, молоком, м’ясом і вовною, у самохідний пакунок. Їх молоком вигодовується молодняк. Їх м'ясо наповнює черева чоловіків. Їх шерсть кладе одяг на спину, а під ковдру спати. З точки зору мудрого кочовика, в овець мало що не подобається, окрім їхньої привабливості для вовків та інших людських хижаків. Як вівці подорожують зі своїми кочовими власниками, так само повинно бути й усе інше, пов’язане з виживанням. Інструменти кочовиків, від ткацьких верстатів до кузень, повністю не поступаються будь-якому створеному «цивілізованими» людьми, за винятком того, що їх можна легко спакувати та перевезти.	true
building_flavour_texts_flavour_att_bld_nomad_artisan_weaver_2	З огляду на те, що кочовики повинні брати з собою все, коли вони пересуваються по світу, вівці є трьома сільськогосподарськими культурами, молоком, м’ясом і вовною, у самохідний пакунок. Їх молоком вигодовується молодняк. Їх м'ясо наповнює черева чоловіків. Їх шерсть кладе одяг на спину, а під ковдру спати. З точки зору мудрого кочовика, в овець мало що не подобається, окрім їхньої привабливості для вовків та інших людських хижаків. Як вівці подорожують зі своїми кочовими власниками, так само повинно бути й усе інше, пов’язане з виживанням. Інструменти кочовиків, від ткацьких верстатів до кузень, повністю не поступаються будь-якому створеному «цивілізованими» людьми, за винятком того, що їх можна легко спакувати та перевезти.	true
building_flavour_texts_flavour_att_bld_nomad_artisan_weaver_3	З огляду на те, що кочовики повинні брати з собою все, коли вони пересуваються по світу, вівці є трьома сільськогосподарськими культурами, молоком, м’ясом і вовною, у самохідний пакунок. Їх молоком вигодовується молодняк. Їх м'ясо наповнює черева чоловіків. Їх шерсть кладе одяг на спину, а під ковдру спати. З точки зору мудрого кочовика, в овець мало що не подобається, окрім їхньої привабливості для вовків та інших людських хижаків. Як вівці подорожують зі своїми кочовими власниками, так само повинно бути й усе інше, пов’язане з виживанням. Інструменти кочовиків, від ткацьких верстатів до кузень, повністю не поступаються будь-якому створеному «цивілізованими» людьми, за винятком того, що їх можна легко спакувати та перевезти.	true
building_flavour_texts_flavour_cha_bld_food_market_3	Поряд з водою їжа є однією з основних потреб людини. Коли основним продуктом харчування населення є хліб, уміння ефективно керувати його виробництвом є важливим вмінням. У стародавньому світі звичайні загрози, такі як війни, повені або посухи, могли знищити врожай. Зберігаючи надлишок зерна від успішного врожаю, нація не лише забезпечувала власну безпеку, але й давала змогу допомагати іншим, роблячи зерно потужним дипломатичним інструментом. Отже, контроль над його житницями часто був центром внутрішньої боротьби за владу. Це яскраво демонструє відкриття модельних зерносховищ, похованих разом із їхніми власниками, щоб продемонструвати сільськогосподарську силу покійного.	true
building_flavour_texts_flavour_cha_bld_food_market_2	Поряд з водою їжа є однією з основних потреб людини. Коли основним продуктом харчування населення є хліб, уміння ефективно керувати його виробництвом є важливим вмінням. У стародавньому світі звичайні загрози, такі як війни, повені або посухи, могли знищити врожай. Зберігаючи надлишок зерна від успішного врожаю, нація не лише забезпечувала власну безпеку, але й давала змогу допомагати іншим, роблячи зерно потужним дипломатичним інструментом. Отже, контроль над його житницями часто був центром внутрішньої боротьби за владу. Це яскраво демонструє відкриття модельних зерносховищ, похованих разом із їхніми власниками, щоб продемонструвати сільськогосподарську силу покійного.	true
building_flavour_texts_flavour_cha_bld_food_market_1	Поряд з водою їжа є однією з основних потреб людини. Коли основним продуктом харчування населення є хліб, уміння ефективно керувати його виробництвом є важливим вмінням. У стародавньому світі звичайні загрози, такі як війни, повені або посухи, могли знищити врожай. Зберігаючи надлишок зерна від успішного врожаю, нація не лише забезпечувала власну безпеку, але й давала змогу допомагати іншим, роблячи зерно потужним дипломатичним інструментом. Отже, контроль над його житницями часто був центром внутрішньої боротьби за владу. Це яскраво демонструє відкриття модельних зерносховищ, похованих разом із їхніми власниками, щоб продемонструвати сільськогосподарську силу покійного.	true
building_flavour_texts_flavour_att_bld_all_industry_major_pewter_2	Олово - це метал що широко використовувався у сплавах. Його точні властивості не були належним чином вивчені до початку І тисячоліття нашої ери, тому олово античності було утворено з різних сполук, включаючи мідь, сурму, вісмут, свинець і іноді навіть срібло. Комбінація елементів, використовуваних для створення п'ютеру (сплаву олова, міді, свинцю або вісмуту), вплинула на його міцність і призначення - міцніші сплави виготовлялися в сполуці з міддю, а сплави олова гіршої якості містило свинець. У стародавньому світі олово було рідкісним металом, у багатьох місцях ціннішим навіть за золото. Таким чином, олово відіграло роль прагматичного предмета та аксесуара - з нього виготовляли виделки, посуд і, зрештою, хірургічні інструменти, а також сережки, намиста та інші ювелірні вироби.	true
building_flavour_texts_flavour_att_bld_all_industry_major_pewter_3	Олово - це метал що широко використовувався у сплавах. Його точні властивості не були належним чином вивчені до початку І тисячоліття нашої ери, тому олово античності було утворено з різних сполук, включаючи мідь, сурму, вісмут, свинець і іноді навіть срібло. Комбінація елементів, використовуваних для створення п'ютеру (сплаву олова, міді, свинцю або вісмуту), вплинула на його міцність і призначення - міцніші сплави виготовлялися в сполуці з міддю, а сплави олова гіршої якості містило свинець. У стародавньому світі олово було рідкісним металом, у багатьох місцях ціннішим навіть за золото. Таким чином, олово відіграло роль прагматичного предмета та аксесуара - з нього виготовляли виделки, посуд і, зрештою, хірургічні інструменти, а також сережки, намиста та інші ювелірні вироби.	true
building_flavour_texts_flavour_att_bld_all_industry_major_pewter_4	Олово - це метал що широко використовувався у сплавах. Його точні властивості не були належним чином вивчені до початку І тисячоліття нашої ери, тому олово античності було утворено з різних сполук, включаючи мідь, сурму, вісмут, свинець і іноді навіть срібло. Комбінація елементів, використовуваних для створення п'ютеру (сплаву олова, міді, свинцю або вісмуту), вплинула на його міцність і призначення - міцніші сплави виготовлялися в сполуці з міддю, а сплави олова гіршої якості містило свинець. У стародавньому світі олово було рідкісним металом, у багатьох місцях ціннішим навіть за золото. Таким чином, олово відіграло роль прагматичного предмета та аксесуара - з нього виготовляли виделки, посуд і, зрештою, хірургічні інструменти, а також сережки, намиста та інші ювелірні вироби.	true
building_flavour_texts_flavour_cha_bld_goldsmith_1	Золото приваблювало і захоплювало людей з тих пір, як воно було вперше знайдено як родовище в гірських річках. Як ковкий метал, з нього можна зробити практично будь-що, від ювелірних виробів до обладунків, але його м’якість робить його марним для інструментів чи зброї. Крім того, порівняно легко витягти золото з гірських порід, оскільки воно є чистим і його легко розрізнити. Спочатку Рим і Греція мали лише невеликі родовища, але завдяки завоюванням отримали доступ до більших запасів. Раби працювали понад 180 метрів під землею в шахтах, які експлуатувалися, поки вони не завалилися. Греки так високо цінували золото, що намагалися перетворити неблагородні метали на золото — «мистецтво», відоме як алхімія.	true
