key	text	tooltip
names_name_2147335962	Аспамітарес	true
names_name_2147343965	Аркадій	true
names_name_2147345265	Сіфка	true
names_name_2147345465	Арні	true
names_name_2147348065	Відін	true
names_name_2147348165	Ансельперга	true
names_name_2147348865	Теодемунд	true
names_name_2147350864	Баресманас	true
names_name_2147351064	Роф	true
names_name_2147351264	Валентиніан	true
names_name_2147351764	Фауста	true
names_name_2147352264	Агнелус	true
names_name_2147353664	Опіліо	true
names_name_2147353964	Северіан	true
names_name_2147354164	Трибоній	true
names_name_2147354864	із Осроєни	true
names_name_2147356264	Конаінг	true
names_name_2147357464	Карворст	true
names_name_2147357564	Друст	true
names_name_2147357664	Нектанос	true
names_name_2147357764	Акмоніса	true
names_name_2147358364	Тотя	true
names_name_2147358864	Альбіна	true
names_name_2147359064	Катіліна	true
names_name_2147359864	Туберо	true
names_name_2147360467	Семпронія	true
names_name_2147360967	Ольмундо	true
names_name_2147361967	Папа Бенедикт III	true
names_name_2147362367	Вітцлаус	true
names_name_2147319563	Юніус	true
names_name_2147323760	Ріоценія	true
names_name_2147325560	Набонід	true
names_name_2147325660	Ородес	true
names_name_2147326160	Атей	true
names_name_2147326560	Косконій	true
names_name_2147330661	Аня	true
names_name_2147331161	Семпронія	true
names_name_2147333861	Хаймо	true
names_name_2147334461	Регінар	true
names_name_2147334861	Вольф	true
names_name_2147335261	Геретрудіс	true
names_name_2147335361	Герлева	true
names_name_2147335961	Аспаканах	true
names_name_2147336061	Банаси	true
names_name_2147336261	Екурзакір	true
names_name_2147336461	Інсазагос	true
names_name_2147336561	Косас	true
names_name_2147337261	Сіауос	true
names_name_2147337361	Теоторси	true
names_name_2147343166	Таксімагулос	true
names_name_2147343666	Ісменія	true
names_name_2147343766	Арміній	true
names_name_2147344466	Гемегішкіріхаллат	true
names_name_2147344866	Аталарик	true
names_name_2147345066	Фрітігерн	true
names_name_2147345866	Галбьорн	true
names_name_2147346066	Інгірідр	true
names_name_2147347166	Сюди	true
names_name_2147347666	Фавилак	true
names_name_2147348266	Карл	true
names_name_2147348766	Рехімунд	true
names_name_2147349866	Тантамані	true
names_name_2147350767	Велкайт	true
names_name_2147352067	Роде	true
names_name_2147352167	Валерія	true
names_name_2147353167	Іродіан	true
names_name_2147353267	Isaaces	true
names_name_2147353467	Мартирій	true
names_name_2147354367	Василус	true
names_name_2147355167	Клотільда	true
names_name_2147356867	Рагінперт	true
names_name_2147357967	Касілой	true
names_name_2147358067	Гнасі	true
names_name_2147359167	Куріо	true
names_name_2147359267	Фуза	true
names_name_2147359767	Скаура	true
names_name_2147359967	Альбія	true
names_name_2147360164	Фульвія	true
names_name_2147360564	Вергінія	true
names_name_2147360864	Зоря	true
names_name_2147361764	Лівелін	true
names_name_2147319662	Германік	true
names_name_2147323161	Гнатос	true
names_name_2147325061	Атамайта	true
names_name_2147325361	Ілушумма	true
names_name_2147325461	Лалія	true
names_name_2147325861	Арвія	true
names_name_2147326461	Капреній	true
names_name_2147326661	Фаеніус	true
names_name_2147327461	Сепуній	true
names_name_2147328061	Клавдій	true
names_name_2147328361	Сцевола	true
names_name_2147329361	Регулус	true
names_name_2147329561	Веспілло	true
names_name_2147330360	Прокула	true
names_name_2147330860	Фабриція	true
names_name_2147332960	Адальберн	true
names_name_2147334260	Мейно	true
names_name_2147334360	Рагінальд	true
names_name_2147334760	Вальтер	true
names_name_2147335760	Аброзей	true
names_name_2147336160	Кориця	true
names_name_2147336360	Гаубарува	true
names_name_2147336960	Патейс	true
names_name_2147337660	Їя	true
names_name_2147337760	Ядидатум	true
names_name_2147343567	Прототи	true
names_name_2147343967	Гонорій	true
names_name_2147345167	Дензік	true
names_name_2147345267	Сунікас	true
names_name_2147345467	Арнторр	true
names_name_2147345567	Б'ярні	true
names_name_2147345967	Йордіс	true
names_name_2147346167	Сіфека	true
names_name_2147346567	Іне	true
names_name_2147346767	Ісель	true
names_name_2147347267	Сігеберт	true
names_name_2147347367	Ашхен	true
names_name_2147347667	Філімер	true
names_name_2147348167	Ансфрід	true
names_name_2147349567	Кадітеде	true
names_name_2147349767	Сенкаманіскен	true
names_name_2147350266	Умм	true
names_name_2147350366	Алькама	true
names_name_2147350566	Тадефі	true
names_name_2147353166	Гермонген	true
names_name_2147353266	Ісаак	true
names_name_2147353466	Мартінус	true
names_name_2147353666	Палладій	true
names_name_2147354566	із Береніки	true
names_name_2147355166	Йоаніна	true
names_name_2147355766	Грифо	true
names_name_2147356166	Ерменгарде	true
names_name_2147356266	Фіахна	true
names_name_2147356966	Альбсуінда	true
names_name_2147357366	Фатіма	true
names_name_2147358266	Сенодона	true
names_name_2147359066	Катула	true
names_name_2147360165	Фурія	true
names_name_2147361765	Кинген	true
names_name_2147361965	Папа Лев IV	true
names_name_2147362365	Вербург	true
names_name_2147362865	Hrodgaud	true
names_name_2147362965	Уррака	true
names_name_2147323766	Рокстія	true
names_name_2147325366	Іпку-ая	true
names_name_2147325466	Лакип	true
names_name_2147326366	Цезоній	true
names_name_2147326966	Мелій	true
names_name_2147327866	Волюсенна	true
names_name_2147328166	Енній	true
names_name_2147328866	Дівес	true
names_name_2147329766	Каліда	true
names_name_2147329866	Корвіна	true
names_name_2147330467	Сенека	true
names_name_2147331067	Нуміція	true
names_name_2147332967	Адалвін	true
names_name_2147333267	Бернхард	true
names_name_2147333367	Хлодульф	true
names_name_2147333467	Еккеберт	true
names_name_2147333967	Геріберт	true
names_name_2147334967	Альпаїда	true
names_name_2147335267	Герхільд	true
names_name_2147336967	Перакос	true
names_name_2147337067	Радамфон	true
names_name_2147337367	Туксра	true
names_name_2147337567	Адеешудуггаат	true
names_name_2147337767	Спуріус	true
names_name_2147342960	Гундапарна	true
names_name_2147343760	Катуньятос	true
names_name_2147344360	Ядидатум	true
names_name_2147344660	Чренчілдіс	true
names_name_2147346560	Етельстан	true
names_name_2147346760	Осбер	true
names_name_2147347460	Анземунд	true
names_name_2147347560	Каннабас	true
names_name_2147347960	Тея	true
names_name_2147348260	Канкор	true
names_name_2147348660	Лойтбранд	true
names_name_2147349960	Іляфа	true
names_name_2147350061	Сумно	true
names_name_2147350661	Хаймонот	true
names_name_2147350961	Альда	true
names_name_2147351161	Глізмода	true
names_name_2147351361	Ібор, пророк Годана	true
names_name_2147352261	Агапет	true
names_name_2147352361	Антоній	true
names_name_2147352461	Астеріус	true
names_name_2147352561	Карелус	true
names_name_2147353161	Герміїс	true
names_name_2147353761	Петронас	true
names_name_2147354061	Синезій	true
names_name_2147354461	із Ані	true
names_name_2147354761	із Котяйона	true
names_name_2147354861	із Оптимитів	true
names_name_2147354961	із Сирії	true
names_name_2147355261	Сусаннус	true
names_name_2147355561	Кеолвульф	true
names_name_2147357761	Актитавон	true
names_name_2147357961	Каерени	true
names_name_2147358761	Захарій	true
names_name_2147359361	Лаевіна	true
names_name_2147359961	Емілія	true
names_name_2147360262	Луцілія	true
names_name_2147360662	Марина	true
names_name_2147361962	Папа Сергій II	true
names_name_2147362062	Міхіракула	true
names_name_2147362262	Альхфлед	true
names_name_2147362462	Ясень	true
names_name_2147363062	Горм	true
names_name_2147322367	Німо	true
names_name_2147322567	Собіос	true
names_name_2147323567	Ебуріла	true
names_name_2147323867	Суадра	true
names_name_2147324667	Тимгіраті	true
names_name_2147325867	Ашултум	true
names_name_2147327367	Рабірій	true
names_name_2147327567	Статилій	true
names_name_2147327667	Ульпій	true
names_name_2147328267	Катіліна	true
names_name_2147328767	Корвус	true
names_name_2147329067	Лурко	true
names_name_2147329767	Кальвіна	true
names_name_2147330766	Клоелія	true
names_name_2147330866	Фання	true
names_name_2147330966	Юнія	true
names_name_2147331066	Нумерія	true
names_name_2147332966	Адальхард	true
names_name_2147333066	Алвін	true
names_name_2147333566	Евальд	true
names_name_2147334466	Рейнальд	true
names_name_2147335566	Раганхільдіс	true
names_name_2147335766	Акасас	true
names_name_2147336666	Мардоній	true
names_name_2147343061	Арю	true
names_name_2147343161	Цінгеторикс	true
names_name_2147343361	Арпоксаїс	true
names_name_2147343861	Сципіон Африканський	true
names_name_2147344061	Євдоксія	true
names_name_2147344761	Чола	true
names_name_2147344961	Сіггерір	true
names_name_2147346361	Інгві	true
names_name_2147346861	Хмуриться	true
names_name_2147348061	Вамба	true
names_name_2147348561	Гюнтер	true
names_name_2147348961	Афіла	true
names_name_2147349061	Дегна	true
names_name_2147349461	Аспельта	true
names_name_2147349561	Югурта	true
names_name_2147351060	Ретел	true
names_name_2147351260	Домініка	true
names_name_2147351460	Адула	true
names_name_2147352060	Пробіна	true
names_name_2147352960	Євтолмій	true
names_name_2147353660	Олімпій	true
names_name_2147354160	Трасарікус	true
names_name_2147354260	Вірус	true
names_name_2147354960	із Синадів	true
names_name_2147355160	Фотій	true
names_name_2147356360	Петран	true
names_name_2147356760	Адалоальд	true
names_name_2147357760	Акайнісса	true
names_name_2147357960	Кадда	true
names_name_2147358360	Тіготія	true
names_name_2147358960	Двібакула	true
names_name_2147360463	Сейя	true
names_name_2147360963	Фруніміно	true
names_name_2147361063	Нуна	true
names_name_2147361463	Хорік	true
names_name_2147361663	Інгвільд	true
names_name_2147361863	Двисил	true
names_name_2147362763	Ратольд	true
names_name_2147319567	Віпсаній	true
names_name_2147323064	Корілос	true
names_name_2147324764	Віндафарнах	true
names_name_2147324864	Араме	true
names_name_2147324964	Артавазд	true
names_name_2147325064	Атанеедушу	true
names_name_2147326364	Цезій	true
names_name_2147327364	Квіріній	true
names_name_2147327764	Вергіній	true
names_name_2147327864	Волюмній	true
names_name_2147329064	Вовчак	true
names_name_2147329164	Насіка	true
names_name_2147330065	Лактука	true
names_name_2147330165	Маро	true
names_name_2147333265	Берхтоальд	true
names_name_2147334765	Варін	true
names_name_2147337165	Саратос	true
names_name_2147337565	Зуутхусу	true
names_name_2147337665	Ільтані	true
names_name_2147343862	Гадарат	true
names_name_2147344262	Адхур Нарсе	true
names_name_2147346962	Етельвін	true
names_name_2147347162	Годрік	true
names_name_2147348362	Еброїн	true
names_name_2147348462	Герберга	true
names_name_2147349662	Натакані	true
names_name_2147351163	Валдамерца	true
names_name_2147352463	Афанасій	true
names_name_2147352663	Константиніан	true
names_name_2147352763	Діонісій	true
names_name_2147353063	Галус	true
names_name_2147353863	Принципій	true
names_name_2147354563	із Бейрута	true
names_name_2147355363	Паскветен	true
names_name_2147358163	Моккія	true
names_name_2147358263	Скотта	true
names_name_2147359263	Фронто	true
names_name_2147359563	Панса	true
names_name_2147359663	Публикола	true
names_name_2147360560	Вергілія	true
names_name_2147360760	Пламен	true
names_name_2147360960	Ордоно	true
names_name_2147361460	Івар	true
names_name_2147361560	Ейрік	true
names_name_2147362160	Еорменред	true
names_name_2147362560	Міра	true
names_name_2147362660	Лаб'іб	true
names_name_2147362760	Фулк	true
names_name_2147362860	Ратольд	true
names_name_2147319666	Британік	true
names_name_2147322965	Кабальйос	true
names_name_2147323665	Матуція	true
names_name_2147325365	Іпку-аннуніт	true
names_name_2147325565	Набукудракара	true
names_name_2147326665	Фалерій	true
names_name_2147326765	Геліус	true
names_name_2147327065	Мурріус	true
names_name_2147327265	Плотій	true
names_name_2147328565	Бібул	true
names_name_2147329465	Структурус	true
names_name_2147330064	Лабео	true
names_name_2147330564	Турда	true
names_name_2147332964	Аделаїда	true
names_name_2147333064	Альфвін	true
names_name_2147334064	Гугуберт	true
names_name_2147334264	Мейнрад	true
names_name_2147334764	Вандал	true
names_name_2147335464	Ірма	true
names_name_2147335764	Адоес	true
names_name_2147335864	Арішака	true
names_name_2147344663	Шарпфе	true
names_name_2147345363	Емесе	true
names_name_2147345663	Егилейфур	true
names_name_2147345863	Галфдан	true
names_name_2147346163	Руні	true
names_name_2147346663	Катред	true
names_name_2147346763	Еоппа	true
names_name_2147347063	Еадберт	true
names_name_2147347163	Godwine	true
names_name_2147347863	Oppa	true
names_name_2147348263	Кандамір	true
names_name_2147348363	Ейнхард	true
names_name_2147348463	Герлінда	true
names_name_2147349263	Актісанес	true
names_name_2147350462	Хуля	true
names_name_2147351162	Гаата	true
names_name_2147351662	Колумба	true
names_name_2147352862	Елпідій	true
names_name_2147352962	Євтіхіан	true
names_name_2147354662	із Едеси	true
names_name_2147354962	із Тарсуса	true
names_name_2147355062	Сіммах	true
names_name_2147355262	Аль-Мундхір	true
names_name_2147355662	Ельффлед	true
names_name_2147356262	Лібер	true
names_name_2147356462	Присяга	true
names_name_2147357862	Антіа	true
names_name_2147357962	Канині	true
names_name_2147358062	Джама	true
names_name_2147359462	Маро	true
names_name_2147359562	Паета	true
names_name_2147359762	Лопатка	true
names_name_2147359862	Тріо	true
names_name_2147360861	Злата	true
names_name_2147362561	Собена	true
names_name_2147362961	Ітта	true
names_name_2147363061	Анлауф	true
names_name_2147319579	Емілій	true
names_name_2147323278	Адретиція	true
names_name_2147323478	Катя	true
names_name_2147323678	Меліса	true
names_name_2147323878	Талабарі	true
names_name_2147325678	Партамаспатес	true
names_name_2147325778	Шамаш-шум-укін	true
names_name_2147326178	Авфідій	true
names_name_2147326578	Декумій	true
names_name_2147326778	Грацидій	true
names_name_2147326878	Лафреній	true
names_name_2147327578	Суедій	true
names_name_2147328078	Саллюстій	true
names_name_2147328378	Сіло	true
names_name_2147328478	Альбус	true
names_name_2147329378	Руллус	true
names_name_2147329578	Волусус	true
names_name_2147330179	Мерга	true
names_name_2147330979	Ларція	true
names_name_2147331079	Папірія	true
names_name_2147333179	Атанарик	true
names_name_2147333979	Гільдебранд	true
names_name_2147334979	Амеліна	true
names_name_2147335379	Хільдегарда	true
names_name_2147336579	Курі	true
names_name_2147337179	Сардурі	true
names_name_2147337879	Василус	true
names_name_2147322779	Адіаторікс	true
names_name_2147323279	Едуїнія	true
names_name_2147323479	Клоті	true
names_name_2147323879	Тецесі	true
names_name_2147325679	Фраати	true
names_name_2147326379	Цетроній	true
names_name_2147326479	Кассій	true
names_name_2147327479	Сергій	true
names_name_2147327679	Уммідій	true
names_name_2147328479	Амбустус	true
names_name_2147328879	Дорсуо	true
names_name_2147329979	Флакка	true
names_name_2147330578	Вара	true
names_name_2147330678	Аррія	true
names_name_2147331078	Овідія	true
names_name_2147334278	Монульф	true
names_name_2147334378	Рагінмунд	true
names_name_2147334878	Вульфгард	true
names_name_2147335078	Бертефлед	true
names_name_2147335578	Регінтруда	true
names_name_2147335778	Амаякос	true
names_name_2147335978	Атанеедушу	true
names_name_2147336378	Годосауос	true
names_name_2147336478	Ірамбустос	true
names_name_2147337578	Амата	true
names_name_2147343678	Гасдрубал Беотарх	true
names_name_2147344378	Нінсуну	true
names_name_2147345278	Таркан	true
names_name_2147345478	Асбйорг	true
names_name_2147345778	Гізурр	true
names_name_2147346678	Кута	true
names_name_2147347778	Гунтамунд	true
names_name_2147347978	Теодемір	true
names_name_2147348478	Гізельхер	true
names_name_2147349178	Герма	true
names_name_2147349678	Неферукекашта	true
names_name_2147350079	Тарін	true
names_name_2147350179	Ядайл	true
names_name_2147350279	Ракуш	true
names_name_2147350679	Лекі-Є-Делу	true
names_name_2147351179	Теодананда	true
names_name_2147351579	Василія	true
names_name_2147351679	Дестазія	true
names_name_2147352779	Доміан	true
names_name_2147354779	із Лесбосу	true
names_name_2147356179	Плектруда	true
names_name_2147356979	Гундеберга	true
names_name_2147357279	Мухаммед	true
names_name_2147359879	Тулла	true
names_name_2147343179	Мандрубраціос	true
names_name_2147344779	Ксаба	true
names_name_2147345079	Феодосій І	true
names_name_2147346979	Сенхельм	true
names_name_2147347479	Ардабаст	true
names_name_2147347779	Германафрид	true
names_name_2147347879	Реміст	true
names_name_2147348779	Регінлінд	true
names_name_2147348879	Унульф	true
names_name_2147350478	Халіса	true
names_name_2147350978	Carkata	true
names_name_2147351078	Вейке	true
names_name_2147351578	Авреліана	true
names_name_2147351978	Нікасія	true
names_name_2147352678	Кирик	true
names_name_2147353378	Македоній	true
names_name_2147353478	Маврентій	true
names_name_2147355178	Трогліта	true
names_name_2147355478	Пенда	true
names_name_2147356178	Сванхільд	true
names_name_2147357478	Кініат	true
names_name_2147359078	Цетега	true
names_name_2147359778	Скрофа	true
names_name_2147359878	Тудітана	true
names_name_2147359978	Аннея	true
names_name_2147360078	Комінія	true
names_name_2147360378	Помпея	true
names_name_2147362578	Абу Бакр	true
names_name_2147362978	Аресіндо	true
names_name_2147363078	Хельге	true
names_name_2147360179	Галерія	true
names_name_2147360679	Траско	true
names_name_2147360779	Звездан	true
names_name_2147360879	Міла	true
names_name_2147322672	Абоніос	true
names_name_2147322772	Адгенніос	true
names_name_2147322972	Кальгакос	true
names_name_2147323072	Коттілос	true
names_name_2147323172	Ярос	true
names_name_2147323272	Адіанті	true
names_name_2147324772	Віндарна	true
names_name_2147324972	Артаксеркс	true
names_name_2147325572	Набунайта	true
names_name_2147325972	Куллаа	true
names_name_2147326472	Карістаній	true
names_name_2147326872	Леторій	true
names_name_2147327772	Весній	true
names_name_2147327972	Фабій	true
names_name_2147329772	Кальва	true
names_name_2147330373	Пулла	true
names_name_2147333173	Арнульф	true
names_name_2147333373	Хлотар	true
names_name_2147333773	Гіслін	true
names_name_2147334073	Гумберт	true
names_name_2147335473	Ірмгард	true
names_name_2147335873	Арха	true
names_name_2147336473	Йодесмагос	true
names_name_2147336873	Ородес	true
names_name_2147343474	Таргітаос	true
names_name_2147343774	Драпи	true
names_name_2147344874	Теодахад	true
names_name_2147344974	Гумблі	true
names_name_2147345674	Ейнарр	true
names_name_2147346374	Ельф	true
names_name_2147346474	Бриктрих	true
names_name_2147349574	Калабша	true
names_name_2147349874	Танветамані	true
names_name_2147351375	Непохитний Оллам Рі	true
names_name_2147351475	Еміліана	true
names_name_2147351675	Сайра	true
names_name_2147352775	Доменціолус	true
names_name_2147353075	Георгій	true
names_name_2147354075	Телець	true
names_name_2147354875	із Панея	true
names_name_2147355075	Каппадокійський	true
names_name_2147355275	Салокон	true
names_name_2147355575	Лудека	true
names_name_2147356175	Інгельтруда	true
names_name_2147356275	Суїбне	true
names_name_2147356575	Кайнтігерн	true
names_name_2147356975	Теоделінда	true
names_name_2147357375	Мар'ян	true
names_name_2147357575	Еоганан	true
names_name_2147358275	Серія	true
names_name_2147358375	Вепія	true
names_name_2147358875	Амбуста	true
names_name_2147359875	Тубула	true
names_name_2147359975	Анна	true
names_name_2147360576	Вілія	true
names_name_2147360976	Санчо	true
names_name_2147361476	Підшивання	true
names_name_2147361676	Яго	true
names_name_2147361976	Папа Миколай	true
names_name_2147362176	Леофвин	true
names_name_2147362276	Квенбург	true
names_name_2147362476	Людевіт	true
names_name_2147323373	Бісула	true
names_name_2147324673	Тірідат	true
names_name_2147325873	Белесуну	true
names_name_2147325973	Мунаввіртум	true
names_name_2147326273	Блоссіус	true
names_name_2147326373	Цезулен	true
names_name_2147327873	Волюсій	true
names_name_2147328973	Імперіоз	true
names_name_2147329073	Мацер	true
names_name_2147329673	Асіна	true
names_name_2147329973	Фімбрії	true
names_name_2147330972	Лелія	true
names_name_2147335072	Берта	true
names_name_2147335172	Кунігунд	true
names_name_2147335272	Герсвінда	true
names_name_2147336972	Пхалдаранос	true
names_name_2147343675	Веріка	true
names_name_2147343975	Марія	true
names_name_2147344875	Вітіміріс	true
names_name_2147345575	Бьорг	true
names_name_2147346275	Тормодр	true
names_name_2147346875	Хенгіст	true
names_name_2147347275	Сунгіфу	true
names_name_2147348175	Аріперт	true
names_name_2147348875	Теодоальд	true
names_name_2147349875	Танідамані	true
names_name_2147350174	Нашакаріб	true
names_name_2147350674	Кулені	true
names_name_2147350874	Талеб	true
names_name_2147351074	Сабір	true
names_name_2147351974	Нереїда	true
names_name_2147352274	Альбінус	true
names_name_2147354174	Трибун	true
names_name_2147354374	Бауто	true
names_name_2147355774	Бернард	true
names_name_2147358874	Альба	true
names_name_2147359674	Пулла	true
names_name_2147362477	Ратимір	true
names_name_2147323470	Касілой	true
names_name_2147326570	Куріус	true
names_name_2147326870	Лабієн	true
names_name_2147328070	Сервілій	true
names_name_2147328370	Крисп	true
names_name_2147328870	Долабелла	true
names_name_2147329170	Насо	true
names_name_2147329870	Коста	true
names_name_2147329970	Фігула	true
names_name_2147330671	Антонія	true
names_name_2147333871	Хардувіч	true
names_name_2147334671	Теотельм	true
names_name_2147336171	Киаксар 	true
names_name_2147337271	Сіомахос	true
names_name_2147337671	Куллаа	true
names_name_2147337871	Лігарій	true
names_name_2147342976	Оробазус	true
names_name_2147343376	Евюмаксос	true
names_name_2147344376	Табні-іштар	true
names_name_2147345876	Гальштейн	true
names_name_2147345976	Хладгерд	true
names_name_2147346176	Сігні	true
names_name_2147346576	Етельхерд	true
names_name_2147346876	Хорса	true
names_name_2147347076	Едгіт	true
names_name_2147347276	Світун	true
names_name_2147347376	Ахіла	true
names_name_2147347576	Чинтіла	true
names_name_2147347876	Реккаред	true
names_name_2147348176	Арноальд	true
names_name_2147348276	Катуальда	true
names_name_2147349076	Вазена	true
names_name_2147349376	Анальмає	true
names_name_2147349776	Шабака	true
names_name_2147351677	Даміан	true
names_name_2147351777	Флавія	true
names_name_2147352077	Рустика	true
names_name_2147352977	Євагрій	true
names_name_2147353577	Музоній	true
names_name_2147354377	Велізарій	true
names_name_2147354477	із Александрії	true
names_name_2147354577	із Каллінікума	true
names_name_2147355177	Мундус	true
names_name_2147356077	Бертрада	true
names_name_2147356677	Афраїк	true
names_name_2147356877	Теодо	true
names_name_2147357577	Форкус	true
names_name_2147357877	Ауноді	true
names_name_2147357977	Катя	true
names_name_2147358977	Брокча	true
names_name_2147359477	Мерга	true
names_name_2147359577	Патеркула	true
names_name_2147359777	Сципіон	true
names_name_2147360274	Манлія	true
names_name_2147362374	Траско	true
names_name_2147362474	Войномир	true
names_name_2147362874	Унульф	true
names_name_2147362974	Гебульдо	true
names_name_2147322571	Соніос	true
names_name_2147322671	Абиліос	true
names_name_2147322871	Ауорікс	true
names_name_2147325271	Екурзакір	true
names_name_2147326071	Аллектій	true
names_name_2147326171	Атроній	true
names_name_2147326471	Каріус	true
names_name_2147326571	Курціус	true
names_name_2147326871	Лаелій	true
names_name_2147327471	Сепурцій	true
names_name_2147327671	Умбреній	true
names_name_2147328371	Агріппа	true
names_name_2147329371	Руга	true
names_name_2147330370	Пульхра	true
names_name_2147331170	Сергій	true
names_name_2147334070	Гульдерік	true
names_name_2147334570	Сигімунд	true
names_name_2147334870	Вольфганг	true
names_name_2147335270	Герлінд	true
names_name_2147335370	Гільдебург	true
names_name_2147335970	Атамайта	true
names_name_2147336070	Бардія	true
names_name_2147336270	Еншуну	true
names_name_2147336370	Гаумата	true
names_name_2147336570	Кузайос	true
names_name_2147336670	Мардунія	true
names_name_2147342977	Анілая	true
names_name_2147343577	Мадіс	true
names_name_2147343777	Аріовіст	true
names_name_2147344877	Алатей	true
names_name_2147345477	Аса	true
names_name_2147347677	Фредебаль	true
names_name_2147348077	Вітігіс	true
names_name_2147348677	Малдрас	true
names_name_2147349277	Алара	true
names_name_2147351876	Італіка	true
names_name_2147353176	Іларій	true
names_name_2147353676	Пантагат	true
names_name_2147353976	Сімпліцій	true
names_name_2147354776	із Лемносу	true
names_name_2147354876	із Пафлагонії	true
names_name_2147355076	Іберійський	true
names_name_2147355176	Грипас	true
names_name_2147355376	Алан	true
names_name_2147356476	Бетгалах	true
names_name_2147356776	Ротарі	true
names_name_2147357776	Аджелей	true
names_name_2147358076	Іатта	true
names_name_2147358176	Невія	true
names_name_2147358276	Серра	true
names_name_2147359076	Цельса	true
names_name_2147359276	Галео	true
names_name_2147359376	Лентула	true
names_name_2147359676	Пульвілья	true
names_name_2147360475	Сергій	true
names_name_2147361775	Каделл	true
names_name_2147361875	Аврелій	true
names_name_2147362175	Етельвин	true
names_name_2147322476	Ріанорікс	true
names_name_2147323776	Робурі	true
names_name_2147325276	Еншуну	true
names_name_2147325976	Мушезібіту	true
names_name_2147326676	Фестиній	true
names_name_2147326976	Маміліус	true
names_name_2147327076	Насенній	true
names_name_2147327676	Умбрій	true
names_name_2147329176	Натта	true
names_name_2147329276	Плавт	true
names_name_2147329576	Вітула	true
names_name_2147330777	Комінія	true
names_name_2147331177	Серторія	true
names_name_2147333577	Фарамунд	true
names_name_2147333777	Годафрід	true
names_name_2147334977	Амелія	true
names_name_2147335477	Ішильд	true
names_name_2147335677	Сванахільда	true
names_name_2147336077	Башаа	true
names_name_2147336177	Даданум	true
names_name_2147337077	Радамсадіос	true
names_name_2147337477	Вагаука	true
names_name_2147337677	Leimeie	true
names_name_2147342970	Барзафан	true
names_name_2147343070	Абгар	true
names_name_2147343770	Каварінос	true
names_name_2147344270	Кавадх	true
names_name_2147344770	Тінгіз	true
names_name_2147344870	Теодоріх	true
names_name_2147344970	Хельга	true
names_name_2147346070	Інгольфур	true
names_name_2147346370	Ірса	true
names_name_2147346870	Ґевіс	true
names_name_2147347370	Сангібан	true
names_name_2147348170	Аріамір	true
names_name_2147348670	Макліау	true
names_name_2147349370	Анаміторе	true
names_name_2147349970	Абкаріб	true
names_name_2147350171	Ільшарах	true
names_name_2147350571	Тагбалут	true
names_name_2147350671	Ібсітуу	true
names_name_2147350971	Саросіос	true
names_name_2147352171	Валеріана	true
names_name_2147352471	Аттал	true
names_name_2147352671	Констанцій	true
names_name_2147352771	Діоскор	true
names_name_2147353071	Геннадій	true
names_name_2147353371	Луцинус	true
names_name_2147353671	Панкратій	true
names_name_2147353771	Петрусь	true
names_name_2147353971	Северус	true
names_name_2147354571	із Віфінії	true
names_name_2147354771	із Лариси	true
names_name_2147355271	Курантген	true
names_name_2147356771	Тассон	true
names_name_2147357471	Цімоіод	true
names_name_2147359471	Меренда	true
names_name_2147360172	Габінія	true
names_name_2147360872	Свєта	true
names_name_2147361572	Лагерта	true
names_name_2147362072	Адда	true
names_name_2147362672	Мундір	true
names_name_2147363072	Свен	true
names_name_2147319574	Терентій	true
names_name_2147322777	Адгеннорікс	true
names_name_2147323377	Бландія	true
names_name_2147325077	Аттіїкушу	true
names_name_2147325177	Дарій	true
names_name_2147325577	Нарам-сін	true
names_name_2147326477	Карвілій	true
names_name_2147326977	Манлій	true
names_name_2147327177	Папірус	true
names_name_2147327577	Стертиній	true
names_name_2147327777	Везувій	true
names_name_2147329477	Таурус	true
names_name_2147329677	Ателла	true
names_name_2147329777	Каніна	true
names_name_2147330276	Папа	true
names_name_2147330476	Силана	true
names_name_2147330776	Коццея	true
names_name_2147333476	Еккехард	true
names_name_2147333676	Гауцелін	true
names_name_2147335576	Рагначільда	true
names_name_2147337376	Тіби	true
names_name_2147337576	Аліттум	true
names_name_2147343471	Тахм-Раїс	true
names_name_2147343871	Ардашир	true
names_name_2147344271	Пероз	true
names_name_2147344671	Елак	true
names_name_2147345371	Турул	true
names_name_2147345471	Арнвідр	true
names_name_2147346771	Еова	true
names_name_2147346971	Сеадда	true
names_name_2147347471	Аорічний	true
names_name_2147348171	Аріоальд	true
names_name_2147348371	Ерхіноальд	true
names_name_2147348571	Ганзо	true
names_name_2147348771	Регінберт	true
names_name_2147349471	Атбан	true
names_name_2147349671	Навідемак	true
names_name_2147350470	Ісар	true
names_name_2147350770	Воркнеш	true
names_name_2147351370	Справедливий Оллам Рі	true
names_name_2147351670	Коміто	true
names_name_2147351770	Фірміна	true
names_name_2147352370	Афтоній	true
names_name_2147352870	Еннодій	true
names_name_2147352970	Євтихій	true
names_name_2147354070	Телець	true
names_name_2147354970	із Таурезія	true
names_name_2147356170	Емма	true
names_name_2147356470	Руманн	true
names_name_2147356770	Аріоальд	true
names_name_2147357270	Хішам	true
names_name_2147357870	Аунені	true
names_name_2147358370	Трекса	true
names_name_2147358770	Костянтин	true
names_name_2147359170	Курсор	true
names_name_2147359970	Аматія	true
names_name_2147360373	Пінарія	true
names_name_2147361073	Ксімена	true
names_name_2147361573	Аслауг	true
names_name_2147362573	Сабур	true
