key	text	tooltip
regions_onscreen_bel_reg_venetia_et_histria_verona	Верона	true
regions_battle_name_att_reg_frisia_tulifurdum	Туліфурдум	true
regions_battle_name_cha_reg_gallicia_oviedo	Ов'єдо	true
regions_battle_name_bel_reg_novempopulania_aquensium	Аквенсіум	true
regions_onscreen_cha_reg_al_andalus_cordoba	Кордова	true
regions_battle_name_att_sea_pontus_cimmerius	Понт Кіммерійський	true
regions_onscreen_cha_reg_eastphalia_magdeburg	Маґдебурґ	true
regions_battle_name_att_reg_media_atropatene_ecbatana	Екбатана	true
regions_onscreen_bel_reg_mauretania_sitifensis_tipasa	Тіпаза	true
regions_onscreen_bel_reg_praeualitana_lissus	Ліссус	true
regions_onscreen_bel_reg_venetia_et_histria_patavium	Патавіум	true
regions_onscreen_att_reg_armenia_payttakaran	Пайтакаран	true
regions_battle_name_att_reg_tripolitana_leptis_magna	Лептіс-Магна	true
regions_battle_name_att_reg_spahan_issatis	Ісатіс	true
regions_onscreen_cha_reg_marca_hispanica_barcelona	Барселона	true
regions_onscreen_att_reg_narbonensis_aquae_sextiae	Акви Секстієві	true
regions_battle_name_att_reg_persis_behdeshir	Бехдесір	true
regions_onscreen_att_sea_oceanus_atlanticus	Атлантичний океан	true
regions_battle_name_att_sea_pontus_thracius	Понт Фракійський	true
regions_battle_name_cha_reg_eastphalia_halberstadt	Гальберштадт	true
regions_battle_name_cha_reg_friuli_aquileia	Аквілея	true
regions_onscreen_att_reg_africa_hadrumentum	Гадруметум	true
regions_battle_name_att_reg_aegyptus_berenice	Береніс	true
regions_battle_name_bel_reg_burgundy_valentia	Валентія	true
regions_battle_name_bel_reg_picenum_suburbicarium_spoletum	Сполетум	true
regions_onscreen_att_reg_aegyptus_alexandria	Александрія	true
regions_onscreen_att_reg_cappadocia_caesarea_eusebia	Кесарія Евсевія	true
regions_battle_name_cha_reg_france_chatres	Шартр	true
regions_battle_name_att_reg_transcarpathia_arheimar	Архаймар	true
regions_onscreen_att_reg_italia_roma	Рим	true
regions_battle_name_att_reg_lusitania_emerita_augusta	Емеріта Авґуста	true
regions_battle_name_att_reg_hercynia_casurgis	Касургіс	true
regions_onscreen_att_reg_mauretania_tamousiga	Тамусіда	true
regions_battle_name_cha_reg_carinthia_wien	Відень	true
regions_battle_name_cha_reg_northumbria_streonshalh	Стреоншалх	true
regions_battle_name_cha_reg_benevento_bari	Барі	true
regions_battle_name_att_reg_caucasia_gabala	Габала	true
regions_battle_name_bel_reg_dalmatia_salona	Салона	true
regions_onscreen_cha_reg_toledo_guadalajara	Гвадалахара	true
regions_onscreen_att_reg_thracia_trimontium	Трімонтіум	true
regions_onscreen_bel_sea_oceanus_atlanticus	Атлантичний океан	true
regions_battle_name_cha_reg_mercia_chester	Честер	true
regions_battle_name_att_reg_magna_graecia_tarentum	Тарентум	true
regions_battle_name_att_sea_propontis	Пропонтида	true
regions_battle_name_att_reg_libya_paraetonium	Параїтоніум	true
regions_battle_name_bel_reg_lusitania_emerita	Емеріта	true
regions_onscreen_cha_reg_france_paris	Париж	true
regions_battle_name_bel_reg_epirus_nova_dyrrachium	Діррахій	true
regions_battle_name_cha_reg_saxony_hamburg	Гамбурґ	true
regions_battle_name_cha_reg_benevento_salerno	Салерно	true
regions_battle_name_att_reg_pannonia_sopianae	Сопіане	true
regions_battle_name_cha_reg_pannonia_kaposvar	Капошвар	true
regions_onscreen_bel_reg_sardinia_et_corsica_caralis	Караліс	true
regions_onscreen_cha_reg_obodrites_stargard	Старгард	true
regions_onscreen_att_sea_oceanus_britannicus	Британський океан	true
regions_battle_name_cha_reg_wales_caerwent	Каервент	true
regions_onscreen_cha_reg_ulster_downpatrick	Даунпатрік	true
regions_battle_name_att_reg_italia_fiorentia	Фіорентія	true
regions_battle_name_cha_reg_wilzi_brandenburg	Бранденбург	true
regions_battle_name_cha_sea_mediterranean_sea	Середземне море	true
regions_onscreen_cha_reg_marca_inferior_braga	Брага	true
regions_onscreen_att_sea_syrtis_major	Великий Сирт	true
regions_onscreen_att_sea_syrtis_minor	Малий Сирт	true
regions_battle_name_cha_reg_brittany_vannes	Ванн	true
regions_battle_name_cha_reg_gascony_bayonne	Байонна	true
regions_onscreen_att_reg_maxima_sequanorum_vesontio	Весонтіо	true
regions_onscreen_cha_reg_bavaria_regensburg	Реґенсбурґ	true
regions_battle_name_att_reg_lusitania_olisipo	Олісіпо	true
regions_battle_name_att_reg_arabia_magna_hira	Хіра	true
regions_battle_name_cha_reg_gharb_al_anadalus_cadiz	Кадіс	true
regions_battle_name_att_reg_osroene_nisibis	Нісібіс	true
regions_onscreen_att_sea_mare_ionium	Іонічне море	true
regions_battle_name_att_reg_palaestinea_nova_trajana_bostra	Нова Траяна Бусра	true
regions_onscreen_att_reg_narbonensis_narbo	Нарбо	true
regions_onscreen_att_reg_belgica_augusta_treverorum	Авґуста Треверорум	true
regions_onscreen_att_reg_transcarpathia_belz	Белз	true
regions_onscreen_cha_reg_al_andalus_almeria	Альмерія	true
regions_onscreen_att_reg_makran_phra	Фра	true
regions_onscreen_att_reg_makran_pura	Пура	true
regions_battle_name_att_reg_italia_neapolis	Неаполіс	true
regions_battle_name_bel_reg_brittany_riedonum	Рієдонум	true
regions_battle_name_att_reg_arabia_magna_yathrib	Ятріб	true
regions_onscreen_bel_reg_baetica_gades	Гадес	true
regions_battle_name_att_reg_scandza_hrefnesholt	Хрефнешольт	true
regions_battle_name_cha_reg_carinthia_salzburg	Зальцбург	true
regions_battle_name_att_reg_gallaecia_asturica	Астуріка	true
regions_battle_name_bel_reg_praeualitana_doclea	Дукля	true
regions_onscreen_att_reg_macedonia_thessalonica	Тессалоніки	true
regions_onscreen_att_reg_tarraconensis_pompaelo	Помпело	true
regions_onscreen_cha_reg_al_andalus_jaen	Хаен	true
regions_battle_name_att_reg_dardania_viminacium	Вімінаціум	true
regions_battle_name_att_reg_hyperborea_moramar	Морамар	true
regions_onscreen_cha_reg_jutland_hedeby	Хедебю	true
regions_onscreen_cha_reg_mercia_lincoln	Лінкольн	true
regions_battle_name_att_reg_britannia_inferior_segontium	Сегонтіум	true
regions_battle_name_cha_reg_france_tours	Турс	true
regions_onscreen_cha_reg_bavaria_passau	Пассау	true
regions_onscreen_att_reg_lugdunensis_rotomagus	Ротомагус	true
regions_onscreen_att_reg_bithynia_amasea	Амасья	true
regions_onscreen_att_reg_venetia_ravenna	Равенна	true
regions_battle_name_att_reg_frisia_flevum	Флевум	true
regions_battle_name_att_reg_lusitania_pax_augusta	Пакс Авґуста	true
regions_battle_name_bel_reg_mauretania_sitifensis_sitifis	Сетіфіс	true
regions_battle_name_cha_reg_wilzi_cottbus	Котбус	true
regions_onscreen_cha_reg_croatia_jadra	Ядра	true
regions_onscreen_cha_reg_moravia_nitra	Нітра	true
regions_onscreen_bel_reg_brittany_gwened	Гвенед	true
regions_onscreen_cha_reg_angria_paderborn	Падерборн	true
regions_battle_name_att_reg_macedonia_dyrrhachium	Діррахіум	true
regions_onscreen_att_reg_cilicia_tarsus	Тарсус	true
regions_battle_name_att_sea_oceanus_germanicus	Германський океан	true
regions_onscreen_att_sea_rhenus	Рейн	true
regions_onscreen_cha_reg_navarre_tudela	Тудела	true
regions_onscreen_bel_reg_baetica_malaca	Малака	true
regions_battle_name_att_reg_cappadocia_melitene	Мелітена	true
regions_onscreen_bel_reg_zeugitana_bulla_regia	Булла Регія	true
regions_onscreen_att_reg_scythia_sarai	Сарай	true
regions_onscreen_bel_reg_mauretania_caesariensis_pomaria	Помарія	true
regions_battle_name_cha_reg_east_aquitaine_autun	Отен	true
regions_battle_name_att_sea_mare_rubrum	Червоне море	true
regions_onscreen_att_sea_sinus_persicus	Перська затока	true
regions_onscreen_att_sea_mare_sarmaticum	Сарматське море	true
regions_onscreen_bel_sea_mare_balearicum	Балеарське море	true
regions_battle_name_cha_reg_sardinia_and_corsica_cagliari	Кальярі	true
regions_onscreen_cha_reg_mercia_lichfield	Лічфілд	true
regions_battle_name_cha_reg_marca_inferior_lisbon	Лісабон	true
regions_battle_name_bel_reg_epirus_nova_photiki	Фотікі	true
regions_battle_name_cha_reg_al_andalus_cordoba	Кордова	true
regions_battle_name_att_reg_hyperborea_kariskos	Каріскос	true
regions_battle_name_bel_reg_venetia_et_histria_aquileia	Аквілея	true
regions_onscreen_att_reg_germano_sarmatia_oium	Оюм	true
regions_battle_name_bel_sea_mare_internum	Внутрішнє море	true
regions_battle_name_att_sea_mare_internum	Внутрішнє море	true
regions_onscreen_att_sea_pontus_euxinus	Понт Евксинський	true
regions_battle_name_bel_reg_septimania_narbonne	Нарбонн	true
regions_onscreen_cha_reg_friuli_venezia	Венеція	true
regions_onscreen_att_reg_scythia_bolghar	Болгар	true
regions_battle_name_att_reg_transcaspia_siahkuh	Сіях-Кух	true
regions_onscreen_att_reg_raetia_et_noricum_augusta_vindelicorum	Авґуста Вінделікорум	true
regions_onscreen_att_reg_magna_graecia_syracusae	Сиракузи	true
regions_onscreen_cha_reg_austrasia_metz	Мец	true
regions_onscreen_bel_reg_dalmatia_narona	Нарона	true
regions_battle_name_cha_reg_angria_erfurt	Ерфурт	true
regions_battle_name_bel_reg_carthaginensis_ilici	Ілічі	true
regions_onscreen_att_reg_baetica_malaca	Малака	true
regions_battle_name_att_reg_tripolitana_sabrata	Сабрата	true
regions_onscreen_cha_reg_pannonia_szeged	Сеґед	true
regions_onscreen_att_reg_gothiscandza_ascaucalis	Аскавкаліс	true
regions_onscreen_bel_sea_mare_adriaticum	Адріатичне море	true
regions_battle_name_att_reg_gothiscandza_rugion	Рюген	true
regions_onscreen_att_reg_khwarasan_merv	Мерв	true
regions_onscreen_bel_reg_tarraconensis_valentia	Валентія	true
regions_battle_name_bel_reg_flaminia_et_picenum_ravenna	Равенна	true
regions_onscreen_cha_reg_toledo_calatrava	Калатрава	true
regions_battle_name_cha_reg_gallicia_lugo	Луго	true
regions_onscreen_cha_reg_france_chatres	Шартр	true
regions_battle_name_bel_sea_mare_syrtis	Сиртське море	true
regions_onscreen_bel_reg_picenum_suburbicarium_spoletum	Сполетіум	true
regions_onscreen_att_reg_asorstan_arbela	Арбела	true
regions_onscreen_bel_reg_provence_nikaia	Нікея	true
regions_onscreen_cha_reg_saxony_osnabruck	Оснабрюк	true
regions_battle_name_cha_reg_toledo_guadalajara	Гвадалахара	true
regions_battle_name_att_reg_thracia_trimontium	Трімонтіум	true
regions_battle_name_bel_sea_oceanus_atlanticus	Атлантичний океан	true
regions_onscreen_cha_reg_mercia_chester	Честер	true
regions_onscreen_att_reg_magna_graecia_tarentum	Тарентум	true
regions_battle_name_bel_reg_carthaginensis_carthago_nova	Новий Карфаген	true
regions_onscreen_cha_reg_carinthia_wien	Відень	true
regions_onscreen_att_reg_asorstan_meshan	Мешан	true
regions_onscreen_cha_reg_calabria_kroton	Кротон	true
regions_onscreen_cha_reg_benevento_bari	Барі	true
regions_onscreen_bel_reg_septimania_nimes	Нім	true
regions_battle_name_cha_reg_lombardy_pisa	Піза	true
regions_battle_name_cha_reg_saxony_bremen	Бремен	true
regions_battle_name_att_reg_magna_graecia_rhegium	Регіум	true
regions_battle_name_att_reg_persis_stakhr	Стахре	true
regions_battle_name_bel_reg_italia_reate	Рієті	true
regions_onscreen_att_reg_spahan_issatis	Ісатіс	true
regions_battle_name_att_sea_oceanus_atlanticus	Атлантичний океан	true
regions_onscreen_att_reg_dalmatia_salona	Салона	true
regions_onscreen_cha_reg_eastphalia_halberstadt	Гальберштадт	true
regions_battle_name_bel_reg_italia_roma	Рим	true
regions_onscreen_bel_reg_epirus_nova_nicopolis	Нікополь	true
regions_battle_name_att_reg_africa_hadrumentum	Гадруметум	true
regions_battle_name_cha_reg_septimania_narbonne	Нарбонн	true
regions_battle_name_bel_reg_celtiberia_tolentum	Толентум	true
regions_battle_name_cha_reg_bavaria_regensburg	Реґенсбурґ	true
regions_battle_name_att_reg_maxima_sequanorum_vesontio	Весонтіо	true
regions_onscreen_att_sea_mare_hibernicum	Ібернійське море	true
regions_battle_name_att_sea_nilos	Ніл	true
regions_battle_name_att_sea_sinus_codanus	Коданська затока	true
regions_battle_name_att_reg_belgica_augusta_treverorum	Авґуста Треверорум	true
regions_battle_name_cha_reg_al_andalus_almeria	Альмерія	true
regions_onscreen_att_reg_dalmatia_siscia	Сісція	true
regions_onscreen_cha_reg_pictland_rhynie	Рин'є	true
regions_onscreen_att_reg_baetica_corduba	Кордуба	true
regions_onscreen_bel_reg_novempopulania_burdigala	Бурдігала	true
regions_battle_name_bel_reg_campania_et_samnium_corfinium	Корфінум	true
regions_onscreen_bel_reg_epirus_nova_dyrrachium	Діррахій	true
regions_onscreen_cha_reg_saxony_hamburg	Гамбурґ	true
regions_battle_name_bel_reg_flaminia_et_picenum_bononia	Болонія	true
regions_onscreen_att_reg_phazania_garama	Гарама	true
regions_battle_name_bel_sea_mare_ionium	Іонічне море	true
regions_onscreen_att_reg_liguria_segusio	Сегузіо	true
regions_battle_name_cha_reg_friuli_verona	Верона	true
regions_onscreen_bel_reg_mauretania_caesariensis_caesarea	Кесарія	true
regions_battle_name_cha_reg_ulster_downpatrick	Даунпатрік	true
regions_battle_name_att_reg_spahan_susa	Сузи	true
regions_battle_name_cha_reg_obodrites_stargard	Старгард	true
regions_onscreen_cha_reg_bohemia_dresden	Дрезден	true
regions_onscreen_cha_reg_wales_caerwent	Каервент	true
regions_onscreen_att_reg_hyperborea_sylis	Сілис	true
regions_onscreen_cha_reg_west_aquitaine_poitiers	Пуатьє	true
regions_battle_name_att_reg_britannia_superior_londinium	Лондиній	true
regions_onscreen_att_reg_africa_carthago	Карфаген	true
regions_onscreen_cha_reg_east_aquitaine_arvernis	Арверніс	true
regions_onscreen_bel_reg_burgundy_vienne	Вієна	true
regions_battle_name_att_reg_aquitania_avaricum	Аварікум	true
regions_battle_name_att_reg_lugdunensis_turonum	Туронум	true
regions_onscreen_cha_reg_moravia_savaria	Саварія	true
regions_onscreen_cha_reg_calabria_region	Регій	true
regions_onscreen_bel_reg_liguria_genua	Ґенуя	true
regions_onscreen_att_reg_liguria_genua	Ґенуя	true
regions_onscreen_bel_reg_picenum_suburbicarium_asculum	Аскулум	true
regions_onscreen_cha_reg_angria_buraburg	Бурабург	true
regions_battle_name_cha_reg_septimania_toulouse	Тулуза	true
regions_onscreen_cha_reg_croatia_sisak	Сисак	true
regions_battle_name_att_reg_carthaginensis_carthago_nova	Новий Карфаген	true
regions_battle_name_bel_reg_cantabria_pompaelo	Помпело	true
regions_onscreen_att_reg_mediterraneus_occidentalis_palma	Пальма	true
regions_battle_name_cha_reg_provence_nice	Ніцца	true
regions_onscreen_cha_reg_west_aquitaine_angouleme	Ангулем	true
regions_battle_name_cha_reg_wessex_london	Лондон	true
regions_battle_name_att_reg_cappadocia_trapezus	Трапезус	true
regions_onscreen_cha_sea_bay_of_biscay	Біскайська затока	true
regions_battle_name_att_reg_africa_constantina	Константіна	true
regions_onscreen_att_reg_caucasia_kotais	Кутаїс	true
regions_battle_name_bel_reg_lusitania_aeminium	Емініум	true
regions_onscreen_cha_reg_lombardy_genova	Ґенуя	true
regions_battle_name_cha_reg_burgundy_lyon	Ліон	true
regions_onscreen_bel_reg_mauretania_caesariensis_cartenna	Картенна	true
regions_onscreen_cha_reg_frisia_utrecht	Утрехт	true
regions_battle_name_bel_reg_celtiberia_complutum	Комплутум	true
regions_battle_name_cha_reg_alemannia_konstanz	Констанц	true
regions_battle_name_cha_reg_marca_media_merida	Мерида	true
regions_battle_name_bel_reg_lusitania_olissipo	Оліссіпо	true
regions_onscreen_cha_reg_swabia_bescanon	Безансон	true
regions_onscreen_att_reg_carthaginensis_toletum	Толетум	true
regions_onscreen_cha_reg_munster_dublin	Дублін	true
regions_onscreen_bel_reg_septimania_elne	Ельн	true
regions_onscreen_bel_reg_carthaginensis_libisosa	Лібісоса	true
regions_onscreen_cha_reg_ulster_cruachan	Круакан	true
regions_battle_name_cha_reg_east_aquitaine_rodez	Родез	true
regions_battle_name_att_reg_persis_siraf	Сіраф	true
regions_onscreen_cha_reg_wales_degannwy	Деґанві	true
regions_onscreen_cha_reg_burgundy_geneve	Женева	true
regions_battle_name_bel_reg_zeugitana_thagaste	Тагаст	true
regions_onscreen_cha_reg_alemannia_chur	Кур	true
regions_onscreen_att_reg_cilicia_iconium	Іконіум	true
regions_onscreen_cha_reg_sicilia_akragas	Акрагас	true
regions_onscreen_att_reg_carthaginensis_segobriga	Сеґобриґа	true
regions_battle_name_att_sea_mare_aegyptum	Єгипетське море	true
regions_battle_name_att_reg_arabia_felix_eudaemon	Евдемон	true
regions_onscreen_bel_reg_lucania_et_brutii_thurii	Турії	true
regions_battle_name_att_reg_tarraconensis_tarraco	Таррако	true
regions_battle_name_bel_reg_mauretania_tingitana_tingis	Тінгіс	true
regions_battle_name_bel_reg_italia_cosa	Коза	true
regions_onscreen_att_reg_transcarpathia_leopolis	Леополіс	true
regions_onscreen_att_reg_thracia_marcianopolis	Маркіанополь	true
regions_onscreen_cha_reg_bohemia_iglau	Їглава	true
regions_onscreen_cha_reg_marca_media_salamanca	Саламанка	true
regions_battle_name_att_reg_arabia_magna_dumatha	Думата	true
regions_battle_name_cha_reg_frisia_ghent	Ґент	true
regions_onscreen_att_sea_mare_balearicum	Балеарське море	true
regions_onscreen_bel_reg_novempopulania_aquensium	Аквенсіум	true
regions_onscreen_att_sea_pontus_cimmerius	Понт Кіммерійський	true
regions_battle_name_cha_reg_swabia_speyer	Шпеєр	true
regions_onscreen_cha_reg_frisia_boulogne	Булонь	true
regions_battle_name_cha_reg_eastphalia_magdeburg	Маґдебурґ	true
regions_battle_name_bel_reg_mauretania_sitifensis_tipasa	Тіпаза	true
regions_battle_name_att_reg_mauretania_caesarea	Кесарія	true
regions_onscreen_att_reg_makran_harmosia	Гармозія	true
regions_onscreen_att_reg_frisia_angulus	Ангулус	true
regions_onscreen_att_sea_mare_adriaticum	Адріатичне море	true
regions_onscreen_att_reg_bithynia_ancyra	Анкира	true
regions_battle_name_cha_reg_franconia_wurzburg	Вюрцбург	true
regions_battle_name_cha_sea_alboran_sea	Море Альборан	true
regions_battle_name_att_sea_mare_ibericum	Іберійське моря	true
regions_battle_name_bel_sea_mare_ibericum	Іберійське моря	true
regions_battle_name_att_sea_mare_suebicum	Свебське море	true
regions_battle_name_cha_reg_toledo_toledo	Толедо	true
regions_battle_name_bel_reg_liguria_augusta_taurinorum	Авґуста Таврінорум	true
regions_battle_name_att_reg_mediterraneus_occidentalis_caralis	Караліс	true
regions_onscreen_cha_reg_gallicia_oviedo	Ов'єдо	true
regions_onscreen_cha_sea_straight_of_gibraltar	Гібралтарська протока	true
regions_battle_name_bel_reg_aquitaine_avaricum	Аварікум	true
regions_onscreen_att_sea_sinus_arabicus	Арабська затока	true
regions_battle_name_bel_reg_africa_proconsularis_hippo_diarrhytus	Гіппо Діаррітус	true
regions_battle_name_bel_reg_mauretania_tingitana_rusaddir	Русадір	true
regions_battle_name_att_reg_spahan_spahan	Спаган	true
regions_battle_name_bel_reg_tarraconensis_barcino	Барсіно	true
regions_onscreen_att_reg_venetia_verona	Верона	true
regions_onscreen_bel_reg_zeugitana_hippo_regis	Гіпон-Регій	true
regions_battle_name_bel_reg_praeualitana_lissus	Ліссус	true
regions_onscreen_cha_reg_marca_inferior_coimbra	Коїмбра	true
regions_battle_name_bel_reg_venetia_et_histria_patavium	Патавіум	true
regions_battle_name_att_reg_armenia_payttakaran	Пайтакаран	true
regions_onscreen_att_reg_persis_behdeshir	Бехдесір	true
regions_onscreen_att_reg_tripolitana_leptis_magna	Лептіс-Магна	true
regions_onscreen_att_sea_pontus_thracius	Понт Фракійський	true
regions_onscreen_cha_reg_friuli_aquileia	Аквілея	true
regions_battle_name_att_reg_scythia_ra	Раха	true
regions_onscreen_cha_sea_tyrrhenian_sea	Тірренське море	true
regions_battle_name_att_reg_liguria_mediolanum	Медіоланум	true
regions_onscreen_att_reg_maxima_sequanorum_argentoratum	Аргенторатум	true
regions_battle_name_att_reg_cappadocia_caesarea_eusebia	Кесарія Евсевія	true
regions_battle_name_bel_reg_liguria_mediolanum	Медіоланум	true
regions_onscreen_att_reg_osroene_amida	Аміда	true
regions_battle_name_att_reg_narbonensis_vienna	Вієна	true
regions_battle_name_cha_reg_france_paris	Париж	true
regions_onscreen_att_reg_transcarpathia_arheimar	Архаймар	true
regions_battle_name_att_reg_italia_roma	Рим	true
regions_battle_name_att_reg_aegyptus_alexandria	Александрія	true
regions_battle_name_att_reg_mauretania_tamousiga	Тамусіда	true
regions_onscreen_cha_reg_northumbria_streonshalh	Стреоншалх	true
regions_battle_name_att_reg_aethiopia_pachoras	Пахорас	true
regions_onscreen_bel_reg_dalmatia_salona	Салона	true
regions_onscreen_att_reg_caucasia_gabala	Габала	true
regions_battle_name_bel_reg_africa_proconsularis_thuburbo	Тубурбо	true
regions_onscreen_att_reg_italia_fiorentia	Фіорентія	true
regions_battle_name_cha_sea_celtic_sea	Кельтське море	true
regions_onscreen_cha_reg_bohemia_praha	Прага	true
regions_battle_name_bel_reg_celtiberia_segovia	Сеговія	true
regions_battle_name_att_sea_syrtis_major	Великий Сирт	true
regions_battle_name_att_sea_syrtis_minor	Малий Сирт	true
regions_battle_name_cha_reg_marca_inferior_braga	Брага	true
regions_battle_name_bel_reg_aquitaine_arvernis	Арверніс	true
regions_battle_name_cha_sea_baltic_sea	Балтійське море	true
regions_onscreen_att_reg_scandza_alabu	Алабу	true
regions_battle_name_att_sea_oceanus_britannicus	Британський океан	true
regions_battle_name_bel_reg_sardinia_et_corsica_caralis	Караліс	true
regions_battle_name_bel_reg_africa_proconsularis_carthago	Карфаген	true
regions_battle_name_bel_sea_mare_gallicum	Галльське море	true
regions_battle_name_att_sea_mare_gallicum	Галльське море	true
regions_battle_name_att_sea_mare_cilicium	Кілікійське море	true
regions_battle_name_cha_reg_eastphalia_hildesheim	Гільдесгайм	true
regions_battle_name_bel_reg_novempopulania_tolosa	Толоса	true
regions_onscreen_att_reg_osroene_edessa	Едеса	true
regions_battle_name_cha_sea_ionian_sea	Іонічне море	true
regions_onscreen_cha_reg_brittany_vannes	Ванн	true
regions_onscreen_cha_reg_gascony_bayonne	Байонна	true
regions_onscreen_att_reg_britannia_superior_camulodunon	Камулодунум	true
regions_onscreen_att_reg_germano_sarmatia_duna	Дуна	true
regions_battle_name_bel_reg_sicilia_agrigentum	Аґрігентум	true
regions_onscreen_cha_reg_jutland_aarhus	Оргус	true
regions_battle_name_att_reg_transcarpathia_belz	Белз	true
regions_onscreen_att_reg_tripolitana_macomades	Макомадес	true
regions_battle_name_att_reg_makran_phra	Фра	true
regions_battle_name_att_reg_makran_pura	Пура	true
regions_onscreen_cha_reg_munster_cashel	Кашел	true
regions_onscreen_att_reg_italia_neapolis	Неаполіс	true
regions_onscreen_cha_reg_marca_hispanica_girona	Жирона	true
regions_onscreen_cha_reg_gharb_al_anadalus_cadiz	Кадіс	true
regions_battle_name_att_sea_mare_ionium	Іонічне море	true
regions_onscreen_att_reg_osroene_nisibis	Нісібіс	true
regions_onscreen_att_reg_palaestinea_nova_trajana_bostra	Нова Траяна Бусра	true
regions_onscreen_cha_reg_northumbria_york	Йорк	true
regions_battle_name_cha_sea_lake	Озеро	true
regions_battle_name_cha_reg_franconia_frankfurt	Франкфурт	true
regions_battle_name_att_reg_belgica_durocorterum	Дурокорторум	true
regions_onscreen_cha_reg_gascony_bordeaux	Бордо	true
regions_onscreen_att_sea_nilos	Ніл	true
regions_onscreen_att_sea_mare_phoenicum	Фінікійське море	true
regions_battle_name_bel_reg_sardinia_et_corsica_turris	Турріс	true
regions_onscreen_att_sea_sinus_codanus	Коданська затока	true
regions_battle_name_att_reg_gallaecia_brigantium	Бріґантіум	true
regions_battle_name_att_reg_asorstan_ctesiphon	Ктезифон	true
regions_onscreen_att_reg_pannonia_sirmium	Сірмій	true
regions_onscreen_bel_reg_sicilia_syracuse	Сиракузи	true
regions_battle_name_cha_reg_west_neustria_nantes	Нант	true
regions_onscreen_cha_reg_leon_santander	Семендер	true
regions_battle_name_cha_reg_gascony_agen	Ажен	true
regions_onscreen_att_reg_aethiopia_aksum	Аксум	true
regions_onscreen_bel_reg_campania_et_samnium_corfinium	Корфінум	true
regions_onscreen_att_reg_mediterraneus_orientalis_gortyna	Гортина	true
regions_onscreen_cha_reg_exarchate_ancona	Анкона	true
regions_battle_name_att_reg_arabia_felix_zafar	Зафар	true
regions_onscreen_cha_reg_friuli_verona	Верона	true
regions_battle_name_att_reg_tarraconensis_caesaraugusta	Кесаравгуста	true
regions_battle_name_bel_reg_picenum_suburbicarium_ancona	Анкона	true
regions_onscreen_cha_reg_obodrites_rerik	Рерік	true
regions_onscreen_att_reg_terra_incognita	Terra Incognita	true
regions_battle_name_cha_reg_munster_cork	Корк	true
regions_onscreen_att_reg_dardania_serdica	Сердіка 	true
regions_onscreen_att_reg_media_atropatene_ganzaga	Ганзага	true
regions_onscreen_att_sea_danuvius	Дунай	true
regions_battle_name_cha_reg_rome_spoleto	Сполето	true
regions_onscreen_cha_reg_gallicia_lugo	Луго	true
regions_battle_name_att_reg_mediterraneus_orientalis_constantia	Констанція	true
regions_onscreen_att_reg_syria_antiochia	Антіохія	true
regions_onscreen_att_reg_sarmatia_asiatica_tanais	Танаїс	true
regions_onscreen_bel_reg_austrasia_mettis	Меттіс	true
regions_battle_name_att_reg_caledonia_et_hibernia_tuesis	Туісес	true
regions_battle_name_att_reg_germano_sarmatia_palteskja	Палтеск'я	true
regions_onscreen_cha_reg_west_aquitaine_bourges	Бурж	true
regions_battle_name_att_reg_dacia_romula	Ромула	true
regions_battle_name_att_reg_aquitania_burdigala	Бурдігала	true
regions_onscreen_att_reg_persis_stakhr	Стахре	true
regions_battle_name_cha_reg_east_neustria_amiens	Ам'єн	true
regions_onscreen_cha_reg_saxony_bremen	Бремен	true
regions_onscreen_att_reg_magna_graecia_rhegium	Регіум	true
regions_onscreen_bel_reg_cantabria_legio	Легіон	true
regions_onscreen_cha_reg_lombardy_pisa	Піза	true
regions_onscreen_cha_reg_alemannia_basel	Базель	true
regions_battle_name_bel_reg_epirus_nova_nicopolis	Нікополь	true
regions_onscreen_att_reg_baetica_hispalis	Гіспаліс	true
regions_battle_name_bel_sea_mare_africum	Африканське море	true
regions_onscreen_cha_reg_gharb_al_anadalus_beja	Бежа	true
regions_battle_name_cha_reg_provence_marseille	Марсель	true
regions_onscreen_bel_reg_campania_et_samnium_beneventum	Беневентум	true
regions_battle_name_att_reg_cilicia_myra	Мира	true
regions_battle_name_att_reg_armenia_tosp	Тосп	true
regions_onscreen_cha_reg_austrasia_aachen	Аахен	true
regions_battle_name_bel_reg_zeugitana_bulla_regia	Булла Регія	true
regions_battle_name_att_reg_scythia_sarai	Сарай	true
regions_onscreen_bel_sea_oceanus_gallicus	Галльський океан	true
regions_battle_name_cha_sea_ligurian_sea	Лігурійське море	true
regions_onscreen_cha_sea_mare_incognita	Mare Incognita (невідоме море)	true
regions_onscreen_att_reg_dardania_scupi	Скупі	true
regions_battle_name_bel_reg_cantabria_portus_victoriae	Портус Викторіе	true
regions_battle_name_att_reg_germano_sarmatia_oium	Оюм	true
regions_onscreen_att_reg_germania_uburzis	Убурзіс	true
regions_battle_name_cha_reg_pannonia_cibakhaza	Цібаказа	true
regions_onscreen_bel_sea_mare_incognita	Mare Incognita (невідоме море)	true
regions_onscreen_cha_reg_marca_inferior_lisbon	Лісабон	true
regions_onscreen_cha_reg_sardinia_and_corsica_cagliari	Кальярі	true
regions_onscreen_cha_reg_wales_mathrafal	Матрафал	true
regions_onscreen_att_reg_venetia_aquileia	Аквілея	true
regions_onscreen_cha_reg_valencia_palma	Пальма	true
