key	text	tooltip
subtitles_subtitle_text_FSM_IGA_4	Він використовує темряву.	true
subtitles_subtitle_text_FSM_ODA_2	Протягом 200 років сьоґуни Асікаґа правили з Кіото.	true
subtitles_subtitle_text_FSM_DAT_8	Наших ворогів багато, і вони заздрісні. Вони загрожують нашим кордонам і шукають будь-яку слабкість.	true
subtitles_subtitle_text_FSM_HOJ_4	Тепер могутні клани більше не підкоряються.	true
subtitles_subtitle_text_FSM_IGA_5	Він використовує тіні.	true
subtitles_subtitle_text_FSM_MOR_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_ODA_3	Вони мали велику шляхетність і могутність.	true
subtitles_subtitle_text_FSM_HOJ_7	Землі Ходзьо завжди забезпечували наш народ.	true
subtitles_subtitle_text_FSM_IGA_6	Хатторі тихі, смертельні.	true
subtitles_subtitle_text_FSM_MOR_2	Протягом 200 років сьоґуни Асікаґа правили з Кіото.	true
subtitles_subtitle_text_LOS_DAT_1	Кров заплямувала руки:\\nНе тільки свої, й чужі.\\nЗима в душі.	true
subtitles_subtitle_text_FSM_HOJ_6	Але хто буде переможцем?	true
subtitles_subtitle_text_FSM_IGA_7	Сьоґунату Асікаґа є чого побоюватися.	true
subtitles_subtitle_text_FSM_MOR_3	Вони мали велику шляхетність і могутність.	true
subtitles_subtitle_text_FSM_ODA_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_HOJ_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_MOR_4	Тепер могутні клани більше не підкоряються.	true
subtitles_subtitle_text_FSM_ODA_6	Але хто буде переможцем?	true
subtitles_subtitle_text_FSM_IGA_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_MOR_5	Настав час, щоб новий воєвовода став сьоґуном.	true
subtitles_subtitle_text_FSM_ODA_7	Землі Ода завжди забезпечували наш народ.	true
subtitles_subtitle_text_LOS_CHO_1	Як цвіт на вітерці\\nЧи понесе вітер моє ім'я?\\nХто згадає?	true
subtitles_subtitle_text_FSM_CHO_8	Наших ворогів багато, і вони заздрісні. Вони загрожують нашим кордонам і шукають будь-яку слабкість.	true
subtitles_subtitle_text_FSM_HOJ_3	Вони мали велику шляхетність і могутність.	true
subtitles_subtitle_text_FSM_IGA_2	Інші клани воюють.	true
subtitles_subtitle_text_FSM_MOR_6	Але хто буде переможцем?	true
subtitles_subtitle_text_FSM_ODA_4	Тепер могутні клани більше не підкоряються.	true
subtitles_subtitle_text_FSM_CHO_9	Це наша земля. Ми поважаємо її шляхи. Наші селяни наполегливо працюють і вирощують більше, ніж інші люди.	true
subtitles_subtitle_text_FSM_HOJ_2	Протягом 200 років сьоґуни Асікаґа правили з Кіото.	true
subtitles_subtitle_text_FSM_IGA_3	Але не всі клани грають за однаковими правилами.	true
subtitles_subtitle_text_FSM_MOR_7	Землі Морі завжди забезпечували наш народ.	true
subtitles_subtitle_text_FSM_ODA_5	Настав час, щоб новий воєвовода став сьоґуном.	true
subtitles_subtitle_text_FSM_CHO_6	Але хто буде переможцем?	true
subtitles_subtitle_text_FSM_DAT_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_MOR_8	Наших ворогів багато, і вони заздрісні. Вони загрожують нашим кордонам і шукають будь-яку слабкість.	true
subtitles_subtitle_text_WIN_SHI_7	…Спадщина на десять тисяч років!	true
subtitles_subtitle_text_WIN_UES_1	Мої пращури пишалися б. Ми дістали мечі і пішли воювати.	true
subtitles_subtitle_text_FSM_CHO_7	Землі Чосокабе завжди забезпечували наш народ.	true
subtitles_subtitle_text_FSM_MOR_9	Інші обробляють землю. Ми володарі морів, нашим човнам усі заздрять!	true
subtitles_subtitle_text_LOS_ODA_1	Відважні воїни всі:\\nЩо з ними тепер буде?\\nЖнива зібрали.	true
subtitles_subtitle_text_WIN_SHI_6	Велич нашого клану запам’ятається. Його слава, його сила…	true
subtitles_subtitle_text_WIN_TAK_1	Мої пращури пишалися б. Ми дістали мечі і пішли воювати.	true
subtitles_subtitle_text_WIN_TOK_1	Мої пращури пишалися б. Ми дістали мечі і пішли воювати.	true
subtitles_subtitle_text_FSM_CHO_4	Тепер могутні клани більше не підкоряються.	true
subtitles_subtitle_text_FSM_DAT_3	Вони мали велику шляхетність і могутність.	true
subtitles_subtitle_text_FSM_ODA_8	Наших ворогів багато, і вони заздрісні. Вони загрожують нашим кордонам і шукають будь-яку слабкість.	true
subtitles_subtitle_text_WIN_SHI_5	Розкрито справжнього господаря Японії. Усі люди вклоняються мені, їхньому могутньому сьоґуну.	true
subtitles_subtitle_text_WIN_TAK_2	Наші вороги розбіглися! Їх міста горять. Всі, хто виступав проти нас, розгромлені! Мовчать їхні мерці.	true
subtitles_subtitle_text_WIN_TOK_2	Наші вороги розбіглися! Їх міста горять. Всі, хто виступав проти нас, розгромлені! Мовчать їхні мерці.	true
subtitles_subtitle_text_WIN_UES_3	Ми, Уесуґі, тріумфуємо!	true
subtitles_subtitle_text_FSM_CHO_5	Настав час, щоб новий воєвовода став сьоґуном.	true
subtitles_subtitle_text_FSM_DAT_2	Протягом 200 років сьоґуни Асікаґа правили з Кіото.	true
subtitles_subtitle_text_FSM_ODA_9	Інші можуть жадати титулів, але ашіґару, звичайні списоносці, є основою могутності Оди.	true
subtitles_subtitle_text_LOS_MOR_1	Я був неспокійною водою\\nАле я більше не буду текти і розбиватися.\\nТепер я буду спокійний.	true
subtitles_subtitle_text_WIN_SHI_4	Від північних гір до глибин південних морів ми пануємо! Я керую!	true
subtitles_subtitle_text_WIN_TAK_3	Ми, Такеда, тріумфуємо!	true
subtitles_subtitle_text_WIN_TOK_3	Ми, Токугава, тріумфуємо!	true
subtitles_subtitle_text_WIN_UES_2	Наші вороги розбіглися! Їх міста горять. Всі, хто виступав проти нас, розгромлені! Мовчать їхні мерці.	true
subtitles_subtitle_text_FSM_CHO_2	Протягом 200 років сьоґуни Асікаґа правили з Кіото.	true
subtitles_subtitle_text_FSM_DAT_5	Настав час, щоб новий воєвовода став сьоґуном.	true
subtitles_subtitle_text_FSM_HOJ_9	Наші замки міцні, на заздрість Японії. Нами справедливо захоплюються як майстерними будівельниками.	true
subtitles_subtitle_text_FSM_IGA_8	Настав час для Хатторі розкритися та зайняти належне їм місце.	true
subtitles_subtitle_text_WIN_SHI_3	Ми, Шимадзу, тріумфуємо!	true
subtitles_subtitle_text_WIN_TAK_4	Від північних гір до глибин південних морів ми пануємо! Я керую!	true
subtitles_subtitle_text_WIN_TOK_4	Від північних гір до глибин південних морів ми пануємо! Я керую!	true
subtitles_subtitle_text_WIN_UES_5	Розкрито справжнього господаря Японії. Усі люди вклоняються мені, їхньому могутньому сьоґуну.	true
subtitles_subtitle_text_FSM_CHO_3	Вони мали велику шляхетність і могутність.	true
subtitles_subtitle_text_FSM_DAT_4	Тепер могутні клани більше не підкоряються.	true
subtitles_subtitle_text_FSM_HOJ_8	Наших ворогів багато, і вони заздрісні. Вони загрожують нашим кордонам і шукають будь-яку слабкість.	true
subtitles_subtitle_text_WIN_SHI_2	Наші вороги розбіглися! Їх міста горять. Всі, хто виступав проти нас, розгромлені! Мовчать їхні мерці.	true
subtitles_subtitle_text_WIN_TAK_5	Розкрито справжнього господаря Японії. Усі люди вклоняються мені, їхньому могутньому сьоґуну.	true
subtitles_subtitle_text_WIN_TOK_5	Розкрито справжнього господаря Японії. Усі люди вклоняються мені, їхньому могутньому сьоґуну.	true
subtitles_subtitle_text_WIN_UES_4	Від північних гір до глибин південних морів ми пануємо! Я керую!	true
subtitles_subtitle_text_FSM_DAT_7	Землі  Дате завжди були забезпечені нашим народом.	true
subtitles_subtitle_text_LOS_HOJ_1	Я відпив свій останній\\nІз порцелянового чавана:\\nЗухвала гроза.	true
subtitles_subtitle_text_WIN_SHI_1	Мої пращури пишалися б. Ми дістали мечі і пішли воювати.	true
subtitles_subtitle_text_WIN_TAK_6	Велич нашого клану запам’ятається. Його слава, його сила…	true
subtitles_subtitle_text_WIN_TOK_6	Велич нашого клану запам’ятається. Його слава, його сила…	true
subtitles_subtitle_text_WIN_UES_7	…Спадщина на десять тисяч років!	true
subtitles_subtitle_text_FSM_CHO_1	1545. Період Сенґоку: епоха країни у стані війни.	true
subtitles_subtitle_text_FSM_DAT_6	Але хто буде переможцем?	true
subtitles_subtitle_text_LOS_IGA_1	Я жив у тіні.\\nВічно тікав від світла.\\nТепер, нарешті, я падаю.	true
subtitles_subtitle_text_WIN_TAK_7	…Спадщина на десять тисяч років!	true
subtitles_subtitle_text_WIN_TOK_7	…Спадщина на десять тисяч років!	true
subtitles_subtitle_text_WIN_UES_6	Велич нашого клану запам’ятається. Його слава, його сила…	true
subtitles_subtitle_text_FSM_ODA_11	Наші полководці — ветерани праведної сили, поранені в боях.	true
subtitles_subtitle_text_FSM_ODA_10	Усі знають нас, полководців тисячі списів. Керувати такими людьми – честь.	true
subtitles_subtitle_text_FSM_ODA_13	Усі вклоняться роду Ода. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_ODA_12	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_FSM_ODA_14	Доля кличе!	true
subtitles_subtitle_text_FSM_HOJ_12	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_FSM_HOJ_13	Усі вклоняться клану Ходзьо. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_HOJ_10	Міцні стіни: міцні душі.	true
subtitles_subtitle_text_FSM_HOJ_11	Наші облогові машини однаково потужні! Ніщо не встоїть перед ними!	true
subtitles_subtitle_text_FSM_HOJ_14	Доля кличе!	true
subtitles_subtitle_text_FSM_TOK_12	У нас є друзі Імагава. Дипломатія робить багато. Наша відданість дає нам безпеку. Але ми повинні стояти самі.	true
subtitles_subtitle_text_FSM_TOK_13	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_FSM_TOK_10	Але якщо слів не вистачає, в тіні, в тиші: наш ніндзя.	true
subtitles_subtitle_text_FSM_TOK_11	Знати обман означає остерігатися його використання. Мало хто може сховатися від нашого мецуке.	true
subtitles_subtitle_text_FSM_TOK_14	Усі вклоняться клану Токогава. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_TOK_15	Доля кличе!	true
subtitles_subtitle_text_FSM_TAK_10	Нехай марширують інші! Ми катаємося! Ми літаємо! Як бурі в горах, ми гримимо в бою!	true
subtitles_subtitle_text_FSM_TAK_11	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_FSM_TAK_12	Усі вклоняться клану Такеда. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_TAK_13	Доля кличе!	true
subtitles_subtitle_text_FSM_UES_10	Наші ченці моляться, але й воюють: і воюють добре!	true
subtitles_subtitle_text_FSM_UES_11	Але однією зброєю війни не виграють. Наші купці хитрі. Багатство купує багато перемог!	true
subtitles_subtitle_text_FSM_UES_12	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_FSM_UES_13	Усі вклоняться клану Уесугі. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_UES_14	Доля кличе!	true
subtitles_subtitle_text_INTRO_1	Краса і гармонія, керовані одним вічним законом. Все, що починається, має закінчитися, правління старого сьоґунату закінчилося.	true
subtitles_subtitle_text_FSM_SHI_14	Доля кличе!	true
subtitles_subtitle_text_FSM_SHI_11	А в бою нашим фехтувальникам позаздрить Японія. Жодне лезо не є швидшим і страшнішим за наше.	true
subtitles_subtitle_text_FSM_SHI_10	Це в нашій крові, наших традиціях.	true
subtitles_subtitle_text_FSM_SHI_13	Усі вклоняться клану Сімадзу. Ми більше не чекаємо.	true
subtitles_subtitle_text_FSM_SHI_12	Бішамонтен, бог війни, прокинувся! Настав час перемогти наших ворогів!	true
subtitles_subtitle_text_UNL-XXX-UNLO-PRI-XXX-XXX_2	Але це також може викликати заворушення, оскільки не всі бачили світло Істини, а деякі можуть ніколи не повірити.	true
subtitles_subtitle_text_UNL-XXX-UNLO-PRI-XXX-XXX_1	Слово Боже є великою розрадою для людей.	true
subtitles_subtitle_text_UNL-XXX-UNLO-GEI-XXX-XXX_1	Гарний, як вишневий цвіт, і смертельний, як змія хабу.	true
subtitles_subtitle_text_UNL-XXX-UNLO-GEI-XXX-XXX_2	Багато приховано, і правда бачиться надто пізно, коли лезо ковзає додому.	true
subtitles_subtitle_text_UNL-XXX-UNLO-MET-XXX-XXX_2	Мецуке бореться з хабарництвом і корупцією, стежить за порядком і стежить за вбивцями і шпигунами.	true
subtitles_subtitle_text_UNL-XXX-UNLO-MON-XXX-XXX_2	Ченці надихають армії та полководців, а також можуть надихнути репресоване буддистське населення на повстання!	true
subtitles_subtitle_text_UNL-XXX-UNLO-NIN-XXX-XXX_1	Де темрява зустрічається з тінню, там живе ніндзя:	true
subtitles_subtitle_text_UNL-XXX-UNLO-MET-XXX-XXX_1	Той, хто бачить тіні, має силу у світлі.	true
subtitles_subtitle_text_UNL-XXX-UNLO-MON-XXX-XXX_1	Просвітницьке життя — це блаженство, але поділитися ним з людьми — це ще більший дар.	true
subtitles_subtitle_text_UNL-XXX-UNLO-NIN-XXX-XXX_2	Заколотники та вбивці, щасливі виконувати накази свого лорда.	true
